Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 16780 | GridSize: 205
Generation 2 | Revalues: 21870 | GridSize: 231
Generation 3 | Revalues: 24800 | GridSize: 254
Generation 4 | Revalues: 28350 | GridSize: 251
Generation 5 | Revalues: 30560 | GridSize: 245
Generation 6 | Revalues: 32380 | GridSize: 246
Generation 7 | Revalues: 36390 | GridSize: 247
Generation 8 | Revalues: 38030 | GridSize: 263
Generation 9 | Revalues: 40430 | GridSize: 254
Generation 10 | Revalues: 42590 | GridSize: 255
Generation 11 | Revalues: 44010 | GridSize: 251
Generation 12 | Revalues: 45570 | GridSize: 270
Generation 13 | Revalues: 47460 | GridSize: 292
Generation 14 | Revalues: 49290 | GridSize: 285
Generation 15 | Revalues: 50680 | GridSize: 297
Generation 16 | Revalues: 51960 | GridSize: 297
Generation 17 | Revalues: 53020 | GridSize: 298
Generation 18 | Revalues: 54450 | GridSize: 300
Generation 19 | Revalues: 55840 | GridSize: 300
Generation 20 | Revalues: 57060 | GridSize: 293
Generation 21 | Revalues: 59210 | GridSize: 298
Generation 22 | Revalues: 60490 | GridSize: 299
Generation 23 | Revalues: 61720 | GridSize: 299
Generation 24 | Revalues: 63080 | GridSize: 299
Generation 25 | Revalues: 64550 | GridSize: 300
Generation 26 | Revalues: 66440 | GridSize: 299
Generation 27 | Revalues: 68280 | GridSize: 297
Generation 28 | Revalues: 70020 | GridSize: 300
Generation 29 | Revalues: 71020 | GridSize: 300
Generation 30 | Revalues: 72290 | GridSize: 299
Generation 31 | Revalues: 73830 | GridSize: 297
Generation 32 | Revalues: 75040 | GridSize: 300
Generation 33 | Revalues: 76660 | GridSize: 297
Generation 34 | Revalues: 77910 | GridSize: 298
Generation 35 | Revalues: 79010 | GridSize: 299
Generation 36 | Revalues: 80100 | GridSize: 300
Generation 37 | Revalues: 81800 | GridSize: 290
Generation 38 | Revalues: 83260 | GridSize: 294
Generation 39 | Revalues: 84570 | GridSize: 300
Generation 40 | Revalues: 86150 | GridSize: 289
Generation 41 | Revalues: 87380 | GridSize: 300
Generation 42 | Revalues: 88480 | GridSize: 300
Generation 43 | Revalues: 89840 | GridSize: 300
Generation 44 | Revalues: 91060 | GridSize: 300
Generation 45 | Revalues: 92170 | GridSize: 298
Generation 46 | Revalues: 93280 | GridSize: 300
Generation 47 | Revalues: 94520 | GridSize: 298
Generation 48 | Revalues: 95540 | GridSize: 299
Generation 49 | Revalues: 96690 | GridSize: 300
Generation 50 | Revalues: 97760 | GridSize: 299
Generation 51 | Revalues: 98840 | GridSize: 300
Generation 52 | Revalues: 100120 | GridSize: 300
Generation 53 | Revalues: 101270 | GridSize: 299
Generation 54 | Revalues: 102430 | GridSize: 300
Generation 55 | Revalues: 103590 | GridSize: 300
Generation 56 | Revalues: 104800 | GridSize: 300
Generation 57 | Revalues: 105950 | GridSize: 299
Generation 58 | Revalues: 107310 | GridSize: 300
Generation 59 | Revalues: 108390 | GridSize: 300
Generation 60 | Revalues: 109690 | GridSize: 300
Generation 61 | Revalues: 110890 | GridSize: 295
Generation 62 | Revalues: 112450 | GridSize: 300
Generation 63 | Revalues: 113560 | GridSize: 299
Generation 64 | Revalues: 114770 | GridSize: 291
Generation 65 | Revalues: 115880 | GridSize: 300
Generation 66 | Revalues: 116890 | GridSize: 297
Generation 67 | Revalues: 117990 | GridSize: 300
Generation 68 | Revalues: 119100 | GridSize: 300
Generation 69 | Revalues: 120300 | GridSize: 300
Generation 70 | Revalues: 121560 | GridSize: 296
Generation 71 | Revalues: 122640 | GridSize: 300
Generation 72 | Revalues: 124250 | GridSize: 295
Generation 73 | Revalues: 125380 | GridSize: 300
Generation 74 | Revalues: 126580 | GridSize: 298
Generation 75 | Revalues: 127760 | GridSize: 300
Generation 76 | Revalues: 128880 | GridSize: 300
Generation 77 | Revalues: 130250 | GridSize: 298
Generation 78 | Revalues: 131410 | GridSize: 296
Generation 79 | Revalues: 132630 | GridSize: 299
Generation 80 | Revalues: 133690 | GridSize: 300
Generation 81 | Revalues: 134770 | GridSize: 300
Generation 82 | Revalues: 135830 | GridSize: 297
Generation 83 | Revalues: 136940 | GridSize: 299
Generation 84 | Revalues: 138130 | GridSize: 298
Generation 85 | Revalues: 139220 | GridSize: 300
Generation 86 | Revalues: 140430 | GridSize: 300
Generation 87 | Revalues: 141780 | GridSize: 299
Generation 88 | Revalues: 142990 | GridSize: 299
Generation 89 | Revalues: 144270 | GridSize: 300
Generation 90 | Revalues: 145370 | GridSize: 300
Generation 91 | Revalues: 146510 | GridSize: 300
Generation 92 | Revalues: 147560 | GridSize: 300
Generation 93 | Revalues: 148660 | GridSize: 300
Generation 94 | Revalues: 149940 | GridSize: 298
Generation 95 | Revalues: 150950 | GridSize: 300
Generation 96 | Revalues: 152110 | GridSize: 300
Generation 97 | Revalues: 153200 | GridSize: 300
Generation 98 | Revalues: 154620 | GridSize: 300
Generation 99 | Revalues: 155740 | GridSize: 300
Generation 100 | Revalues: 156750 | GridSize: 300
Generation 101 | Revalues: 157910 | GridSize: 299
Generation 102 | Revalues: 159010 | GridSize: 292
Generation 103 | Revalues: 160230 | GridSize: 300
Generation 104 | Revalues: 161410 | GridSize: 298
Generation 105 | Revalues: 162480 | GridSize: 300
Generation 106 | Revalues: 163530 | GridSize: 300
Generation 107 | Revalues: 164590 | GridSize: 300
Generation 108 | Revalues: 165650 | GridSize: 300
Generation 109 | Revalues: 166780 | GridSize: 298
Generation 110 | Revalues: 167780 | GridSize: 300
Generation 111 | Revalues: 168810 | GridSize: 300
Generation 112 | Revalues: 170010 | GridSize: 298
Generation 113 | Revalues: 171050 | GridSize: 300
Generation 114 | Revalues: 172380 | GridSize: 300
Generation 115 | Revalues: 173470 | GridSize: 300
Generation 116 | Revalues: 174490 | GridSize: 300
Generation 117 | Revalues: 175620 | GridSize: 300
Generation 118 | Revalues: 176680 | GridSize: 300
Generation 119 | Revalues: 177720 | GridSize: 300
Generation 120 | Revalues: 178720 | GridSize: 300
Generation 121 | Revalues: 179760 | GridSize: 298
Generation 122 | Revalues: 180820 | GridSize: 300
Generation 123 | Revalues: 181920 | GridSize: 299
Generation 124 | Revalues: 182960 | GridSize: 300
Generation 125 | Revalues: 184010 | GridSize: 296
Generation 126 | Revalues: 185270 | GridSize: 300
Generation 127 | Revalues: 186350 | GridSize: 300
Generation 128 | Revalues: 187360 | GridSize: 300
Generation 129 | Revalues: 188730 | GridSize: 297
Generation 130 | Revalues: 189820 | GridSize: 300
Generation 131 | Revalues: 191010 | GridSize: 293
Generation 132 | Revalues: 192050 | GridSize: 300
Generation 133 | Revalues: 193050 | GridSize: 296
Generation 134 | Revalues: 194060 | GridSize: 300
Generation 135 | Revalues: 195200 | GridSize: 298
Generation 136 | Revalues: 196200 | GridSize: 300
Generation 137 | Revalues: 197360 | GridSize: 300
Generation 138 | Revalues: 198430 | GridSize: 298
Generation 139 | Revalues: 199470 | GridSize: 300
Generation 140 | Revalues: 200540 | GridSize: 298
Generation 141 | Revalues: 201750 | GridSize: 300
Generation 142 | Revalues: 202760 | GridSize: 300
Generation 143 | Revalues: 203800 | GridSize: 300
Generation 144 | Revalues: 204820 | GridSize: 300
Generation 145 | Revalues: 206030 | GridSize: 300
Generation 146 | Revalues: 207160 | GridSize: 300
Generation 147 | Revalues: 208190 | GridSize: 300
Generation 148 | Revalues: 209360 | GridSize: 300
Generation 149 | Revalues: 210400 | GridSize: 300
Generation 150 | Revalues: 211460 | GridSize: 300
Generation 151 | Revalues: 212480 | GridSize: 300
Generation 152 | Revalues: 213520 | GridSize: 300
Generation 153 | Revalues: 214600 | GridSize: 300
Generation 154 | Revalues: 215770 | GridSize: 300
Generation 155 | Revalues: 216810 | GridSize: 300
Generation 156 | Revalues: 217890 | GridSize: 300
Generation 157 | Revalues: 218940 | GridSize: 300
Generation 158 | Revalues: 220080 | GridSize: 300
Generation 159 | Revalues: 221080 | GridSize: 300
Generation 160 | Revalues: 222100 | GridSize: 300
Generation 161 | Revalues: 223150 | GridSize: 300
Generation 162 | Revalues: 224300 | GridSize: 300
Generation 163 | Revalues: 225330 | GridSize: 300
Generation 164 | Revalues: 226490 | GridSize: 300
Generation 165 | Revalues: 227620 | GridSize: 300
Generation 166 | Revalues: 228620 | GridSize: 300
Generation 167 | Revalues: 229670 | GridSize: 300
Generation 168 | Revalues: 230680 | GridSize: 300
Generation 169 | Revalues: 231700 | GridSize: 300
Generation 170 | Revalues: 232760 | GridSize: 300
Generation 171 | Revalues: 233780 | GridSize: 300
Generation 172 | Revalues: 234830 | GridSize: 300
Generation 173 | Revalues: 235930 | GridSize: 300
Generation 174 | Revalues: 237040 | GridSize: 299
Generation 175 | Revalues: 238040 | GridSize: 300
Generation 176 | Revalues: 239100 | GridSize: 300
Generation 177 | Revalues: 240110 | GridSize: 300
Generation 178 | Revalues: 241210 | GridSize: 300
Generation 179 | Revalues: 242320 | GridSize: 300
Generation 180 | Revalues: 243470 | GridSize: 300
Generation 181 | Revalues: 244490 | GridSize: 299
Generation 182 | Revalues: 245560 | GridSize: 300
Generation 183 | Revalues: 246860 | GridSize: 300
Generation 184 | Revalues: 248330 | GridSize: 294
Generation 185 | Revalues: 249440 | GridSize: 300
Generation 186 | Revalues: 250560 | GridSize: 300
Generation 187 | Revalues: 251560 | GridSize: 300
Generation 188 | Revalues: 252650 | GridSize: 300
Generation 189 | Revalues: 253940 | GridSize: 300
Generation 190 | Revalues: 255080 | GridSize: 300
Generation 191 | Revalues: 256260 | GridSize: 300
Generation 192 | Revalues: 257330 | GridSize: 300
Generation 193 | Revalues: 258380 | GridSize: 300
Generation 194 | Revalues: 259430 | GridSize: 300
Generation 195 | Revalues: 260560 | GridSize: 300
Generation 196 | Revalues: 261560 | GridSize: 300
Generation 197 | Revalues: 262560 | GridSize: 300
Generation 198 | Revalues: 263560 | GridSize: 300
Generation 199 | Revalues: 264610 | GridSize: 300
Generation 200 | Revalues: 265920 | GridSize: 297
Generation 201 | Revalues: 266980 | GridSize: 300
Generation 202 | Revalues: 267980 | GridSize: 300
Generation 203 | Revalues: 269030 | GridSize: 300
Generation 204 | Revalues: 270100 | GridSize: 300
Generation 205 | Revalues: 271100 | GridSize: 300
Generation 206 | Revalues: 272100 | GridSize: 300
Generation 207 | Revalues: 273140 | GridSize: 300
Generation 208 | Revalues: 274310 | GridSize: 300
Generation 209 | Revalues: 275390 | GridSize: 300
Generation 210 | Revalues: 276390 | GridSize: 300
Generation 211 | Revalues: 277830 | GridSize: 299
Generation 212 | Revalues: 278840 | GridSize: 300
Generation 213 | Revalues: 279850 | GridSize: 300
Generation 214 | Revalues: 280900 | GridSize: 300
Generation 215 | Revalues: 281970 | GridSize: 300
Generation 216 | Revalues: 283080 | GridSize: 300
Generation 217 | Revalues: 284120 | GridSize: 300
Generation 218 | Revalues: 285120 | GridSize: 300
Generation 219 | Revalues: 286180 | GridSize: 300
Generation 220 | Revalues: 287220 | GridSize: 300
Generation 221 | Revalues: 288390 | GridSize: 300
Generation 222 | Revalues: 289420 | GridSize: 300
Generation 223 | Revalues: 290470 | GridSize: 300
Generation 224 | Revalues: 291510 | GridSize: 300
Generation 225 | Revalues: 292650 | GridSize: 300
Generation 226 | Revalues: 293800 | GridSize: 298
Generation 227 | Revalues: 294930 | GridSize: 300
Generation 228 | Revalues: 295970 | GridSize: 300
Generation 229 | Revalues: 296970 | GridSize: 300
Generation 230 | Revalues: 298110 | GridSize: 300
Generation 231 | Revalues: 299150 | GridSize: 300
Generation 232 | Revalues: 300200 | GridSize: 300
Generation 233 | Revalues: 301200 | GridSize: 300
Generation 234 | Revalues: 302260 | GridSize: 300
Generation 235 | Revalues: 303350 | GridSize: 300
Generation 236 | Revalues: 304670 | GridSize: 298
Generation 237 | Revalues: 306010 | GridSize: 300
Generation 238 | Revalues: 307060 | GridSize: 300
Generation 239 | Revalues: 308180 | GridSize: 300
Generation 240 | Revalues: 309200 | GridSize: 300
Generation 241 | Revalues: 310270 | GridSize: 298
Generation 242 | Revalues: 311280 | GridSize: 300
Generation 243 | Revalues: 312350 | GridSize: 300
Generation 244 | Revalues: 313560 | GridSize: 299
