Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 17390 | GridSize: 298
Generation 2 | Revalues: 20930 | GridSize: 300
Generation 3 | Revalues: 24110 | GridSize: 299
Generation 4 | Revalues: 26630 | GridSize: 300
Generation 5 | Revalues: 29230 | GridSize: 300
Generation 6 | Revalues: 31200 | GridSize: 299
Generation 7 | Revalues: 32730 | GridSize: 300
Generation 8 | Revalues: 34890 | GridSize: 298
Generation 9 | Revalues: 36280 | GridSize: 300
Generation 10 | Revalues: 38630 | GridSize: 300
Generation 11 | Revalues: 40030 | GridSize: 297
Generation 12 | Revalues: 41840 | GridSize: 300
Generation 13 | Revalues: 43820 | GridSize: 300
Generation 14 | Revalues: 45110 | GridSize: 300
Generation 15 | Revalues: 46300 | GridSize: 295
Generation 16 | Revalues: 47460 | GridSize: 300
Generation 17 | Revalues: 48850 | GridSize: 300
Generation 18 | Revalues: 50220 | GridSize: 296
Generation 19 | Revalues: 51630 | GridSize: 299
Generation 20 | Revalues: 53040 | GridSize: 297
Generation 21 | Revalues: 54550 | GridSize: 300
Generation 22 | Revalues: 55900 | GridSize: 299
Generation 23 | Revalues: 57160 | GridSize: 299
Generation 24 | Revalues: 58410 | GridSize: 300
Generation 25 | Revalues: 59770 | GridSize: 300
Generation 26 | Revalues: 60910 | GridSize: 300
Generation 27 | Revalues: 62230 | GridSize: 300
Generation 28 | Revalues: 63550 | GridSize: 300
Generation 29 | Revalues: 64790 | GridSize: 300
Generation 30 | Revalues: 66240 | GridSize: 300
Generation 31 | Revalues: 67530 | GridSize: 300
Generation 32 | Revalues: 68680 | GridSize: 300
Generation 33 | Revalues: 69980 | GridSize: 300
Generation 34 | Revalues: 71270 | GridSize: 298
Generation 35 | Revalues: 72370 | GridSize: 300
Generation 36 | Revalues: 73490 | GridSize: 300
Generation 37 | Revalues: 74670 | GridSize: 299
Generation 38 | Revalues: 75740 | GridSize: 300
Generation 39 | Revalues: 76910 | GridSize: 300
Generation 40 | Revalues: 78040 | GridSize: 298
Generation 41 | Revalues: 79200 | GridSize: 300
Generation 42 | Revalues: 80610 | GridSize: 294
Generation 43 | Revalues: 81800 | GridSize: 300
Generation 44 | Revalues: 83120 | GridSize: 300
Generation 45 | Revalues: 84390 | GridSize: 300
Generation 46 | Revalues: 85670 | GridSize: 300
Generation 47 | Revalues: 86750 | GridSize: 300
Generation 48 | Revalues: 88010 | GridSize: 300
Generation 49 | Revalues: 89160 | GridSize: 299
Generation 50 | Revalues: 90290 | GridSize: 300
Generation 51 | Revalues: 91330 | GridSize: 300
Generation 52 | Revalues: 92420 | GridSize: 300
Generation 53 | Revalues: 93530 | GridSize: 300
Generation 54 | Revalues: 94840 | GridSize: 300
Generation 55 | Revalues: 96180 | GridSize: 297
Generation 56 | Revalues: 97280 | GridSize: 300
Generation 57 | Revalues: 98310 | GridSize: 299
Generation 58 | Revalues: 99380 | GridSize: 300
Generation 59 | Revalues: 100460 | GridSize: 300
Generation 60 | Revalues: 101540 | GridSize: 297
Generation 61 | Revalues: 102850 | GridSize: 300
Generation 62 | Revalues: 103980 | GridSize: 300
Generation 63 | Revalues: 105070 | GridSize: 299
Generation 64 | Revalues: 106250 | GridSize: 300
Generation 65 | Revalues: 107330 | GridSize: 300
Generation 66 | Revalues: 108440 | GridSize: 299
Generation 67 | Revalues: 109480 | GridSize: 298
Generation 68 | Revalues: 110600 | GridSize: 300
Generation 69 | Revalues: 111700 | GridSize: 298
Generation 70 | Revalues: 112780 | GridSize: 299
Generation 71 | Revalues: 113880 | GridSize: 300
Generation 72 | Revalues: 114910 | GridSize: 300
Generation 73 | Revalues: 116290 | GridSize: 299
Generation 74 | Revalues: 117520 | GridSize: 300
Generation 75 | Revalues: 118540 | GridSize: 298
Generation 76 | Revalues: 119930 | GridSize: 299
Generation 77 | Revalues: 121020 | GridSize: 300
Generation 78 | Revalues: 122180 | GridSize: 300
Generation 79 | Revalues: 123400 | GridSize: 300
Generation 80 | Revalues: 124500 | GridSize: 300
Generation 81 | Revalues: 125750 | GridSize: 300
Generation 82 | Revalues: 126820 | GridSize: 300
Generation 83 | Revalues: 128120 | GridSize: 300
Generation 84 | Revalues: 129280 | GridSize: 300
Generation 85 | Revalues: 130370 | GridSize: 300
Generation 86 | Revalues: 131600 | GridSize: 300
Generation 87 | Revalues: 132820 | GridSize: 300
Generation 88 | Revalues: 133840 | GridSize: 300
Generation 89 | Revalues: 134840 | GridSize: 300
Generation 90 | Revalues: 136380 | GridSize: 299
Generation 91 | Revalues: 137700 | GridSize: 300
Generation 92 | Revalues: 138700 | GridSize: 300
Generation 93 | Revalues: 139840 | GridSize: 300
Generation 94 | Revalues: 140840 | GridSize: 300
Generation 95 | Revalues: 141920 | GridSize: 300
Generation 96 | Revalues: 143110 | GridSize: 300
Generation 97 | Revalues: 144190 | GridSize: 300
Generation 98 | Revalues: 145280 | GridSize: 300
Generation 99 | Revalues: 146450 | GridSize: 300
Generation 100 | Revalues: 147620 | GridSize: 300
Generation 101 | Revalues: 148730 | GridSize: 299
Generation 102 | Revalues: 149880 | GridSize: 299
Generation 103 | Revalues: 151030 | GridSize: 300
Generation 104 | Revalues: 152190 | GridSize: 300
Generation 105 | Revalues: 153250 | GridSize: 300
Generation 106 | Revalues: 154470 | GridSize: 300
Generation 107 | Revalues: 155580 | GridSize: 300
Generation 108 | Revalues: 156700 | GridSize: 300
Generation 109 | Revalues: 157710 | GridSize: 300
Generation 110 | Revalues: 158770 | GridSize: 300
Generation 111 | Revalues: 159940 | GridSize: 300
Generation 112 | Revalues: 161070 | GridSize: 300
Generation 113 | Revalues: 162130 | GridSize: 300
Generation 114 | Revalues: 163310 | GridSize: 299
Generation 115 | Revalues: 164390 | GridSize: 300
Generation 116 | Revalues: 165420 | GridSize: 299
Generation 117 | Revalues: 166470 | GridSize: 300
Generation 118 | Revalues: 167580 | GridSize: 300
Generation 119 | Revalues: 168750 | GridSize: 300
Generation 120 | Revalues: 169950 | GridSize: 300
Generation 121 | Revalues: 170960 | GridSize: 300
Generation 122 | Revalues: 172550 | GridSize: 300
Generation 123 | Revalues: 173600 | GridSize: 300
Generation 124 | Revalues: 175010 | GridSize: 300
Generation 125 | Revalues: 176100 | GridSize: 299
Generation 126 | Revalues: 177160 | GridSize: 300
Generation 127 | Revalues: 178480 | GridSize: 300
Generation 128 | Revalues: 179500 | GridSize: 300
Generation 129 | Revalues: 180580 | GridSize: 300
Generation 130 | Revalues: 181680 | GridSize: 300
Generation 131 | Revalues: 182810 | GridSize: 300
Generation 132 | Revalues: 183900 | GridSize: 300
Generation 133 | Revalues: 184910 | GridSize: 300
Generation 134 | Revalues: 185960 | GridSize: 300
Generation 135 | Revalues: 187080 | GridSize: 300
Generation 136 | Revalues: 188080 | GridSize: 300
Generation 137 | Revalues: 189120 | GridSize: 300
Generation 138 | Revalues: 190120 | GridSize: 300
Generation 139 | Revalues: 191120 | GridSize: 300
Generation 140 | Revalues: 192170 | GridSize: 298
Generation 141 | Revalues: 193190 | GridSize: 300
Generation 142 | Revalues: 194260 | GridSize: 300
Generation 143 | Revalues: 195350 | GridSize: 300
Generation 144 | Revalues: 196540 | GridSize: 300
Generation 145 | Revalues: 197720 | GridSize: 298
Generation 146 | Revalues: 198750 | GridSize: 300
Generation 147 | Revalues: 199800 | GridSize: 300
Generation 148 | Revalues: 200970 | GridSize: 300
Generation 149 | Revalues: 202150 | GridSize: 300
Generation 150 | Revalues: 203180 | GridSize: 300
Generation 151 | Revalues: 204200 | GridSize: 300
Generation 152 | Revalues: 205290 | GridSize: 300
Generation 153 | Revalues: 206380 | GridSize: 300
Generation 154 | Revalues: 207470 | GridSize: 300
Generation 155 | Revalues: 208690 | GridSize: 300
Generation 156 | Revalues: 209840 | GridSize: 300
Generation 157 | Revalues: 210890 | GridSize: 300
Generation 158 | Revalues: 212150 | GridSize: 300
Generation 159 | Revalues: 213210 | GridSize: 300
Generation 160 | Revalues: 214350 | GridSize: 300
Generation 161 | Revalues: 215450 | GridSize: 300
Generation 162 | Revalues: 216530 | GridSize: 298
Generation 163 | Revalues: 217570 | GridSize: 300
Generation 164 | Revalues: 218630 | GridSize: 300
Generation 165 | Revalues: 219690 | GridSize: 300
Generation 166 | Revalues: 220860 | GridSize: 300
Generation 167 | Revalues: 221890 | GridSize: 300
Generation 168 | Revalues: 222900 | GridSize: 300
Generation 169 | Revalues: 223990 | GridSize: 300
Generation 170 | Revalues: 225070 | GridSize: 300
Generation 171 | Revalues: 226250 | GridSize: 299
Generation 172 | Revalues: 227450 | GridSize: 300
Generation 173 | Revalues: 228570 | GridSize: 300
Generation 174 | Revalues: 229610 | GridSize: 300
Generation 175 | Revalues: 230680 | GridSize: 300
Generation 176 | Revalues: 231730 | GridSize: 300
Generation 177 | Revalues: 232800 | GridSize: 300
Generation 178 | Revalues: 233800 | GridSize: 299
Generation 179 | Revalues: 234830 | GridSize: 300
Generation 180 | Revalues: 235860 | GridSize: 300
Generation 181 | Revalues: 236980 | GridSize: 300
Generation 182 | Revalues: 238030 | GridSize: 300
Generation 183 | Revalues: 239070 | GridSize: 300
Generation 184 | Revalues: 240210 | GridSize: 297
Generation 185 | Revalues: 241230 | GridSize: 300
Generation 186 | Revalues: 242420 | GridSize: 300
Generation 187 | Revalues: 243500 | GridSize: 300
Generation 188 | Revalues: 244560 | GridSize: 300
Generation 189 | Revalues: 245700 | GridSize: 300
Generation 190 | Revalues: 246720 | GridSize: 300
Generation 191 | Revalues: 247840 | GridSize: 300
Generation 192 | Revalues: 248890 | GridSize: 299
Generation 193 | Revalues: 249910 | GridSize: 300
Generation 194 | Revalues: 251020 | GridSize: 300
Generation 195 | Revalues: 252140 | GridSize: 299
Generation 196 | Revalues: 253460 | GridSize: 300
Generation 197 | Revalues: 254510 | GridSize: 300
Generation 198 | Revalues: 255540 | GridSize: 300
Generation 199 | Revalues: 256560 | GridSize: 300
Generation 200 | Revalues: 257580 | GridSize: 300
Generation 201 | Revalues: 258620 | GridSize: 300
Generation 202 | Revalues: 259700 | GridSize: 300
Generation 203 | Revalues: 260700 | GridSize: 300
Generation 204 | Revalues: 261800 | GridSize: 300
Generation 205 | Revalues: 263000 | GridSize: 300
Generation 206 | Revalues: 264080 | GridSize: 300
Generation 207 | Revalues: 265150 | GridSize: 300
Generation 208 | Revalues: 266170 | GridSize: 299
Generation 209 | Revalues: 267190 | GridSize: 300
Generation 210 | Revalues: 268190 | GridSize: 297
Generation 211 | Revalues: 269210 | GridSize: 300
Generation 212 | Revalues: 270240 | GridSize: 300
Generation 213 | Revalues: 271240 | GridSize: 300
Generation 214 | Revalues: 272280 | GridSize: 300
Generation 215 | Revalues: 273280 | GridSize: 300
Generation 216 | Revalues: 274390 | GridSize: 300
Generation 217 | Revalues: 275410 | GridSize: 300
Generation 218 | Revalues: 276470 | GridSize: 300
Generation 219 | Revalues: 277540 | GridSize: 300
Generation 220 | Revalues: 278650 | GridSize: 300
Generation 221 | Revalues: 279790 | GridSize: 300
Generation 222 | Revalues: 280890 | GridSize: 300
Generation 223 | Revalues: 281920 | GridSize: 300
Generation 224 | Revalues: 283030 | GridSize: 300
Generation 225 | Revalues: 284160 | GridSize: 300
Generation 226 | Revalues: 285210 | GridSize: 300
Generation 227 | Revalues: 286250 | GridSize: 300
Generation 228 | Revalues: 287260 | GridSize: 300
Generation 229 | Revalues: 288330 | GridSize: 300
Generation 230 | Revalues: 289360 | GridSize: 300
Generation 231 | Revalues: 290420 | GridSize: 300
Generation 232 | Revalues: 291420 | GridSize: 300
Generation 233 | Revalues: 292440 | GridSize: 300
Generation 234 | Revalues: 293600 | GridSize: 300
Generation 235 | Revalues: 294640 | GridSize: 300
Generation 236 | Revalues: 295690 | GridSize: 299
Generation 237 | Revalues: 296700 | GridSize: 300
Generation 238 | Revalues: 297840 | GridSize: 300
Generation 239 | Revalues: 298870 | GridSize: 299
Generation 240 | Revalues: 299880 | GridSize: 300
Generation 241 | Revalues: 300890 | GridSize: 299
Generation 242 | Revalues: 301920 | GridSize: 300
Generation 243 | Revalues: 303010 | GridSize: 299
Generation 244 | Revalues: 304130 | GridSize: 300
Generation 245 | Revalues: 305140 | GridSize: 298
Generation 246 | Revalues: 306170 | GridSize: 300
Generation 247 | Revalues: 307310 | GridSize: 298
Generation 248 | Revalues: 308360 | GridSize: 300
Generation 249 | Revalues: 309430 | GridSize: 300
Generation 250 | Revalues: 310440 | GridSize: 300
Generation 251 | Revalues: 311560 | GridSize: 300
Generation 252 | Revalues: 312580 | GridSize: 300
Generation 253 | Revalues: 313600 | GridSize: 300
Generation 254 | Revalues: 314680 | GridSize: 300
Generation 255 | Revalues: 315710 | GridSize: 299
Generation 256 | Revalues: 316740 | GridSize: 300
Generation 257 | Revalues: 317770 | GridSize: 300
Generation 258 | Revalues: 318800 | GridSize: 300
Generation 259 | Revalues: 319980 | GridSize: 300
Generation 260 | Revalues: 321010 | GridSize: 300
Generation 261 | Revalues: 322020 | GridSize: 300
Generation 262 | Revalues: 323050 | GridSize: 300
Generation 263 | Revalues: 324180 | GridSize: 300
Generation 264 | Revalues: 325220 | GridSize: 300
Generation 265 | Revalues: 326220 | GridSize: 300
Generation 266 | Revalues: 327230 | GridSize: 300
Generation 267 | Revalues: 328240 | GridSize: 300
Generation 268 | Revalues: 329320 | GridSize: 300
Generation 269 | Revalues: 330370 | GridSize: 300
