Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
238,0.2875000000,0.1452368755,-0.0090090090,3.1208230453,0.9524670155,0.3000000000,0.1870828693,-0.2631578947,2.0000000000,0.0000000000,0.4125000000,0.1536025716,-0.5951169888,1.3984035788,0.2037165811,0.4125000000,0.1536025716,-0.5951169888,1.3984035788,0.2037165811
