Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 37440 | GridSize: 295
Generation 2 | Revalues: 49930 | GridSize: 300
Generation 3 | Revalues: 52960 | GridSize: 300
Generation 4 | Revalues: 55660 | GridSize: 293
Generation 5 | Revalues: 59340 | GridSize: 300
Generation 6 | Revalues: 62770 | GridSize: 300
Generation 7 | Revalues: 67130 | GridSize: 300
Generation 8 | Revalues: 69560 | GridSize: 299
Generation 9 | Revalues: 72010 | GridSize: 299
Generation 10 | Revalues: 74300 | GridSize: 300
Generation 11 | Revalues: 77200 | GridSize: 298
Generation 12 | Revalues: 80540 | GridSize: 300
Generation 13 | Revalues: 82620 | GridSize: 300
Generation 14 | Revalues: 84590 | GridSize: 300
Generation 15 | Revalues: 86300 | GridSize: 300
Generation 16 | Revalues: 87950 | GridSize: 300
Generation 17 | Revalues: 90190 | GridSize: 300
Generation 18 | Revalues: 91650 | GridSize: 300
Generation 19 | Revalues: 93770 | GridSize: 300
Generation 20 | Revalues: 96630 | GridSize: 300
Generation 21 | Revalues: 98080 | GridSize: 300
Generation 22 | Revalues: 99420 | GridSize: 300
Generation 23 | Revalues: 101060 | GridSize: 300
Generation 24 | Revalues: 102470 | GridSize: 300
Generation 25 | Revalues: 103940 | GridSize: 300
Generation 26 | Revalues: 105220 | GridSize: 300
Generation 27 | Revalues: 106810 | GridSize: 300
Generation 28 | Revalues: 108270 | GridSize: 300
Generation 29 | Revalues: 109820 | GridSize: 298
Generation 30 | Revalues: 111400 | GridSize: 299
Generation 31 | Revalues: 112500 | GridSize: 300
Generation 32 | Revalues: 113620 | GridSize: 300
Generation 33 | Revalues: 115540 | GridSize: 299
Generation 34 | Revalues: 116690 | GridSize: 300
Generation 35 | Revalues: 118360 | GridSize: 300
Generation 36 | Revalues: 119820 | GridSize: 300
Generation 37 | Revalues: 121290 | GridSize: 300
Generation 38 | Revalues: 122800 | GridSize: 300
Generation 39 | Revalues: 124470 | GridSize: 297
Generation 40 | Revalues: 125990 | GridSize: 300
Generation 41 | Revalues: 127220 | GridSize: 300
Generation 42 | Revalues: 128940 | GridSize: 300
Generation 43 | Revalues: 130570 | GridSize: 300
Generation 44 | Revalues: 132970 | GridSize: 300
Generation 45 | Revalues: 134370 | GridSize: 300
Generation 46 | Revalues: 135570 | GridSize: 300
Generation 47 | Revalues: 137120 | GridSize: 300
Generation 48 | Revalues: 138520 | GridSize: 298
Generation 49 | Revalues: 139710 | GridSize: 300
Generation 50 | Revalues: 141080 | GridSize: 300
Generation 51 | Revalues: 142360 | GridSize: 300
Generation 52 | Revalues: 143940 | GridSize: 300
Generation 53 | Revalues: 145240 | GridSize: 299
Generation 54 | Revalues: 146420 | GridSize: 300
Generation 55 | Revalues: 147610 | GridSize: 300
Generation 56 | Revalues: 148910 | GridSize: 300
Generation 57 | Revalues: 150180 | GridSize: 300
