Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
52,0.3755140187,0.0754578999,0.6071575994,2.6620883998,0.1396676453,0.1081308411,0.0572766828,0.6516567411,4.3212905917,0.9450628723,0.5163551402,0.0574926655,0.0894624125,2.6243137158,-0.2531972759,0.5163551402,0.0574926655,0.0894624125,2.6243137158,-0.2531972759
