Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 11370 | GridSize: 147
Generation 2 | Revalues: 14350 | GridSize: 145
Generation 3 | Revalues: 16850 | GridSize: 161
Generation 4 | Revalues: 19380 | GridSize: 152
Generation 5 | Revalues: 21040 | GridSize: 153
Generation 6 | Revalues: 22540 | GridSize: 160
Generation 7 | Revalues: 24030 | GridSize: 158
Generation 8 | Revalues: 25820 | GridSize: 150
Generation 9 | Revalues: 27220 | GridSize: 156
Generation 10 | Revalues: 28440 | GridSize: 155
Generation 11 | Revalues: 29490 | GridSize: 165
Generation 12 | Revalues: 31290 | GridSize: 172
Generation 13 | Revalues: 32570 | GridSize: 169
Generation 14 | Revalues: 33950 | GridSize: 176
Generation 15 | Revalues: 35200 | GridSize: 195
Generation 16 | Revalues: 36510 | GridSize: 204
Generation 17 | Revalues: 37940 | GridSize: 205
Generation 18 | Revalues: 39180 | GridSize: 198
Generation 19 | Revalues: 40660 | GridSize: 213
Generation 20 | Revalues: 42170 | GridSize: 224
Generation 21 | Revalues: 43310 | GridSize: 222
Generation 22 | Revalues: 44600 | GridSize: 225
Generation 23 | Revalues: 45820 | GridSize: 220
Generation 24 | Revalues: 47030 | GridSize: 225
Generation 25 | Revalues: 48340 | GridSize: 215
Generation 26 | Revalues: 49590 | GridSize: 218
Generation 27 | Revalues: 50650 | GridSize: 227
Generation 28 | Revalues: 51960 | GridSize: 235
Generation 29 | Revalues: 53550 | GridSize: 216
Generation 30 | Revalues: 55120 | GridSize: 214
Generation 31 | Revalues: 56360 | GridSize: 207
Generation 32 | Revalues: 57810 | GridSize: 206
Generation 33 | Revalues: 59190 | GridSize: 212
Generation 34 | Revalues: 60820 | GridSize: 197
Generation 35 | Revalues: 61960 | GridSize: 199
Generation 36 | Revalues: 63450 | GridSize: 210
Generation 37 | Revalues: 64700 | GridSize: 205
Generation 38 | Revalues: 65960 | GridSize: 201
Generation 39 | Revalues: 67110 | GridSize: 202
Generation 40 | Revalues: 68350 | GridSize: 204
Generation 41 | Revalues: 69420 | GridSize: 206
Generation 42 | Revalues: 70490 | GridSize: 209
Generation 43 | Revalues: 71610 | GridSize: 212
Generation 44 | Revalues: 72710 | GridSize: 209
Generation 45 | Revalues: 73760 | GridSize: 218
Generation 46 | Revalues: 74770 | GridSize: 223
Generation 47 | Revalues: 75820 | GridSize: 233
Generation 48 | Revalues: 76830 | GridSize: 233
Generation 49 | Revalues: 77910 | GridSize: 239
Generation 50 | Revalues: 78930 | GridSize: 241
Generation 51 | Revalues: 80040 | GridSize: 243
Generation 52 | Revalues: 81050 | GridSize: 246
Generation 53 | Revalues: 82310 | GridSize: 246
Generation 54 | Revalues: 83310 | GridSize: 256
Generation 55 | Revalues: 84310 | GridSize: 264
Generation 56 | Revalues: 85380 | GridSize: 270
Generation 57 | Revalues: 86530 | GridSize: 265
Generation 58 | Revalues: 87740 | GridSize: 257
Generation 59 | Revalues: 88740 | GridSize: 251
Generation 60 | Revalues: 90040 | GridSize: 244
Generation 61 | Revalues: 91410 | GridSize: 231
Generation 62 | Revalues: 92420 | GridSize: 231
Generation 63 | Revalues: 93530 | GridSize: 234
Generation 64 | Revalues: 94600 | GridSize: 234
Generation 65 | Revalues: 95800 | GridSize: 241
Generation 66 | Revalues: 97160 | GridSize: 248
Generation 67 | Revalues: 98330 | GridSize: 252
Generation 68 | Revalues: 99530 | GridSize: 239
Generation 69 | Revalues: 100540 | GridSize: 250
Generation 70 | Revalues: 101670 | GridSize: 263
Generation 71 | Revalues: 102740 | GridSize: 272
Generation 72 | Revalues: 103750 | GridSize: 276
Generation 73 | Revalues: 104750 | GridSize: 280
Generation 74 | Revalues: 105880 | GridSize: 288
Generation 75 | Revalues: 106950 | GridSize: 289
Generation 76 | Revalues: 108120 | GridSize: 279
Generation 77 | Revalues: 109130 | GridSize: 275
Generation 78 | Revalues: 110130 | GridSize: 280
Generation 79 | Revalues: 111240 | GridSize: 281
Generation 80 | Revalues: 112250 | GridSize: 286
Generation 81 | Revalues: 113270 | GridSize: 289
Generation 82 | Revalues: 114280 | GridSize: 293
Generation 83 | Revalues: 115400 | GridSize: 293
Generation 84 | Revalues: 116450 | GridSize: 297
Generation 85 | Revalues: 117520 | GridSize: 300
Generation 86 | Revalues: 118550 | GridSize: 294
Generation 87 | Revalues: 119700 | GridSize: 297
Generation 88 | Revalues: 120750 | GridSize: 300
Generation 89 | Revalues: 121770 | GridSize: 300
Generation 90 | Revalues: 122830 | GridSize: 295
Generation 91 | Revalues: 124050 | GridSize: 291
Generation 92 | Revalues: 125270 | GridSize: 295
Generation 93 | Revalues: 126420 | GridSize: 295
Generation 94 | Revalues: 127570 | GridSize: 300
Generation 95 | Revalues: 128730 | GridSize: 300
Generation 96 | Revalues: 129940 | GridSize: 299
Generation 97 | Revalues: 131140 | GridSize: 298
Generation 98 | Revalues: 132190 | GridSize: 300
Generation 99 | Revalues: 133210 | GridSize: 300
Generation 100 | Revalues: 134330 | GridSize: 300
Generation 101 | Revalues: 135360 | GridSize: 300
Generation 102 | Revalues: 136440 | GridSize: 300
Generation 103 | Revalues: 137470 | GridSize: 297
Generation 104 | Revalues: 138480 | GridSize: 297
Generation 105 | Revalues: 139650 | GridSize: 295
Generation 106 | Revalues: 140670 | GridSize: 298
Generation 107 | Revalues: 141690 | GridSize: 300
Generation 108 | Revalues: 142730 | GridSize: 300
Generation 109 | Revalues: 143930 | GridSize: 300
Generation 110 | Revalues: 145030 | GridSize: 300
Generation 111 | Revalues: 146130 | GridSize: 297
Generation 112 | Revalues: 147180 | GridSize: 298
Generation 113 | Revalues: 148260 | GridSize: 298
Generation 114 | Revalues: 149380 | GridSize: 295
Generation 115 | Revalues: 150400 | GridSize: 298
Generation 116 | Revalues: 151420 | GridSize: 300
Generation 117 | Revalues: 152440 | GridSize: 300
Generation 118 | Revalues: 153470 | GridSize: 300
Generation 119 | Revalues: 154470 | GridSize: 300
Generation 120 | Revalues: 155610 | GridSize: 300
Generation 121 | Revalues: 156690 | GridSize: 300
Generation 122 | Revalues: 157730 | GridSize: 299
Generation 123 | Revalues: 158770 | GridSize: 298
Generation 124 | Revalues: 159950 | GridSize: 300
Generation 125 | Revalues: 161170 | GridSize: 300
Generation 126 | Revalues: 162170 | GridSize: 299
Generation 127 | Revalues: 163200 | GridSize: 295
Generation 128 | Revalues: 164230 | GridSize: 293
Generation 129 | Revalues: 165290 | GridSize: 296
Generation 130 | Revalues: 166590 | GridSize: 296
Generation 131 | Revalues: 167610 | GridSize: 299
Generation 132 | Revalues: 168630 | GridSize: 296
Generation 133 | Revalues: 169750 | GridSize: 289
Generation 134 | Revalues: 170920 | GridSize: 281
Generation 135 | Revalues: 171920 | GridSize: 283
Generation 136 | Revalues: 172970 | GridSize: 282
