Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 22800 | GridSize: 300
Generation 2 | Revalues: 26070 | GridSize: 300
Generation 3 | Revalues: 31520 | GridSize: 292
Generation 4 | Revalues: 34960 | GridSize: 300
Generation 5 | Revalues: 36740 | GridSize: 300
Generation 6 | Revalues: 38940 | GridSize: 300
Generation 7 | Revalues: 40270 | GridSize: 299
Generation 8 | Revalues: 41690 | GridSize: 299
Generation 9 | Revalues: 43750 | GridSize: 300
Generation 10 | Revalues: 45530 | GridSize: 297
Generation 11 | Revalues: 46930 | GridSize: 298
Generation 12 | Revalues: 49110 | GridSize: 300
Generation 13 | Revalues: 51160 | GridSize: 300
Generation 14 | Revalues: 52410 | GridSize: 300
Generation 15 | Revalues: 54040 | GridSize: 300
Generation 16 | Revalues: 57020 | GridSize: 300
Generation 17 | Revalues: 58680 | GridSize: 297
Generation 18 | Revalues: 60230 | GridSize: 300
Generation 19 | Revalues: 61470 | GridSize: 300
Generation 20 | Revalues: 62850 | GridSize: 300
Generation 21 | Revalues: 64190 | GridSize: 300
Generation 22 | Revalues: 65670 | GridSize: 300
Generation 23 | Revalues: 66970 | GridSize: 300
Generation 24 | Revalues: 68250 | GridSize: 300
Generation 25 | Revalues: 69500 | GridSize: 300
Generation 26 | Revalues: 70780 | GridSize: 300
Generation 27 | Revalues: 71990 | GridSize: 300
Generation 28 | Revalues: 73370 | GridSize: 300
Generation 29 | Revalues: 74810 | GridSize: 300
Generation 30 | Revalues: 75950 | GridSize: 300
Generation 31 | Revalues: 77450 | GridSize: 299
Generation 32 | Revalues: 78490 | GridSize: 300
Generation 33 | Revalues: 80000 | GridSize: 300
Generation 34 | Revalues: 81250 | GridSize: 300
Generation 35 | Revalues: 83160 | GridSize: 299
Generation 36 | Revalues: 84690 | GridSize: 299
Generation 37 | Revalues: 86210 | GridSize: 300
Generation 38 | Revalues: 87880 | GridSize: 300
Generation 39 | Revalues: 89750 | GridSize: 300
Generation 40 | Revalues: 90940 | GridSize: 299
Generation 41 | Revalues: 92670 | GridSize: 300
Generation 42 | Revalues: 93940 | GridSize: 298
Generation 43 | Revalues: 95150 | GridSize: 300
Generation 44 | Revalues: 96360 | GridSize: 291
Generation 45 | Revalues: 97540 | GridSize: 300
Generation 46 | Revalues: 98590 | GridSize: 300
Generation 47 | Revalues: 100010 | GridSize: 298
Generation 48 | Revalues: 101260 | GridSize: 297
Generation 49 | Revalues: 102390 | GridSize: 294
Generation 50 | Revalues: 103690 | GridSize: 295
Generation 51 | Revalues: 104950 | GridSize: 298
Generation 52 | Revalues: 106090 | GridSize: 299
Generation 53 | Revalues: 107810 | GridSize: 300
Generation 54 | Revalues: 108910 | GridSize: 299
Generation 55 | Revalues: 110010 | GridSize: 300
Generation 56 | Revalues: 111080 | GridSize: 300
Generation 57 | Revalues: 112500 | GridSize: 299
Generation 58 | Revalues: 113660 | GridSize: 300
Generation 59 | Revalues: 114860 | GridSize: 300
Generation 60 | Revalues: 115960 | GridSize: 300
Generation 61 | Revalues: 117400 | GridSize: 300
Generation 62 | Revalues: 118570 | GridSize: 298
Generation 63 | Revalues: 119620 | GridSize: 300
Generation 64 | Revalues: 120780 | GridSize: 300
Generation 65 | Revalues: 122070 | GridSize: 300
Generation 66 | Revalues: 123200 | GridSize: 295
Generation 67 | Revalues: 124330 | GridSize: 300
Generation 68 | Revalues: 125350 | GridSize: 300
Generation 69 | Revalues: 126550 | GridSize: 298
Generation 70 | Revalues: 127870 | GridSize: 300
Generation 71 | Revalues: 129340 | GridSize: 300
Generation 72 | Revalues: 130400 | GridSize: 300
Generation 73 | Revalues: 131590 | GridSize: 300
Generation 74 | Revalues: 132650 | GridSize: 300
Generation 75 | Revalues: 133860 | GridSize: 300
Generation 76 | Revalues: 135160 | GridSize: 300
Generation 77 | Revalues: 136390 | GridSize: 300
Generation 78 | Revalues: 137700 | GridSize: 293
Generation 79 | Revalues: 138970 | GridSize: 300
Generation 80 | Revalues: 140130 | GridSize: 299
Generation 81 | Revalues: 141390 | GridSize: 300
Generation 82 | Revalues: 142520 | GridSize: 300
Generation 83 | Revalues: 143590 | GridSize: 300
Generation 84 | Revalues: 144700 | GridSize: 300
Generation 85 | Revalues: 145780 | GridSize: 300
Generation 86 | Revalues: 147060 | GridSize: 298
Generation 87 | Revalues: 148290 | GridSize: 300
Generation 88 | Revalues: 149300 | GridSize: 300
Generation 89 | Revalues: 150780 | GridSize: 296
Generation 90 | Revalues: 152130 | GridSize: 300
Generation 91 | Revalues: 153210 | GridSize: 299
Generation 92 | Revalues: 154390 | GridSize: 300
Generation 93 | Revalues: 155400 | GridSize: 295
Generation 94 | Revalues: 156550 | GridSize: 300
Generation 95 | Revalues: 157890 | GridSize: 300
Generation 96 | Revalues: 159100 | GridSize: 300
Generation 97 | Revalues: 160170 | GridSize: 300
Generation 98 | Revalues: 161370 | GridSize: 300
Generation 99 | Revalues: 162510 | GridSize: 300
Generation 100 | Revalues: 163880 | GridSize: 297
Generation 101 | Revalues: 165100 | GridSize: 299
Generation 102 | Revalues: 166150 | GridSize: 300
Generation 103 | Revalues: 167170 | GridSize: 300
Generation 104 | Revalues: 168300 | GridSize: 300
Generation 105 | Revalues: 169400 | GridSize: 298
Generation 106 | Revalues: 170790 | GridSize: 299
Generation 107 | Revalues: 171880 | GridSize: 300
