Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 59880 | GridSize: 300
Generation 2 | Revalues: 71800 | GridSize: 300
Generation 3 | Revalues: 75480 | GridSize: 298
Generation 4 | Revalues: 77630 | GridSize: 300
Generation 5 | Revalues: 79310 | GridSize: 300
Generation 6 | Revalues: 81470 | GridSize: 300
Generation 7 | Revalues: 82890 | GridSize: 300
Generation 8 | Revalues: 87080 | GridSize: 294
Generation 9 | Revalues: 88940 | GridSize: 300
Generation 10 | Revalues: 92810 | GridSize: 300
Generation 11 | Revalues: 96370 | GridSize: 300
Generation 12 | Revalues: 100910 | GridSize: 300
Generation 13 | Revalues: 103990 | GridSize: 300
Generation 14 | Revalues: 105980 | GridSize: 300
Generation 15 | Revalues: 107740 | GridSize: 300
Generation 16 | Revalues: 110070 | GridSize: 300
Generation 17 | Revalues: 111740 | GridSize: 300
Generation 18 | Revalues: 113570 | GridSize: 300
Generation 19 | Revalues: 115990 | GridSize: 300
Generation 20 | Revalues: 117650 | GridSize: 300
Generation 21 | Revalues: 119610 | GridSize: 296
Generation 22 | Revalues: 122310 | GridSize: 300
Generation 23 | Revalues: 123760 | GridSize: 299
Generation 24 | Revalues: 126920 | GridSize: 299
Generation 25 | Revalues: 128840 | GridSize: 300
Generation 26 | Revalues: 130100 | GridSize: 300
Generation 27 | Revalues: 131770 | GridSize: 299
Generation 28 | Revalues: 132910 | GridSize: 300
Generation 29 | Revalues: 136610 | GridSize: 294
Generation 30 | Revalues: 139800 | GridSize: 300
Generation 31 | Revalues: 143090 | GridSize: 297
Generation 32 | Revalues: 144710 | GridSize: 300
Generation 33 | Revalues: 146720 | GridSize: 300
Generation 34 | Revalues: 148290 | GridSize: 300
Generation 35 | Revalues: 149970 | GridSize: 297
Generation 36 | Revalues: 153310 | GridSize: 300
Generation 37 | Revalues: 154570 | GridSize: 300
Generation 38 | Revalues: 157020 | GridSize: 299
Generation 39 | Revalues: 159020 | GridSize: 300
Generation 40 | Revalues: 160770 | GridSize: 300
Generation 41 | Revalues: 162690 | GridSize: 300
Generation 42 | Revalues: 164060 | GridSize: 298
Generation 43 | Revalues: 165810 | GridSize: 298
Generation 44 | Revalues: 167320 | GridSize: 300
Generation 45 | Revalues: 168590 | GridSize: 300
Generation 46 | Revalues: 170230 | GridSize: 300
Generation 47 | Revalues: 172630 | GridSize: 300
Generation 48 | Revalues: 174330 | GridSize: 300
Generation 49 | Revalues: 175880 | GridSize: 300
Generation 50 | Revalues: 177300 | GridSize: 299
Generation 51 | Revalues: 178610 | GridSize: 300
Generation 52 | Revalues: 180060 | GridSize: 300
Generation 53 | Revalues: 181700 | GridSize: 300
Generation 54 | Revalues: 183210 | GridSize: 300
Generation 55 | Revalues: 184580 | GridSize: 300
Generation 56 | Revalues: 186170 | GridSize: 299
Generation 57 | Revalues: 187660 | GridSize: 300
Generation 58 | Revalues: 189080 | GridSize: 300
Generation 59 | Revalues: 190120 | GridSize: 300
Generation 60 | Revalues: 191540 | GridSize: 300
Generation 61 | Revalues: 193960 | GridSize: 300
Generation 62 | Revalues: 196920 | GridSize: 299
Generation 63 | Revalues: 198720 | GridSize: 300
Generation 64 | Revalues: 199980 | GridSize: 300
Generation 65 | Revalues: 201250 | GridSize: 300
Generation 66 | Revalues: 202720 | GridSize: 298
Generation 67 | Revalues: 204000 | GridSize: 300
Generation 68 | Revalues: 205850 | GridSize: 300
Generation 69 | Revalues: 207030 | GridSize: 299
Generation 70 | Revalues: 208390 | GridSize: 300
Generation 71 | Revalues: 210230 | GridSize: 300
Generation 72 | Revalues: 211510 | GridSize: 300
Generation 73 | Revalues: 212810 | GridSize: 300
Generation 74 | Revalues: 213970 | GridSize: 300
Generation 75 | Revalues: 215380 | GridSize: 300
Generation 76 | Revalues: 216940 | GridSize: 300
Generation 77 | Revalues: 218280 | GridSize: 300
Generation 78 | Revalues: 219530 | GridSize: 300
Generation 79 | Revalues: 220770 | GridSize: 299
Generation 80 | Revalues: 222200 | GridSize: 300
Generation 81 | Revalues: 223530 | GridSize: 300
Generation 82 | Revalues: 224950 | GridSize: 300
Generation 83 | Revalues: 226070 | GridSize: 300
Generation 84 | Revalues: 227760 | GridSize: 300
Generation 85 | Revalues: 228920 | GridSize: 298
Generation 86 | Revalues: 230160 | GridSize: 300
Generation 87 | Revalues: 231300 | GridSize: 300
Generation 88 | Revalues: 232910 | GridSize: 298
Generation 89 | Revalues: 234260 | GridSize: 300
Generation 90 | Revalues: 235370 | GridSize: 300
Generation 91 | Revalues: 236670 | GridSize: 300
Generation 92 | Revalues: 238780 | GridSize: 300
Generation 93 | Revalues: 240240 | GridSize: 300
Generation 94 | Revalues: 241990 | GridSize: 300
Generation 95 | Revalues: 243990 | GridSize: 300
Generation 96 | Revalues: 245320 | GridSize: 300
Generation 97 | Revalues: 246990 | GridSize: 300
Generation 98 | Revalues: 248220 | GridSize: 300
Generation 99 | Revalues: 249510 | GridSize: 300
Generation 100 | Revalues: 251060 | GridSize: 299
Generation 101 | Revalues: 252490 | GridSize: 300
Generation 102 | Revalues: 253650 | GridSize: 298
Generation 103 | Revalues: 254910 | GridSize: 300
Generation 104 | Revalues: 256150 | GridSize: 300
Generation 105 | Revalues: 257410 | GridSize: 299
Generation 106 | Revalues: 258710 | GridSize: 300
Generation 107 | Revalues: 259790 | GridSize: 300
Generation 108 | Revalues: 261170 | GridSize: 300
Generation 109 | Revalues: 262490 | GridSize: 300
Generation 110 | Revalues: 264100 | GridSize: 300
Generation 111 | Revalues: 265380 | GridSize: 300
Generation 112 | Revalues: 266710 | GridSize: 299
Generation 113 | Revalues: 267930 | GridSize: 300
Generation 114 | Revalues: 269170 | GridSize: 299
Generation 115 | Revalues: 270350 | GridSize: 299
Generation 116 | Revalues: 271430 | GridSize: 300
Generation 117 | Revalues: 272810 | GridSize: 299
Generation 118 | Revalues: 274020 | GridSize: 300
Generation 119 | Revalues: 275120 | GridSize: 300
Generation 120 | Revalues: 276240 | GridSize: 300
Generation 121 | Revalues: 277580 | GridSize: 300
Generation 122 | Revalues: 278720 | GridSize: 300
Generation 123 | Revalues: 279860 | GridSize: 300
Generation 124 | Revalues: 281220 | GridSize: 300
Generation 125 | Revalues: 282930 | GridSize: 300
