Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12680 | GridSize: 203
Generation 2 | Revalues: 14000 | GridSize: 220
Generation 3 | Revalues: 15530 | GridSize: 219
Generation 4 | Revalues: 17860 | GridSize: 235
Generation 5 | Revalues: 20050 | GridSize: 238
Generation 6 | Revalues: 21610 | GridSize: 233
Generation 7 | Revalues: 23410 | GridSize: 256
Generation 8 | Revalues: 24940 | GridSize: 263
Generation 9 | Revalues: 27140 | GridSize: 279
Generation 10 | Revalues: 29270 | GridSize: 282
Generation 11 | Revalues: 30710 | GridSize: 282
Generation 12 | Revalues: 31970 | GridSize: 279
Generation 13 | Revalues: 33710 | GridSize: 296
Generation 14 | Revalues: 35320 | GridSize: 296
Generation 15 | Revalues: 37100 | GridSize: 293
Generation 16 | Revalues: 38450 | GridSize: 300
Generation 17 | Revalues: 39940 | GridSize: 283
Generation 18 | Revalues: 41770 | GridSize: 292
Generation 19 | Revalues: 43030 | GridSize: 300
Generation 20 | Revalues: 44320 | GridSize: 300
Generation 21 | Revalues: 45830 | GridSize: 296
Generation 22 | Revalues: 46940 | GridSize: 288
Generation 23 | Revalues: 48120 | GridSize: 290
Generation 24 | Revalues: 49220 | GridSize: 300
Generation 25 | Revalues: 50470 | GridSize: 300
Generation 26 | Revalues: 52240 | GridSize: 287
Generation 27 | Revalues: 53720 | GridSize: 289
Generation 28 | Revalues: 55030 | GridSize: 300
Generation 29 | Revalues: 56260 | GridSize: 296
Generation 30 | Revalues: 57570 | GridSize: 300
Generation 31 | Revalues: 58740 | GridSize: 300
Generation 32 | Revalues: 59970 | GridSize: 292
Generation 33 | Revalues: 61200 | GridSize: 291
Generation 34 | Revalues: 62350 | GridSize: 300
Generation 35 | Revalues: 63610 | GridSize: 299
Generation 36 | Revalues: 64990 | GridSize: 298
Generation 37 | Revalues: 66390 | GridSize: 299
Generation 38 | Revalues: 67520 | GridSize: 293
Generation 39 | Revalues: 68900 | GridSize: 293
Generation 40 | Revalues: 70150 | GridSize: 300
Generation 41 | Revalues: 71350 | GridSize: 286
Generation 42 | Revalues: 72590 | GridSize: 300
Generation 43 | Revalues: 73710 | GridSize: 298
Generation 44 | Revalues: 74840 | GridSize: 293
Generation 45 | Revalues: 75950 | GridSize: 289
Generation 46 | Revalues: 77000 | GridSize: 300
Generation 47 | Revalues: 78140 | GridSize: 299
Generation 48 | Revalues: 79320 | GridSize: 298
Generation 49 | Revalues: 80620 | GridSize: 292
Generation 50 | Revalues: 81720 | GridSize: 300
Generation 51 | Revalues: 82950 | GridSize: 300
Generation 52 | Revalues: 84210 | GridSize: 297
Generation 53 | Revalues: 85260 | GridSize: 298
Generation 54 | Revalues: 86600 | GridSize: 300
Generation 55 | Revalues: 87830 | GridSize: 297
Generation 56 | Revalues: 88990 | GridSize: 299
Generation 57 | Revalues: 90300 | GridSize: 296
Generation 58 | Revalues: 91660 | GridSize: 300
Generation 59 | Revalues: 92730 | GridSize: 299
Generation 60 | Revalues: 93940 | GridSize: 300
Generation 61 | Revalues: 95050 | GridSize: 296
Generation 62 | Revalues: 96280 | GridSize: 294
Generation 63 | Revalues: 97540 | GridSize: 297
Generation 64 | Revalues: 98610 | GridSize: 300
Generation 65 | Revalues: 99790 | GridSize: 296
Generation 66 | Revalues: 100990 | GridSize: 300
Generation 67 | Revalues: 102100 | GridSize: 300
Generation 68 | Revalues: 103210 | GridSize: 298
Generation 69 | Revalues: 104280 | GridSize: 296
Generation 70 | Revalues: 105590 | GridSize: 300
Generation 71 | Revalues: 106910 | GridSize: 300
Generation 72 | Revalues: 108180 | GridSize: 298
Generation 73 | Revalues: 109470 | GridSize: 294
Generation 74 | Revalues: 110890 | GridSize: 297
Generation 75 | Revalues: 112480 | GridSize: 300
Generation 76 | Revalues: 113780 | GridSize: 299
Generation 77 | Revalues: 115010 | GridSize: 300
Generation 78 | Revalues: 116080 | GridSize: 298
Generation 79 | Revalues: 117260 | GridSize: 300
