Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
387,0.2900000000,0.0800000000,0.5878136201,3.6528320312,-0.9902343750,0.1700000000,0.0714142843,0.3049327354,2.2479815456,0.0988433000,0.5400000000,0.0538516481,-0.7159763314,2.7669441141,0.4034071140,0.5400000000,0.0538516481,-0.7159763314,2.7669441141,0.4034071140
