Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 22330 | GridSize: 153
Generation 2 | Revalues: 25520 | GridSize: 169
Generation 3 | Revalues: 27940 | GridSize: 188
Generation 4 | Revalues: 30050 | GridSize: 199
Generation 5 | Revalues: 32530 | GridSize: 207
Generation 6 | Revalues: 35390 | GridSize: 202
Generation 7 | Revalues: 37240 | GridSize: 214
Generation 8 | Revalues: 39010 | GridSize: 218
Generation 9 | Revalues: 41090 | GridSize: 213
Generation 10 | Revalues: 42730 | GridSize: 210
Generation 11 | Revalues: 44750 | GridSize: 211
Generation 12 | Revalues: 46850 | GridSize: 203
Generation 13 | Revalues: 48250 | GridSize: 209
Generation 14 | Revalues: 49780 | GridSize: 220
Generation 15 | Revalues: 50970 | GridSize: 226
Generation 16 | Revalues: 52800 | GridSize: 225
Generation 17 | Revalues: 54360 | GridSize: 234
Generation 18 | Revalues: 56500 | GridSize: 231
Generation 19 | Revalues: 58600 | GridSize: 216
Generation 20 | Revalues: 59950 | GridSize: 229
Generation 21 | Revalues: 61480 | GridSize: 236
Generation 22 | Revalues: 62990 | GridSize: 222
Generation 23 | Revalues: 64540 | GridSize: 223
Generation 24 | Revalues: 65900 | GridSize: 227
Generation 25 | Revalues: 67570 | GridSize: 229
Generation 26 | Revalues: 69060 | GridSize: 229
Generation 27 | Revalues: 70780 | GridSize: 232
Generation 28 | Revalues: 73100 | GridSize: 240
Generation 29 | Revalues: 74610 | GridSize: 248
Generation 30 | Revalues: 76120 | GridSize: 246
Generation 31 | Revalues: 77780 | GridSize: 246
Generation 32 | Revalues: 78990 | GridSize: 248
Generation 33 | Revalues: 80310 | GridSize: 251
Generation 34 | Revalues: 81680 | GridSize: 263
Generation 35 | Revalues: 82840 | GridSize: 276
Generation 36 | Revalues: 83990 | GridSize: 277
Generation 37 | Revalues: 85270 | GridSize: 279
Generation 38 | Revalues: 86880 | GridSize: 271
Generation 39 | Revalues: 88320 | GridSize: 285
Generation 40 | Revalues: 89680 | GridSize: 285
Generation 41 | Revalues: 91440 | GridSize: 275
Generation 42 | Revalues: 93050 | GridSize: 269
Generation 43 | Revalues: 94530 | GridSize: 258
Generation 44 | Revalues: 96430 | GridSize: 283
Generation 45 | Revalues: 97730 | GridSize: 288
Generation 46 | Revalues: 98930 | GridSize: 275
Generation 47 | Revalues: 100150 | GridSize: 280
Generation 48 | Revalues: 101420 | GridSize: 291
