Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 15240 | GridSize: 300
Generation 2 | Revalues: 17730 | GridSize: 294
Generation 3 | Revalues: 22780 | GridSize: 300
Generation 4 | Revalues: 25500 | GridSize: 296
Generation 5 | Revalues: 27370 | GridSize: 300
Generation 6 | Revalues: 30480 | GridSize: 293
Generation 7 | Revalues: 31980 | GridSize: 300
Generation 8 | Revalues: 33700 | GridSize: 297
Generation 9 | Revalues: 35880 | GridSize: 300
Generation 10 | Revalues: 37430 | GridSize: 297
Generation 11 | Revalues: 38550 | GridSize: 300
Generation 12 | Revalues: 40440 | GridSize: 293
Generation 13 | Revalues: 41760 | GridSize: 298
Generation 14 | Revalues: 43140 | GridSize: 300
Generation 15 | Revalues: 44610 | GridSize: 295
Generation 16 | Revalues: 46080 | GridSize: 300
Generation 17 | Revalues: 47610 | GridSize: 300
Generation 18 | Revalues: 48880 | GridSize: 298
Generation 19 | Revalues: 50150 | GridSize: 300
Generation 20 | Revalues: 51340 | GridSize: 300
Generation 21 | Revalues: 53470 | GridSize: 300
Generation 22 | Revalues: 55160 | GridSize: 297
Generation 23 | Revalues: 56300 | GridSize: 299
Generation 24 | Revalues: 57570 | GridSize: 297
Generation 25 | Revalues: 58840 | GridSize: 299
Generation 26 | Revalues: 60170 | GridSize: 300
Generation 27 | Revalues: 61830 | GridSize: 300
Generation 28 | Revalues: 62980 | GridSize: 300
Generation 29 | Revalues: 64460 | GridSize: 300
Generation 30 | Revalues: 65610 | GridSize: 300
Generation 31 | Revalues: 66930 | GridSize: 298
Generation 32 | Revalues: 68060 | GridSize: 299
Generation 33 | Revalues: 69370 | GridSize: 299
Generation 34 | Revalues: 70420 | GridSize: 300
Generation 35 | Revalues: 71540 | GridSize: 299
Generation 36 | Revalues: 72630 | GridSize: 299
Generation 37 | Revalues: 73960 | GridSize: 300
Generation 38 | Revalues: 75020 | GridSize: 300
Generation 39 | Revalues: 76250 | GridSize: 300
Generation 40 | Revalues: 77390 | GridSize: 300
Generation 41 | Revalues: 78920 | GridSize: 300
Generation 42 | Revalues: 80060 | GridSize: 297
Generation 43 | Revalues: 81250 | GridSize: 300
Generation 44 | Revalues: 82660 | GridSize: 300
Generation 45 | Revalues: 84450 | GridSize: 297
Generation 46 | Revalues: 85810 | GridSize: 300
Generation 47 | Revalues: 86810 | GridSize: 299
Generation 48 | Revalues: 88440 | GridSize: 299
Generation 49 | Revalues: 90010 | GridSize: 300
Generation 50 | Revalues: 91110 | GridSize: 300
Generation 51 | Revalues: 92240 | GridSize: 300
Generation 52 | Revalues: 93330 | GridSize: 299
Generation 53 | Revalues: 94700 | GridSize: 300
Generation 54 | Revalues: 95770 | GridSize: 300
Generation 55 | Revalues: 96860 | GridSize: 300
Generation 56 | Revalues: 97880 | GridSize: 300
Generation 57 | Revalues: 99100 | GridSize: 299
Generation 58 | Revalues: 100200 | GridSize: 299
Generation 59 | Revalues: 101490 | GridSize: 300
Generation 60 | Revalues: 102910 | GridSize: 300
Generation 61 | Revalues: 104300 | GridSize: 300
Generation 62 | Revalues: 106470 | GridSize: 298
Generation 63 | Revalues: 107800 | GridSize: 300
Generation 64 | Revalues: 108860 | GridSize: 300
Generation 65 | Revalues: 110360 | GridSize: 300
Generation 66 | Revalues: 111530 | GridSize: 300
Generation 67 | Revalues: 113280 | GridSize: 300
Generation 68 | Revalues: 114320 | GridSize: 299
Generation 69 | Revalues: 115810 | GridSize: 300
Generation 70 | Revalues: 116890 | GridSize: 300
Generation 71 | Revalues: 117950 | GridSize: 300
Generation 72 | Revalues: 119050 | GridSize: 300
Generation 73 | Revalues: 120230 | GridSize: 298
Generation 74 | Revalues: 121460 | GridSize: 300
Generation 75 | Revalues: 122730 | GridSize: 299
Generation 76 | Revalues: 124220 | GridSize: 299
Generation 77 | Revalues: 125230 | GridSize: 300
Generation 78 | Revalues: 126400 | GridSize: 300
Generation 79 | Revalues: 127510 | GridSize: 300
Generation 80 | Revalues: 128770 | GridSize: 299
Generation 81 | Revalues: 129960 | GridSize: 300
Generation 82 | Revalues: 131030 | GridSize: 299
Generation 83 | Revalues: 132470 | GridSize: 300
Generation 84 | Revalues: 133650 | GridSize: 298
Generation 85 | Revalues: 134840 | GridSize: 300
Generation 86 | Revalues: 135920 | GridSize: 300
Generation 87 | Revalues: 137140 | GridSize: 300
Generation 88 | Revalues: 138220 | GridSize: 291
Generation 89 | Revalues: 140010 | GridSize: 300
Generation 90 | Revalues: 141120 | GridSize: 299
Generation 91 | Revalues: 142120 | GridSize: 300
Generation 92 | Revalues: 143280 | GridSize: 300
Generation 93 | Revalues: 144300 | GridSize: 300
Generation 94 | Revalues: 145370 | GridSize: 300
Generation 95 | Revalues: 146590 | GridSize: 299
Generation 96 | Revalues: 148360 | GridSize: 295
Generation 97 | Revalues: 149700 | GridSize: 298
Generation 98 | Revalues: 150730 | GridSize: 300
Generation 99 | Revalues: 151930 | GridSize: 300
Generation 100 | Revalues: 152950 | GridSize: 300
Generation 101 | Revalues: 154070 | GridSize: 300
Generation 102 | Revalues: 155170 | GridSize: 297
Generation 103 | Revalues: 156600 | GridSize: 300
Generation 104 | Revalues: 157620 | GridSize: 300
Generation 105 | Revalues: 158690 | GridSize: 300
Generation 106 | Revalues: 159810 | GridSize: 296
Generation 107 | Revalues: 161050 | GridSize: 300
Generation 108 | Revalues: 162210 | GridSize: 300
Generation 109 | Revalues: 163350 | GridSize: 298
Generation 110 | Revalues: 164600 | GridSize: 300
Generation 111 | Revalues: 165730 | GridSize: 300
Generation 112 | Revalues: 166730 | GridSize: 300
Generation 113 | Revalues: 167950 | GridSize: 300
Generation 114 | Revalues: 168960 | GridSize: 299
Generation 115 | Revalues: 169980 | GridSize: 300
Generation 116 | Revalues: 171230 | GridSize: 300
Generation 117 | Revalues: 172260 | GridSize: 300
Generation 118 | Revalues: 173480 | GridSize: 300
Generation 119 | Revalues: 174520 | GridSize: 300
Generation 120 | Revalues: 175600 | GridSize: 300
Generation 121 | Revalues: 176690 | GridSize: 300
Generation 122 | Revalues: 177830 | GridSize: 300
Generation 123 | Revalues: 179200 | GridSize: 300
Generation 124 | Revalues: 180240 | GridSize: 300
Generation 125 | Revalues: 181330 | GridSize: 300
Generation 126 | Revalues: 182390 | GridSize: 300
Generation 127 | Revalues: 183680 | GridSize: 300
Generation 128 | Revalues: 184680 | GridSize: 300
Generation 129 | Revalues: 185810 | GridSize: 300
Generation 130 | Revalues: 186920 | GridSize: 300
Generation 131 | Revalues: 188050 | GridSize: 300
Generation 132 | Revalues: 189180 | GridSize: 300
Generation 133 | Revalues: 190200 | GridSize: 300
Generation 134 | Revalues: 191280 | GridSize: 300
