Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 41420 | GridSize: 300
Generation 2 | Revalues: 45240 | GridSize: 300
Generation 3 | Revalues: 51850 | GridSize: 300
Generation 4 | Revalues: 55160 | GridSize: 300
Generation 5 | Revalues: 60480 | GridSize: 300
Generation 6 | Revalues: 62390 | GridSize: 300
Generation 7 | Revalues: 66180 | GridSize: 300
Generation 8 | Revalues: 69820 | GridSize: 300
Generation 9 | Revalues: 72570 | GridSize: 300
Generation 10 | Revalues: 74520 | GridSize: 300
Generation 11 | Revalues: 78080 | GridSize: 300
Generation 12 | Revalues: 79720 | GridSize: 300
Generation 13 | Revalues: 82160 | GridSize: 300
Generation 14 | Revalues: 84750 | GridSize: 300
Generation 15 | Revalues: 86800 | GridSize: 300
Generation 16 | Revalues: 88860 | GridSize: 300
Generation 17 | Revalues: 90410 | GridSize: 300
Generation 18 | Revalues: 92370 | GridSize: 300
Generation 19 | Revalues: 94260 | GridSize: 300
Generation 20 | Revalues: 95900 | GridSize: 300
Generation 21 | Revalues: 97900 | GridSize: 300
Generation 22 | Revalues: 99300 | GridSize: 299
Generation 23 | Revalues: 100870 | GridSize: 300
Generation 24 | Revalues: 103050 | GridSize: 300
Generation 25 | Revalues: 104690 | GridSize: 300
Generation 26 | Revalues: 106180 | GridSize: 300
Generation 27 | Revalues: 107670 | GridSize: 300
Generation 28 | Revalues: 108970 | GridSize: 300
Generation 29 | Revalues: 110590 | GridSize: 300
Generation 30 | Revalues: 112630 | GridSize: 300
Generation 31 | Revalues: 114370 | GridSize: 300
Generation 32 | Revalues: 115800 | GridSize: 300
Generation 33 | Revalues: 117350 | GridSize: 300
Generation 34 | Revalues: 118610 | GridSize: 300
Generation 35 | Revalues: 120380 | GridSize: 300
Generation 36 | Revalues: 121500 | GridSize: 300
Generation 37 | Revalues: 123030 | GridSize: 300
Generation 38 | Revalues: 124410 | GridSize: 300
Generation 39 | Revalues: 125900 | GridSize: 300
Generation 40 | Revalues: 127190 | GridSize: 300
Generation 41 | Revalues: 128720 | GridSize: 300
Generation 42 | Revalues: 130010 | GridSize: 300
Generation 43 | Revalues: 131300 | GridSize: 300
Generation 44 | Revalues: 132820 | GridSize: 300
Generation 45 | Revalues: 134090 | GridSize: 300
Generation 46 | Revalues: 135720 | GridSize: 300
Generation 47 | Revalues: 138210 | GridSize: 300
Generation 48 | Revalues: 139670 | GridSize: 300
Generation 49 | Revalues: 141330 | GridSize: 300
Generation 50 | Revalues: 142560 | GridSize: 300
Generation 51 | Revalues: 143930 | GridSize: 300
Generation 52 | Revalues: 145550 | GridSize: 300
Generation 53 | Revalues: 146970 | GridSize: 299
Generation 54 | Revalues: 148350 | GridSize: 300
Generation 55 | Revalues: 149780 | GridSize: 300
Generation 56 | Revalues: 151130 | GridSize: 300
Generation 57 | Revalues: 152560 | GridSize: 300
Generation 58 | Revalues: 153900 | GridSize: 300
Generation 59 | Revalues: 155410 | GridSize: 300
Generation 60 | Revalues: 156560 | GridSize: 300
Generation 61 | Revalues: 157840 | GridSize: 299
Generation 62 | Revalues: 159340 | GridSize: 300
Generation 63 | Revalues: 160830 | GridSize: 300
Generation 64 | Revalues: 162010 | GridSize: 300
Generation 65 | Revalues: 163390 | GridSize: 300
Generation 66 | Revalues: 165590 | GridSize: 300
Generation 67 | Revalues: 167310 | GridSize: 300
Generation 68 | Revalues: 168670 | GridSize: 300
Generation 69 | Revalues: 170300 | GridSize: 300
Generation 70 | Revalues: 171510 | GridSize: 300
Generation 71 | Revalues: 172770 | GridSize: 300
Generation 72 | Revalues: 174050 | GridSize: 300
Generation 73 | Revalues: 175440 | GridSize: 300
Generation 74 | Revalues: 176540 | GridSize: 300
Generation 75 | Revalues: 177630 | GridSize: 300
Generation 76 | Revalues: 179000 | GridSize: 300
Generation 77 | Revalues: 180410 | GridSize: 300
Generation 78 | Revalues: 181600 | GridSize: 300
Generation 79 | Revalues: 182990 | GridSize: 300
Generation 80 | Revalues: 184250 | GridSize: 299
Generation 81 | Revalues: 185490 | GridSize: 300
Generation 82 | Revalues: 186850 | GridSize: 300
Generation 83 | Revalues: 188050 | GridSize: 299
Generation 84 | Revalues: 189640 | GridSize: 300
Generation 85 | Revalues: 190890 | GridSize: 300
Generation 86 | Revalues: 192060 | GridSize: 300
Generation 87 | Revalues: 193430 | GridSize: 300
Generation 88 | Revalues: 194680 | GridSize: 300
Generation 89 | Revalues: 195760 | GridSize: 300
Generation 90 | Revalues: 196840 | GridSize: 300
Generation 91 | Revalues: 198180 | GridSize: 300
Generation 92 | Revalues: 199340 | GridSize: 300
Generation 93 | Revalues: 200580 | GridSize: 300
Generation 94 | Revalues: 202020 | GridSize: 300
Generation 95 | Revalues: 203400 | GridSize: 300
Generation 96 | Revalues: 204720 | GridSize: 300
Generation 97 | Revalues: 205880 | GridSize: 300
Generation 98 | Revalues: 207020 | GridSize: 300
Generation 99 | Revalues: 208340 | GridSize: 300
Generation 100 | Revalues: 209540 | GridSize: 300
Generation 101 | Revalues: 210990 | GridSize: 300
Generation 102 | Revalues: 212530 | GridSize: 300
Generation 103 | Revalues: 213860 | GridSize: 300
Generation 104 | Revalues: 215260 | GridSize: 299
Generation 105 | Revalues: 216410 | GridSize: 300
Generation 106 | Revalues: 217900 | GridSize: 300
Generation 107 | Revalues: 219020 | GridSize: 299
Generation 108 | Revalues: 220270 | GridSize: 300
Generation 109 | Revalues: 221520 | GridSize: 300
Generation 110 | Revalues: 222760 | GridSize: 300
Generation 111 | Revalues: 224130 | GridSize: 300
Generation 112 | Revalues: 225300 | GridSize: 300
Generation 113 | Revalues: 226710 | GridSize: 300
Generation 114 | Revalues: 227960 | GridSize: 300
Generation 115 | Revalues: 229440 | GridSize: 300
Generation 116 | Revalues: 230700 | GridSize: 300
Generation 117 | Revalues: 231930 | GridSize: 300
Generation 118 | Revalues: 233520 | GridSize: 300
Generation 119 | Revalues: 234880 | GridSize: 300
Generation 120 | Revalues: 236020 | GridSize: 300
Generation 121 | Revalues: 237480 | GridSize: 300
Generation 122 | Revalues: 238640 | GridSize: 300
Generation 123 | Revalues: 239870 | GridSize: 300
Generation 124 | Revalues: 241250 | GridSize: 300
Generation 125 | Revalues: 242620 | GridSize: 300
Generation 126 | Revalues: 243690 | GridSize: 300
Generation 127 | Revalues: 244960 | GridSize: 300
Generation 128 | Revalues: 246130 | GridSize: 300
Generation 129 | Revalues: 247280 | GridSize: 300
Generation 130 | Revalues: 248430 | GridSize: 300
Generation 131 | Revalues: 249480 | GridSize: 300
Generation 132 | Revalues: 250720 | GridSize: 300
Generation 133 | Revalues: 251930 | GridSize: 300
Generation 134 | Revalues: 253160 | GridSize: 300
Generation 135 | Revalues: 254430 | GridSize: 300
Generation 136 | Revalues: 255770 | GridSize: 300
Generation 137 | Revalues: 256810 | GridSize: 300
Generation 138 | Revalues: 258450 | GridSize: 300
Generation 139 | Revalues: 259520 | GridSize: 300
Generation 140 | Revalues: 260630 | GridSize: 300
Generation 141 | Revalues: 261800 | GridSize: 300
Generation 142 | Revalues: 262990 | GridSize: 300
Generation 143 | Revalues: 264480 | GridSize: 300
Generation 144 | Revalues: 265710 | GridSize: 300
Generation 145 | Revalues: 267050 | GridSize: 300
Generation 146 | Revalues: 268110 | GridSize: 300
Generation 147 | Revalues: 269170 | GridSize: 300
Generation 148 | Revalues: 270350 | GridSize: 300
Generation 149 | Revalues: 271590 | GridSize: 300
Generation 150 | Revalues: 272800 | GridSize: 300
Generation 151 | Revalues: 273930 | GridSize: 300
Generation 152 | Revalues: 275210 | GridSize: 300
Generation 153 | Revalues: 276610 | GridSize: 300
Generation 154 | Revalues: 277750 | GridSize: 300
Generation 155 | Revalues: 279000 | GridSize: 300
Generation 156 | Revalues: 280360 | GridSize: 300
Generation 157 | Revalues: 281560 | GridSize: 300
Generation 158 | Revalues: 282860 | GridSize: 300
Generation 159 | Revalues: 284070 | GridSize: 300
Generation 160 | Revalues: 285160 | GridSize: 300
Generation 161 | Revalues: 286270 | GridSize: 300
Generation 162 | Revalues: 287460 | GridSize: 300
Generation 163 | Revalues: 288560 | GridSize: 300
Generation 164 | Revalues: 289770 | GridSize: 300
Generation 165 | Revalues: 290980 | GridSize: 300
Generation 166 | Revalues: 292020 | GridSize: 300
Generation 167 | Revalues: 293140 | GridSize: 300
Generation 168 | Revalues: 294250 | GridSize: 300
Generation 169 | Revalues: 295430 | GridSize: 299
Generation 170 | Revalues: 296660 | GridSize: 300
Generation 171 | Revalues: 297810 | GridSize: 300
Generation 172 | Revalues: 299030 | GridSize: 299
Generation 173 | Revalues: 300070 | GridSize: 300
Generation 174 | Revalues: 301280 | GridSize: 299
Generation 175 | Revalues: 302420 | GridSize: 300
Generation 176 | Revalues: 303690 | GridSize: 300
Generation 177 | Revalues: 304780 | GridSize: 300
Generation 178 | Revalues: 305870 | GridSize: 300
Generation 179 | Revalues: 306940 | GridSize: 300
Generation 180 | Revalues: 308080 | GridSize: 300
Generation 181 | Revalues: 309140 | GridSize: 299
Generation 182 | Revalues: 310370 | GridSize: 300
Generation 183 | Revalues: 311550 | GridSize: 300
Generation 184 | Revalues: 312730 | GridSize: 300
Generation 185 | Revalues: 314170 | GridSize: 300
Generation 186 | Revalues: 315210 | GridSize: 300
Generation 187 | Revalues: 316690 | GridSize: 300
Generation 188 | Revalues: 318080 | GridSize: 300
Generation 189 | Revalues: 319410 | GridSize: 300
Generation 190 | Revalues: 320740 | GridSize: 300
Generation 191 | Revalues: 321880 | GridSize: 300
Generation 192 | Revalues: 323030 | GridSize: 300
Generation 193 | Revalues: 324100 | GridSize: 300
Generation 194 | Revalues: 325400 | GridSize: 300
Generation 195 | Revalues: 326660 | GridSize: 300
Generation 196 | Revalues: 327870 | GridSize: 300
Generation 197 | Revalues: 328920 | GridSize: 300
Generation 198 | Revalues: 330220 | GridSize: 300
Generation 199 | Revalues: 331430 | GridSize: 300
Generation 200 | Revalues: 332570 | GridSize: 300
Generation 201 | Revalues: 333660 | GridSize: 300
Generation 202 | Revalues: 334840 | GridSize: 300
Generation 203 | Revalues: 335930 | GridSize: 300
Generation 204 | Revalues: 336990 | GridSize: 300
Generation 205 | Revalues: 338250 | GridSize: 300
Generation 206 | Revalues: 339280 | GridSize: 300
Generation 207 | Revalues: 340570 | GridSize: 300
Generation 208 | Revalues: 341630 | GridSize: 300
Generation 209 | Revalues: 342870 | GridSize: 300
Generation 210 | Revalues: 343970 | GridSize: 300
Generation 211 | Revalues: 345210 | GridSize: 300
Generation 212 | Revalues: 346300 | GridSize: 300
Generation 213 | Revalues: 347670 | GridSize: 300
Generation 214 | Revalues: 348910 | GridSize: 300
Generation 215 | Revalues: 350140 | GridSize: 300
Generation 216 | Revalues: 351290 | GridSize: 300
Generation 217 | Revalues: 352540 | GridSize: 300
Generation 218 | Revalues: 353860 | GridSize: 300
Generation 219 | Revalues: 355050 | GridSize: 300
Generation 220 | Revalues: 356450 | GridSize: 300
Generation 221 | Revalues: 357690 | GridSize: 300
Generation 222 | Revalues: 358790 | GridSize: 300
Generation 223 | Revalues: 359970 | GridSize: 300
Generation 224 | Revalues: 361130 | GridSize: 300
Generation 225 | Revalues: 362230 | GridSize: 300
Generation 226 | Revalues: 363340 | GridSize: 299
Generation 227 | Revalues: 364390 | GridSize: 300
Generation 228 | Revalues: 365550 | GridSize: 300
Generation 229 | Revalues: 366750 | GridSize: 300
Generation 230 | Revalues: 368040 | GridSize: 300
Generation 231 | Revalues: 369100 | GridSize: 300
Generation 232 | Revalues: 370240 | GridSize: 300
Generation 233 | Revalues: 371280 | GridSize: 300
Generation 234 | Revalues: 372440 | GridSize: 300
Generation 235 | Revalues: 373530 | GridSize: 300
Generation 236 | Revalues: 374630 | GridSize: 300
Generation 237 | Revalues: 375720 | GridSize: 300
Generation 238 | Revalues: 376770 | GridSize: 300
Generation 239 | Revalues: 377930 | GridSize: 300
Generation 240 | Revalues: 378950 | GridSize: 300
Generation 241 | Revalues: 379980 | GridSize: 300
Generation 242 | Revalues: 381100 | GridSize: 300
