Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
41,0.4991869919,0.1289393473,0.9370391898,2.1213696399,-0.2757820165,0.0913008130,0.0686686323,0.9050551205,2.5176210188,0.8312360924,0.4095121951,0.0706687412,0.7810757480,2.0601516024,-0.0385697534,0.4095121951,0.0706687412,0.7810757480,2.0601516024,-0.0385697534
