Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 58250 | GridSize: 300
Generation 2 | Revalues: 65380 | GridSize: 300
Generation 3 | Revalues: 70850 | GridSize: 299
Generation 4 | Revalues: 79790 | GridSize: 300
Generation 5 | Revalues: 83370 | GridSize: 300
Generation 6 | Revalues: 87180 | GridSize: 300
Generation 7 | Revalues: 89700 | GridSize: 300
Generation 8 | Revalues: 92310 | GridSize: 300
Generation 9 | Revalues: 94350 | GridSize: 300
Generation 10 | Revalues: 96750 | GridSize: 300
Generation 11 | Revalues: 100590 | GridSize: 300
Generation 12 | Revalues: 102650 | GridSize: 300
Generation 13 | Revalues: 105940 | GridSize: 300
Generation 14 | Revalues: 108250 | GridSize: 300
Generation 15 | Revalues: 110870 | GridSize: 300
Generation 16 | Revalues: 112710 | GridSize: 300
Generation 17 | Revalues: 115820 | GridSize: 300
Generation 18 | Revalues: 118010 | GridSize: 300
Generation 19 | Revalues: 119960 | GridSize: 299
Generation 20 | Revalues: 122110 | GridSize: 300
Generation 21 | Revalues: 123800 | GridSize: 300
Generation 22 | Revalues: 125920 | GridSize: 300
Generation 23 | Revalues: 127920 | GridSize: 300
Generation 24 | Revalues: 129550 | GridSize: 300
Generation 25 | Revalues: 131380 | GridSize: 300
Generation 26 | Revalues: 132870 | GridSize: 300
Generation 27 | Revalues: 134490 | GridSize: 300
Generation 28 | Revalues: 136740 | GridSize: 298
Generation 29 | Revalues: 138240 | GridSize: 300
Generation 30 | Revalues: 139900 | GridSize: 300
Generation 31 | Revalues: 141390 | GridSize: 300
Generation 32 | Revalues: 142510 | GridSize: 300
Generation 33 | Revalues: 143620 | GridSize: 299
Generation 34 | Revalues: 145580 | GridSize: 300
Generation 35 | Revalues: 148090 | GridSize: 300
Generation 36 | Revalues: 150080 | GridSize: 300
Generation 37 | Revalues: 152230 | GridSize: 300
Generation 38 | Revalues: 153680 | GridSize: 300
Generation 39 | Revalues: 155100 | GridSize: 300
Generation 40 | Revalues: 156890 | GridSize: 300
Generation 41 | Revalues: 158650 | GridSize: 300
Generation 42 | Revalues: 160210 | GridSize: 299
Generation 43 | Revalues: 162530 | GridSize: 299
Generation 44 | Revalues: 163960 | GridSize: 300
Generation 45 | Revalues: 165780 | GridSize: 300
Generation 46 | Revalues: 167470 | GridSize: 300
Generation 47 | Revalues: 169400 | GridSize: 300
Generation 48 | Revalues: 170630 | GridSize: 300
Generation 49 | Revalues: 172270 | GridSize: 300
Generation 50 | Revalues: 173600 | GridSize: 300
Generation 51 | Revalues: 174940 | GridSize: 300
Generation 52 | Revalues: 176610 | GridSize: 300
Generation 53 | Revalues: 177980 | GridSize: 299
Generation 54 | Revalues: 179350 | GridSize: 300
Generation 55 | Revalues: 180760 | GridSize: 300
Generation 56 | Revalues: 182460 | GridSize: 300
Generation 57 | Revalues: 183870 | GridSize: 300
Generation 58 | Revalues: 185540 | GridSize: 300
Generation 59 | Revalues: 186930 | GridSize: 298
Generation 60 | Revalues: 188600 | GridSize: 300
Generation 61 | Revalues: 190060 | GridSize: 300
Generation 62 | Revalues: 191250 | GridSize: 298
Generation 63 | Revalues: 192560 | GridSize: 300
Generation 64 | Revalues: 193900 | GridSize: 299
Generation 65 | Revalues: 195390 | GridSize: 300
Generation 66 | Revalues: 196820 | GridSize: 300
Generation 67 | Revalues: 198250 | GridSize: 300
Generation 68 | Revalues: 199760 | GridSize: 300
Generation 69 | Revalues: 200980 | GridSize: 300
Generation 70 | Revalues: 202400 | GridSize: 300
Generation 71 | Revalues: 203510 | GridSize: 300
Generation 72 | Revalues: 205130 | GridSize: 300
Generation 73 | Revalues: 206590 | GridSize: 300
Generation 74 | Revalues: 208170 | GridSize: 300
Generation 75 | Revalues: 209360 | GridSize: 300
Generation 76 | Revalues: 210490 | GridSize: 299
Generation 77 | Revalues: 211970 | GridSize: 300
Generation 78 | Revalues: 213230 | GridSize: 300
Generation 79 | Revalues: 214670 | GridSize: 300
Generation 80 | Revalues: 217030 | GridSize: 299
Generation 81 | Revalues: 218590 | GridSize: 300
Generation 82 | Revalues: 220130 | GridSize: 300
Generation 83 | Revalues: 221900 | GridSize: 300
Generation 84 | Revalues: 223240 | GridSize: 300
Generation 85 | Revalues: 224550 | GridSize: 300
Generation 86 | Revalues: 225720 | GridSize: 300
Generation 87 | Revalues: 227730 | GridSize: 300
Generation 88 | Revalues: 228810 | GridSize: 300
Generation 89 | Revalues: 230690 | GridSize: 300
Generation 90 | Revalues: 232150 | GridSize: 299
Generation 91 | Revalues: 233700 | GridSize: 300
Generation 92 | Revalues: 235080 | GridSize: 300
Generation 93 | Revalues: 236460 | GridSize: 299
Generation 94 | Revalues: 237890 | GridSize: 299
Generation 95 | Revalues: 239370 | GridSize: 300
Generation 96 | Revalues: 240460 | GridSize: 300
Generation 97 | Revalues: 241710 | GridSize: 300
Generation 98 | Revalues: 242930 | GridSize: 300
Generation 99 | Revalues: 244440 | GridSize: 300
Generation 100 | Revalues: 245730 | GridSize: 300
Generation 101 | Revalues: 247180 | GridSize: 300
Generation 102 | Revalues: 248390 | GridSize: 300
Generation 103 | Revalues: 249630 | GridSize: 300
Generation 104 | Revalues: 251150 | GridSize: 300
Generation 105 | Revalues: 252440 | GridSize: 300
Generation 106 | Revalues: 253640 | GridSize: 300
Generation 107 | Revalues: 254840 | GridSize: 300
Generation 108 | Revalues: 256070 | GridSize: 300
Generation 109 | Revalues: 257160 | GridSize: 300
Generation 110 | Revalues: 258380 | GridSize: 300
Generation 111 | Revalues: 259970 | GridSize: 300
Generation 112 | Revalues: 261620 | GridSize: 300
Generation 113 | Revalues: 263090 | GridSize: 300
Generation 114 | Revalues: 264240 | GridSize: 299
Generation 115 | Revalues: 265490 | GridSize: 300
Generation 116 | Revalues: 266830 | GridSize: 300
Generation 117 | Revalues: 268200 | GridSize: 299
Generation 118 | Revalues: 269990 | GridSize: 300
Generation 119 | Revalues: 271280 | GridSize: 299
Generation 120 | Revalues: 272560 | GridSize: 300
Generation 121 | Revalues: 273800 | GridSize: 300
Generation 122 | Revalues: 274940 | GridSize: 297
Generation 123 | Revalues: 276040 | GridSize: 300
Generation 124 | Revalues: 277440 | GridSize: 300
Generation 125 | Revalues: 278890 | GridSize: 300
Generation 126 | Revalues: 280130 | GridSize: 300
Generation 127 | Revalues: 281650 | GridSize: 300
Generation 128 | Revalues: 283020 | GridSize: 300
Generation 129 | Revalues: 284310 | GridSize: 300
Generation 130 | Revalues: 285740 | GridSize: 298
Generation 131 | Revalues: 287040 | GridSize: 300
Generation 132 | Revalues: 288390 | GridSize: 300
Generation 133 | Revalues: 289830 | GridSize: 300
Generation 134 | Revalues: 291100 | GridSize: 300
Generation 135 | Revalues: 292610 | GridSize: 300
Generation 136 | Revalues: 293990 | GridSize: 300
Generation 137 | Revalues: 295180 | GridSize: 300
Generation 138 | Revalues: 296550 | GridSize: 300
Generation 139 | Revalues: 297740 | GridSize: 300
Generation 140 | Revalues: 299170 | GridSize: 300
Generation 141 | Revalues: 300570 | GridSize: 300
Generation 142 | Revalues: 301600 | GridSize: 300
Generation 143 | Revalues: 303380 | GridSize: 300
Generation 144 | Revalues: 305020 | GridSize: 300
Generation 145 | Revalues: 306190 | GridSize: 300
Generation 146 | Revalues: 307420 | GridSize: 299
Generation 147 | Revalues: 308790 | GridSize: 300
Generation 148 | Revalues: 309970 | GridSize: 300
Generation 149 | Revalues: 311340 | GridSize: 300
Generation 150 | Revalues: 312460 | GridSize: 300
Generation 151 | Revalues: 313930 | GridSize: 299
Generation 152 | Revalues: 315310 | GridSize: 300
Generation 153 | Revalues: 316450 | GridSize: 300
Generation 154 | Revalues: 317510 | GridSize: 300
Generation 155 | Revalues: 318730 | GridSize: 300
Generation 156 | Revalues: 319950 | GridSize: 300
Generation 157 | Revalues: 321330 | GridSize: 300
Generation 158 | Revalues: 322490 | GridSize: 300
Generation 159 | Revalues: 323600 | GridSize: 300
Generation 160 | Revalues: 325180 | GridSize: 300
Generation 161 | Revalues: 326240 | GridSize: 299
Generation 162 | Revalues: 327390 | GridSize: 300
Generation 163 | Revalues: 328790 | GridSize: 297
Generation 164 | Revalues: 330250 | GridSize: 300
Generation 165 | Revalues: 331430 | GridSize: 300
Generation 166 | Revalues: 333000 | GridSize: 300
Generation 167 | Revalues: 334250 | GridSize: 299
Generation 168 | Revalues: 335500 | GridSize: 300
Generation 169 | Revalues: 336740 | GridSize: 300
Generation 170 | Revalues: 337850 | GridSize: 298
Generation 171 | Revalues: 338990 | GridSize: 300
Generation 172 | Revalues: 340080 | GridSize: 300
Generation 173 | Revalues: 341220 | GridSize: 300
Generation 174 | Revalues: 342500 | GridSize: 299
Generation 175 | Revalues: 344020 | GridSize: 300
Generation 176 | Revalues: 345730 | GridSize: 300
Generation 177 | Revalues: 346880 | GridSize: 300
Generation 178 | Revalues: 348470 | GridSize: 300
Generation 179 | Revalues: 349980 | GridSize: 300
Generation 180 | Revalues: 351230 | GridSize: 300
Generation 181 | Revalues: 352420 | GridSize: 300
Generation 182 | Revalues: 353540 | GridSize: 300
Generation 183 | Revalues: 354800 | GridSize: 300
Generation 184 | Revalues: 356150 | GridSize: 300
Generation 185 | Revalues: 357730 | GridSize: 300
Generation 186 | Revalues: 358780 | GridSize: 300
Generation 187 | Revalues: 360300 | GridSize: 300
Generation 188 | Revalues: 361730 | GridSize: 300
Generation 189 | Revalues: 362830 | GridSize: 300
Generation 190 | Revalues: 363950 | GridSize: 300
Generation 191 | Revalues: 365230 | GridSize: 300
Generation 192 | Revalues: 366440 | GridSize: 300
Generation 193 | Revalues: 367550 | GridSize: 300
Generation 194 | Revalues: 368800 | GridSize: 300
Generation 195 | Revalues: 370090 | GridSize: 299
Generation 196 | Revalues: 371230 | GridSize: 300
Generation 197 | Revalues: 372440 | GridSize: 300
