Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 38480 | GridSize: 300
Generation 2 | Revalues: 43620 | GridSize: 300
Generation 3 | Revalues: 51300 | GridSize: 300
Generation 4 | Revalues: 55070 | GridSize: 300
Generation 5 | Revalues: 56740 | GridSize: 299
Generation 6 | Revalues: 59010 | GridSize: 300
Generation 7 | Revalues: 62650 | GridSize: 300
Generation 8 | Revalues: 65680 | GridSize: 300
Generation 9 | Revalues: 67820 | GridSize: 300
Generation 10 | Revalues: 70430 | GridSize: 300
Generation 11 | Revalues: 72450 | GridSize: 300
Generation 12 | Revalues: 74330 | GridSize: 300
Generation 13 | Revalues: 76950 | GridSize: 299
Generation 14 | Revalues: 78580 | GridSize: 300
Generation 15 | Revalues: 80330 | GridSize: 300
Generation 16 | Revalues: 82250 | GridSize: 300
Generation 17 | Revalues: 84530 | GridSize: 300
Generation 18 | Revalues: 86650 | GridSize: 300
Generation 19 | Revalues: 88560 | GridSize: 300
Generation 20 | Revalues: 90040 | GridSize: 300
Generation 21 | Revalues: 91590 | GridSize: 300
Generation 22 | Revalues: 93820 | GridSize: 300
Generation 23 | Revalues: 95310 | GridSize: 300
Generation 24 | Revalues: 96930 | GridSize: 300
Generation 25 | Revalues: 98630 | GridSize: 300
Generation 26 | Revalues: 100040 | GridSize: 300
Generation 27 | Revalues: 101750 | GridSize: 300
Generation 28 | Revalues: 104000 | GridSize: 300
Generation 29 | Revalues: 105860 | GridSize: 300
Generation 30 | Revalues: 107290 | GridSize: 300
Generation 31 | Revalues: 109110 | GridSize: 300
Generation 32 | Revalues: 110710 | GridSize: 300
Generation 33 | Revalues: 112110 | GridSize: 300
Generation 34 | Revalues: 113960 | GridSize: 300
Generation 35 | Revalues: 115480 | GridSize: 300
Generation 36 | Revalues: 117070 | GridSize: 300
Generation 37 | Revalues: 118760 | GridSize: 300
Generation 38 | Revalues: 120100 | GridSize: 300
Generation 39 | Revalues: 121650 | GridSize: 297
Generation 40 | Revalues: 123220 | GridSize: 300
Generation 41 | Revalues: 124420 | GridSize: 300
Generation 42 | Revalues: 125960 | GridSize: 300
Generation 43 | Revalues: 127630 | GridSize: 300
Generation 44 | Revalues: 129140 | GridSize: 300
Generation 45 | Revalues: 130440 | GridSize: 300
Generation 46 | Revalues: 131930 | GridSize: 300
Generation 47 | Revalues: 133320 | GridSize: 300
Generation 48 | Revalues: 134730 | GridSize: 300
Generation 49 | Revalues: 136510 | GridSize: 300
Generation 50 | Revalues: 137670 | GridSize: 300
Generation 51 | Revalues: 139410 | GridSize: 300
