Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 33020 | GridSize: 190
Generation 2 | Revalues: 40300 | GridSize: 239
Generation 3 | Revalues: 43330 | GridSize: 245
Generation 4 | Revalues: 49240 | GridSize: 284
Generation 5 | Revalues: 51290 | GridSize: 300
Generation 6 | Revalues: 54120 | GridSize: 298
Generation 7 | Revalues: 57850 | GridSize: 298
Generation 8 | Revalues: 59090 | GridSize: 300
Generation 9 | Revalues: 61450 | GridSize: 300
Generation 10 | Revalues: 63240 | GridSize: 300
Generation 11 | Revalues: 66770 | GridSize: 297
Generation 12 | Revalues: 68170 | GridSize: 300
Generation 13 | Revalues: 70780 | GridSize: 300
Generation 14 | Revalues: 72170 | GridSize: 300
Generation 15 | Revalues: 74270 | GridSize: 300
Generation 16 | Revalues: 75970 | GridSize: 300
Generation 17 | Revalues: 78050 | GridSize: 300
Generation 18 | Revalues: 80170 | GridSize: 300
Generation 19 | Revalues: 81960 | GridSize: 300
Generation 20 | Revalues: 83240 | GridSize: 300
Generation 21 | Revalues: 85240 | GridSize: 299
Generation 22 | Revalues: 86740 | GridSize: 297
Generation 23 | Revalues: 88470 | GridSize: 300
Generation 24 | Revalues: 90050 | GridSize: 300
Generation 25 | Revalues: 92290 | GridSize: 287
Generation 26 | Revalues: 93720 | GridSize: 299
Generation 27 | Revalues: 95010 | GridSize: 292
Generation 28 | Revalues: 96460 | GridSize: 300
Generation 29 | Revalues: 98000 | GridSize: 299
Generation 30 | Revalues: 99200 | GridSize: 300
Generation 31 | Revalues: 100920 | GridSize: 300
Generation 32 | Revalues: 102450 | GridSize: 300
Generation 33 | Revalues: 104580 | GridSize: 300
Generation 34 | Revalues: 106260 | GridSize: 298
Generation 35 | Revalues: 107790 | GridSize: 300
Generation 36 | Revalues: 108970 | GridSize: 300
Generation 37 | Revalues: 110440 | GridSize: 300
Generation 38 | Revalues: 111650 | GridSize: 300
Generation 39 | Revalues: 113140 | GridSize: 300
Generation 40 | Revalues: 114430 | GridSize: 300
Generation 41 | Revalues: 116230 | GridSize: 299
Generation 42 | Revalues: 117550 | GridSize: 300
Generation 43 | Revalues: 119060 | GridSize: 300
Generation 44 | Revalues: 120400 | GridSize: 300
Generation 45 | Revalues: 121960 | GridSize: 292
Generation 46 | Revalues: 123250 | GridSize: 299
Generation 47 | Revalues: 124600 | GridSize: 293
Generation 48 | Revalues: 126450 | GridSize: 300
Generation 49 | Revalues: 127770 | GridSize: 300
Generation 50 | Revalues: 129080 | GridSize: 300
Generation 51 | Revalues: 130250 | GridSize: 299
Generation 52 | Revalues: 131650 | GridSize: 300
Generation 53 | Revalues: 133600 | GridSize: 299
Generation 54 | Revalues: 134890 | GridSize: 299
Generation 55 | Revalues: 136510 | GridSize: 299
Generation 56 | Revalues: 137710 | GridSize: 300
Generation 57 | Revalues: 139060 | GridSize: 300
Generation 58 | Revalues: 140230 | GridSize: 299
Generation 59 | Revalues: 141940 | GridSize: 297
Generation 60 | Revalues: 143140 | GridSize: 300
Generation 61 | Revalues: 144460 | GridSize: 298
