Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
60,0.3872197309,0.0906448308,0.7163821355,2.3077163853,-0.0522532027,0.1312556054,0.0815062360,0.8499040560,2.6032557352,0.6872470420,0.4815246637,0.0517964979,0.0467010588,2.6155658539,0.0233204494,0.4815246637,0.0517964979,0.0467010588,2.6155658539,0.0233204494
