Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 49470 | GridSize: 298
Generation 2 | Revalues: 53110 | GridSize: 300
Generation 3 | Revalues: 60090 | GridSize: 300
Generation 4 | Revalues: 62720 | GridSize: 300
Generation 5 | Revalues: 66630 | GridSize: 300
Generation 6 | Revalues: 70360 | GridSize: 300
Generation 7 | Revalues: 72320 | GridSize: 300
Generation 8 | Revalues: 78270 | GridSize: 300
Generation 9 | Revalues: 79860 | GridSize: 300
Generation 10 | Revalues: 81990 | GridSize: 300
Generation 11 | Revalues: 84110 | GridSize: 300
Generation 12 | Revalues: 87360 | GridSize: 300
Generation 13 | Revalues: 90970 | GridSize: 300
Generation 14 | Revalues: 92510 | GridSize: 300
Generation 15 | Revalues: 94360 | GridSize: 300
Generation 16 | Revalues: 96650 | GridSize: 299
Generation 17 | Revalues: 98270 | GridSize: 300
Generation 18 | Revalues: 100690 | GridSize: 300
Generation 19 | Revalues: 102530 | GridSize: 300
Generation 20 | Revalues: 104330 | GridSize: 300
Generation 21 | Revalues: 106410 | GridSize: 300
Generation 22 | Revalues: 107870 | GridSize: 300
Generation 23 | Revalues: 109270 | GridSize: 300
Generation 24 | Revalues: 111650 | GridSize: 300
Generation 25 | Revalues: 113570 | GridSize: 300
Generation 26 | Revalues: 115960 | GridSize: 300
Generation 27 | Revalues: 117820 | GridSize: 300
Generation 28 | Revalues: 119770 | GridSize: 300
Generation 29 | Revalues: 121190 | GridSize: 300
Generation 30 | Revalues: 122850 | GridSize: 300
Generation 31 | Revalues: 124370 | GridSize: 300
Generation 32 | Revalues: 125780 | GridSize: 300
Generation 33 | Revalues: 127020 | GridSize: 300
Generation 34 | Revalues: 128370 | GridSize: 300
Generation 35 | Revalues: 130160 | GridSize: 300
Generation 36 | Revalues: 131460 | GridSize: 300
Generation 37 | Revalues: 132820 | GridSize: 300
Generation 38 | Revalues: 134710 | GridSize: 300
Generation 39 | Revalues: 136320 | GridSize: 300
Generation 40 | Revalues: 137660 | GridSize: 299
Generation 41 | Revalues: 138950 | GridSize: 300
Generation 42 | Revalues: 141000 | GridSize: 300
Generation 43 | Revalues: 142540 | GridSize: 300
Generation 44 | Revalues: 144640 | GridSize: 300
Generation 45 | Revalues: 146500 | GridSize: 300
Generation 46 | Revalues: 147860 | GridSize: 299
Generation 47 | Revalues: 149960 | GridSize: 299
Generation 48 | Revalues: 151430 | GridSize: 300
Generation 49 | Revalues: 152910 | GridSize: 300
Generation 50 | Revalues: 154440 | GridSize: 300
Generation 51 | Revalues: 155990 | GridSize: 300
Generation 52 | Revalues: 157310 | GridSize: 300
Generation 53 | Revalues: 159050 | GridSize: 300
Generation 54 | Revalues: 160650 | GridSize: 300
Generation 55 | Revalues: 161960 | GridSize: 300
Generation 56 | Revalues: 163960 | GridSize: 300
Generation 57 | Revalues: 165290 | GridSize: 300
Generation 58 | Revalues: 166870 | GridSize: 300
Generation 59 | Revalues: 168280 | GridSize: 300
Generation 60 | Revalues: 169510 | GridSize: 300
Generation 61 | Revalues: 170920 | GridSize: 300
Generation 62 | Revalues: 172520 | GridSize: 300
Generation 63 | Revalues: 174150 | GridSize: 300
Generation 64 | Revalues: 176130 | GridSize: 300
Generation 65 | Revalues: 177600 | GridSize: 300
Generation 66 | Revalues: 179270 | GridSize: 300
Generation 67 | Revalues: 180560 | GridSize: 300
Generation 68 | Revalues: 181940 | GridSize: 300
Generation 69 | Revalues: 183410 | GridSize: 300
Generation 70 | Revalues: 184860 | GridSize: 300
Generation 71 | Revalues: 186050 | GridSize: 300
Generation 72 | Revalues: 187150 | GridSize: 300
Generation 73 | Revalues: 188470 | GridSize: 300
