Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 19020 | GridSize: 300
Generation 2 | Revalues: 23060 | GridSize: 300
Generation 3 | Revalues: 26100 | GridSize: 300
Generation 4 | Revalues: 29020 | GridSize: 300
Generation 5 | Revalues: 31320 | GridSize: 299
Generation 6 | Revalues: 33180 | GridSize: 300
Generation 7 | Revalues: 35070 | GridSize: 300
Generation 8 | Revalues: 37130 | GridSize: 300
Generation 9 | Revalues: 38890 | GridSize: 298
Generation 10 | Revalues: 40660 | GridSize: 298
Generation 11 | Revalues: 42820 | GridSize: 300
Generation 12 | Revalues: 44450 | GridSize: 299
Generation 13 | Revalues: 46430 | GridSize: 300
Generation 14 | Revalues: 47560 | GridSize: 299
Generation 15 | Revalues: 49140 | GridSize: 297
Generation 16 | Revalues: 50630 | GridSize: 299
Generation 17 | Revalues: 52500 | GridSize: 298
Generation 18 | Revalues: 54110 | GridSize: 297
Generation 19 | Revalues: 55700 | GridSize: 300
Generation 20 | Revalues: 57000 | GridSize: 300
Generation 21 | Revalues: 58690 | GridSize: 300
Generation 22 | Revalues: 60140 | GridSize: 300
Generation 23 | Revalues: 61800 | GridSize: 300
Generation 24 | Revalues: 63230 | GridSize: 300
Generation 25 | Revalues: 64730 | GridSize: 300
Generation 26 | Revalues: 66040 | GridSize: 300
Generation 27 | Revalues: 67660 | GridSize: 300
Generation 28 | Revalues: 68920 | GridSize: 298
Generation 29 | Revalues: 70130 | GridSize: 298
Generation 30 | Revalues: 71550 | GridSize: 297
Generation 31 | Revalues: 72970 | GridSize: 300
Generation 32 | Revalues: 74080 | GridSize: 300
Generation 33 | Revalues: 75510 | GridSize: 298
Generation 34 | Revalues: 76740 | GridSize: 300
Generation 35 | Revalues: 77980 | GridSize: 299
Generation 36 | Revalues: 79160 | GridSize: 300
Generation 37 | Revalues: 80580 | GridSize: 300
Generation 38 | Revalues: 81850 | GridSize: 300
Generation 39 | Revalues: 83060 | GridSize: 300
Generation 40 | Revalues: 84200 | GridSize: 300
Generation 41 | Revalues: 85460 | GridSize: 298
Generation 42 | Revalues: 86530 | GridSize: 300
Generation 43 | Revalues: 87830 | GridSize: 300
Generation 44 | Revalues: 89160 | GridSize: 300
Generation 45 | Revalues: 90500 | GridSize: 300
Generation 46 | Revalues: 91740 | GridSize: 300
Generation 47 | Revalues: 93000 | GridSize: 300
Generation 48 | Revalues: 94440 | GridSize: 300
Generation 49 | Revalues: 95610 | GridSize: 300
Generation 50 | Revalues: 96830 | GridSize: 300
Generation 51 | Revalues: 97950 | GridSize: 300
Generation 52 | Revalues: 99080 | GridSize: 300
Generation 53 | Revalues: 100380 | GridSize: 300
Generation 54 | Revalues: 101620 | GridSize: 300
Generation 55 | Revalues: 102740 | GridSize: 300
Generation 56 | Revalues: 103810 | GridSize: 300
Generation 57 | Revalues: 105010 | GridSize: 300
Generation 58 | Revalues: 106080 | GridSize: 300
Generation 59 | Revalues: 107140 | GridSize: 300
Generation 60 | Revalues: 108190 | GridSize: 300
Generation 61 | Revalues: 109280 | GridSize: 300
Generation 62 | Revalues: 110380 | GridSize: 300
Generation 63 | Revalues: 111450 | GridSize: 300
Generation 64 | Revalues: 112650 | GridSize: 300
Generation 65 | Revalues: 113860 | GridSize: 300
Generation 66 | Revalues: 114940 | GridSize: 300
Generation 67 | Revalues: 115940 | GridSize: 300
Generation 68 | Revalues: 117010 | GridSize: 300
Generation 69 | Revalues: 118100 | GridSize: 300
Generation 70 | Revalues: 119490 | GridSize: 300
Generation 71 | Revalues: 120650 | GridSize: 299
Generation 72 | Revalues: 121880 | GridSize: 300
Generation 73 | Revalues: 123010 | GridSize: 300
Generation 74 | Revalues: 124060 | GridSize: 300
Generation 75 | Revalues: 125250 | GridSize: 300
Generation 76 | Revalues: 126410 | GridSize: 300
Generation 77 | Revalues: 127540 | GridSize: 300
Generation 78 | Revalues: 128690 | GridSize: 300
Generation 79 | Revalues: 129870 | GridSize: 300
Generation 80 | Revalues: 131050 | GridSize: 300
Generation 81 | Revalues: 132360 | GridSize: 300
Generation 82 | Revalues: 133430 | GridSize: 300
Generation 83 | Revalues: 134470 | GridSize: 300
Generation 84 | Revalues: 135490 | GridSize: 300
Generation 85 | Revalues: 136500 | GridSize: 300
Generation 86 | Revalues: 137690 | GridSize: 300
Generation 87 | Revalues: 138770 | GridSize: 300
Generation 88 | Revalues: 139790 | GridSize: 300
Generation 89 | Revalues: 140840 | GridSize: 300
Generation 90 | Revalues: 141870 | GridSize: 300
Generation 91 | Revalues: 143010 | GridSize: 300
Generation 92 | Revalues: 144040 | GridSize: 300
Generation 93 | Revalues: 145040 | GridSize: 300
Generation 94 | Revalues: 146150 | GridSize: 300
Generation 95 | Revalues: 147280 | GridSize: 300
Generation 96 | Revalues: 148500 | GridSize: 300
Generation 97 | Revalues: 149530 | GridSize: 300
Generation 98 | Revalues: 150560 | GridSize: 300
Generation 99 | Revalues: 151660 | GridSize: 300
Generation 100 | Revalues: 152830 | GridSize: 300
Generation 101 | Revalues: 153830 | GridSize: 300
Generation 102 | Revalues: 154900 | GridSize: 298
Generation 103 | Revalues: 156150 | GridSize: 299
Generation 104 | Revalues: 157350 | GridSize: 300
Generation 105 | Revalues: 158450 | GridSize: 300
Generation 106 | Revalues: 159520 | GridSize: 300
Generation 107 | Revalues: 160730 | GridSize: 300
Generation 108 | Revalues: 161780 | GridSize: 299
Generation 109 | Revalues: 162960 | GridSize: 299
Generation 110 | Revalues: 164060 | GridSize: 300
Generation 111 | Revalues: 165170 | GridSize: 300
Generation 112 | Revalues: 166190 | GridSize: 300
Generation 113 | Revalues: 167370 | GridSize: 300
Generation 114 | Revalues: 168440 | GridSize: 299
Generation 115 | Revalues: 169560 | GridSize: 300
Generation 116 | Revalues: 170600 | GridSize: 300
Generation 117 | Revalues: 171750 | GridSize: 300
Generation 118 | Revalues: 173080 | GridSize: 300
Generation 119 | Revalues: 174120 | GridSize: 300
Generation 120 | Revalues: 175180 | GridSize: 300
Generation 121 | Revalues: 176210 | GridSize: 300
Generation 122 | Revalues: 177210 | GridSize: 300
Generation 123 | Revalues: 178210 | GridSize: 300
