Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
76,0.2650000000,0.0800312439,0.5787337029,2.2004380360,0.1703081936,0.3330000000,0.0577321401,0.3998372223,3.6329920121,0.5614557394,0.4020000000,0.0748064168,0.6992570934,1.7593067856,0.3611322646,0.4020000000,0.0748064168,0.6992570934,1.7593067856,0.3611322646
