Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 49600 | GridSize: 300
Generation 2 | Revalues: 68330 | GridSize: 300
Generation 3 | Revalues: 73210 | GridSize: 300
Generation 4 | Revalues: 76450 | GridSize: 300
Generation 5 | Revalues: 78870 | GridSize: 300
Generation 6 | Revalues: 82200 | GridSize: 300
Generation 7 | Revalues: 84860 | GridSize: 300
Generation 8 | Revalues: 90080 | GridSize: 300
Generation 9 | Revalues: 93490 | GridSize: 300
Generation 10 | Revalues: 96290 | GridSize: 300
Generation 11 | Revalues: 99330 | GridSize: 300
Generation 12 | Revalues: 101190 | GridSize: 300
Generation 13 | Revalues: 104710 | GridSize: 300
Generation 14 | Revalues: 107270 | GridSize: 300
Generation 15 | Revalues: 109800 | GridSize: 298
Generation 16 | Revalues: 111990 | GridSize: 299
Generation 17 | Revalues: 113630 | GridSize: 300
Generation 18 | Revalues: 115670 | GridSize: 300
Generation 19 | Revalues: 117270 | GridSize: 298
Generation 20 | Revalues: 119180 | GridSize: 300
Generation 21 | Revalues: 121450 | GridSize: 300
Generation 22 | Revalues: 124420 | GridSize: 300
Generation 23 | Revalues: 126110 | GridSize: 299
Generation 24 | Revalues: 127900 | GridSize: 300
Generation 25 | Revalues: 129490 | GridSize: 300
Generation 26 | Revalues: 131450 | GridSize: 300
Generation 27 | Revalues: 133110 | GridSize: 300
Generation 28 | Revalues: 134750 | GridSize: 300
Generation 29 | Revalues: 136420 | GridSize: 300
Generation 30 | Revalues: 138620 | GridSize: 299
Generation 31 | Revalues: 140450 | GridSize: 300
Generation 32 | Revalues: 142320 | GridSize: 300
Generation 33 | Revalues: 144070 | GridSize: 300
Generation 34 | Revalues: 146110 | GridSize: 300
Generation 35 | Revalues: 147900 | GridSize: 300
Generation 36 | Revalues: 150440 | GridSize: 300
Generation 37 | Revalues: 152550 | GridSize: 300
Generation 38 | Revalues: 154540 | GridSize: 300
Generation 39 | Revalues: 156080 | GridSize: 300
Generation 40 | Revalues: 157740 | GridSize: 300
Generation 41 | Revalues: 159070 | GridSize: 300
Generation 42 | Revalues: 161180 | GridSize: 300
Generation 43 | Revalues: 163270 | GridSize: 299
Generation 44 | Revalues: 165690 | GridSize: 300
Generation 45 | Revalues: 167390 | GridSize: 300
Generation 46 | Revalues: 168590 | GridSize: 300
Generation 47 | Revalues: 170410 | GridSize: 300
Generation 48 | Revalues: 171910 | GridSize: 300
Generation 49 | Revalues: 173480 | GridSize: 300
Generation 50 | Revalues: 175220 | GridSize: 300
Generation 51 | Revalues: 176690 | GridSize: 300
Generation 52 | Revalues: 178040 | GridSize: 300
Generation 53 | Revalues: 179400 | GridSize: 300
Generation 54 | Revalues: 181160 | GridSize: 300
Generation 55 | Revalues: 182640 | GridSize: 300
Generation 56 | Revalues: 184180 | GridSize: 300
Generation 57 | Revalues: 185400 | GridSize: 300
Generation 58 | Revalues: 186810 | GridSize: 300
Generation 59 | Revalues: 188210 | GridSize: 300
Generation 60 | Revalues: 189600 | GridSize: 300
Generation 61 | Revalues: 191410 | GridSize: 300
Generation 62 | Revalues: 192680 | GridSize: 300
Generation 63 | Revalues: 194050 | GridSize: 300
Generation 64 | Revalues: 195380 | GridSize: 300
Generation 65 | Revalues: 196700 | GridSize: 300
Generation 66 | Revalues: 197940 | GridSize: 300
Generation 67 | Revalues: 199090 | GridSize: 300
Generation 68 | Revalues: 200370 | GridSize: 300
Generation 69 | Revalues: 201970 | GridSize: 300
Generation 70 | Revalues: 203250 | GridSize: 300
Generation 71 | Revalues: 204730 | GridSize: 298
Generation 72 | Revalues: 206260 | GridSize: 300
Generation 73 | Revalues: 207680 | GridSize: 300
Generation 74 | Revalues: 208860 | GridSize: 300
Generation 75 | Revalues: 210480 | GridSize: 300
Generation 76 | Revalues: 211860 | GridSize: 299
Generation 77 | Revalues: 213390 | GridSize: 300
Generation 78 | Revalues: 215230 | GridSize: 300
Generation 79 | Revalues: 216600 | GridSize: 300
Generation 80 | Revalues: 217990 | GridSize: 300
Generation 81 | Revalues: 219380 | GridSize: 300
Generation 82 | Revalues: 220640 | GridSize: 300
Generation 83 | Revalues: 222250 | GridSize: 300
Generation 84 | Revalues: 224070 | GridSize: 300
Generation 85 | Revalues: 225390 | GridSize: 300
Generation 86 | Revalues: 226940 | GridSize: 300
Generation 87 | Revalues: 228510 | GridSize: 300
Generation 88 | Revalues: 229830 | GridSize: 300
Generation 89 | Revalues: 231250 | GridSize: 300
Generation 90 | Revalues: 232570 | GridSize: 300
Generation 91 | Revalues: 234160 | GridSize: 300
Generation 92 | Revalues: 235550 | GridSize: 300
Generation 93 | Revalues: 236930 | GridSize: 300
Generation 94 | Revalues: 238210 | GridSize: 300
Generation 95 | Revalues: 239710 | GridSize: 300
Generation 96 | Revalues: 241080 | GridSize: 300
Generation 97 | Revalues: 242570 | GridSize: 300
Generation 98 | Revalues: 243750 | GridSize: 300
Generation 99 | Revalues: 245020 | GridSize: 300
Generation 100 | Revalues: 246250 | GridSize: 300
Generation 101 | Revalues: 248080 | GridSize: 300
Generation 102 | Revalues: 249690 | GridSize: 300
Generation 103 | Revalues: 250830 | GridSize: 300
Generation 104 | Revalues: 252200 | GridSize: 300
Generation 105 | Revalues: 253580 | GridSize: 300
Generation 106 | Revalues: 254810 | GridSize: 300
Generation 107 | Revalues: 256060 | GridSize: 300
Generation 108 | Revalues: 257310 | GridSize: 300
Generation 109 | Revalues: 258540 | GridSize: 300
Generation 110 | Revalues: 259780 | GridSize: 300
Generation 111 | Revalues: 260890 | GridSize: 300
Generation 112 | Revalues: 262020 | GridSize: 300
Generation 113 | Revalues: 263330 | GridSize: 300
Generation 114 | Revalues: 264420 | GridSize: 300
Generation 115 | Revalues: 265620 | GridSize: 300
Generation 116 | Revalues: 266700 | GridSize: 300
Generation 117 | Revalues: 267840 | GridSize: 300
Generation 118 | Revalues: 269060 | GridSize: 300
Generation 119 | Revalues: 270320 | GridSize: 300
Generation 120 | Revalues: 271810 | GridSize: 300
Generation 121 | Revalues: 273520 | GridSize: 300
Generation 122 | Revalues: 274730 | GridSize: 300
Generation 123 | Revalues: 276030 | GridSize: 300
Generation 124 | Revalues: 277390 | GridSize: 300
Generation 125 | Revalues: 278740 | GridSize: 300
Generation 126 | Revalues: 280320 | GridSize: 300
Generation 127 | Revalues: 281530 | GridSize: 300
Generation 128 | Revalues: 282870 | GridSize: 300
Generation 129 | Revalues: 284180 | GridSize: 300
Generation 130 | Revalues: 285430 | GridSize: 300
Generation 131 | Revalues: 286610 | GridSize: 300
Generation 132 | Revalues: 287970 | GridSize: 300
Generation 133 | Revalues: 289180 | GridSize: 300
Generation 134 | Revalues: 290350 | GridSize: 300
Generation 135 | Revalues: 291430 | GridSize: 300
Generation 136 | Revalues: 292540 | GridSize: 298
Generation 137 | Revalues: 293790 | GridSize: 299
Generation 138 | Revalues: 294930 | GridSize: 300
Generation 139 | Revalues: 296360 | GridSize: 300
Generation 140 | Revalues: 297730 | GridSize: 300
Generation 141 | Revalues: 298830 | GridSize: 300
Generation 142 | Revalues: 300020 | GridSize: 300
Generation 143 | Revalues: 301130 | GridSize: 299
Generation 144 | Revalues: 302290 | GridSize: 300
Generation 145 | Revalues: 303500 | GridSize: 300
Generation 146 | Revalues: 304600 | GridSize: 300
Generation 147 | Revalues: 305800 | GridSize: 300
Generation 148 | Revalues: 307020 | GridSize: 300
Generation 149 | Revalues: 308160 | GridSize: 300
Generation 150 | Revalues: 309400 | GridSize: 300
Generation 151 | Revalues: 310700 | GridSize: 300
Generation 152 | Revalues: 312060 | GridSize: 300
Generation 153 | Revalues: 313390 | GridSize: 300
Generation 154 | Revalues: 314720 | GridSize: 300
