Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
37,0.2620000000,0.1070327053,-0.1585356478,1.9408740949,0.1760413205,0.2320000000,0.0746726188,-0.2697288547,2.1029571292,0.0526833387,0.5060000000,0.1194319890,0.0556928055,2.3158900238,0.2806047217,0.5060000000,0.1194319890,0.0556928055,2.3158900238,0.2806047217
