Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 22490 | GridSize: 170
Generation 2 | Revalues: 24800 | GridSize: 197
Generation 3 | Revalues: 26310 | GridSize: 212
Generation 4 | Revalues: 27890 | GridSize: 221
Generation 5 | Revalues: 29760 | GridSize: 229
Generation 6 | Revalues: 33270 | GridSize: 240
Generation 7 | Revalues: 35290 | GridSize: 242
Generation 8 | Revalues: 36460 | GridSize: 244
Generation 9 | Revalues: 38480 | GridSize: 241
Generation 10 | Revalues: 40260 | GridSize: 249
Generation 11 | Revalues: 42020 | GridSize: 232
Generation 12 | Revalues: 43360 | GridSize: 256
Generation 13 | Revalues: 45480 | GridSize: 243
Generation 14 | Revalues: 46950 | GridSize: 247
Generation 15 | Revalues: 48470 | GridSize: 255
Generation 16 | Revalues: 49680 | GridSize: 265
Generation 17 | Revalues: 51660 | GridSize: 252
Generation 18 | Revalues: 52900 | GridSize: 263
Generation 19 | Revalues: 54120 | GridSize: 271
Generation 20 | Revalues: 55360 | GridSize: 264
Generation 21 | Revalues: 57110 | GridSize: 270
Generation 22 | Revalues: 58730 | GridSize: 275
Generation 23 | Revalues: 59980 | GridSize: 274
Generation 24 | Revalues: 61540 | GridSize: 272
Generation 25 | Revalues: 62680 | GridSize: 273
Generation 26 | Revalues: 64630 | GridSize: 273
Generation 27 | Revalues: 66090 | GridSize: 265
Generation 28 | Revalues: 67440 | GridSize: 267
Generation 29 | Revalues: 68620 | GridSize: 275
Generation 30 | Revalues: 70250 | GridSize: 269
Generation 31 | Revalues: 71860 | GridSize: 287
Generation 32 | Revalues: 73640 | GridSize: 272
Generation 33 | Revalues: 75040 | GridSize: 278
Generation 34 | Revalues: 76450 | GridSize: 280
Generation 35 | Revalues: 77920 | GridSize: 287
Generation 36 | Revalues: 79400 | GridSize: 282
Generation 37 | Revalues: 80580 | GridSize: 289
Generation 38 | Revalues: 81620 | GridSize: 293
Generation 39 | Revalues: 82870 | GridSize: 290
Generation 40 | Revalues: 84220 | GridSize: 297
Generation 41 | Revalues: 85550 | GridSize: 284
Generation 42 | Revalues: 86720 | GridSize: 298
Generation 43 | Revalues: 88030 | GridSize: 297
Generation 44 | Revalues: 89240 | GridSize: 291
Generation 45 | Revalues: 90640 | GridSize: 290
Generation 46 | Revalues: 91880 | GridSize: 294
Generation 47 | Revalues: 93220 | GridSize: 296
Generation 48 | Revalues: 94400 | GridSize: 291
Generation 49 | Revalues: 95580 | GridSize: 297
Generation 50 | Revalues: 96670 | GridSize: 297
Generation 51 | Revalues: 97670 | GridSize: 300
Generation 52 | Revalues: 99220 | GridSize: 272
Generation 53 | Revalues: 100610 | GridSize: 282
Generation 54 | Revalues: 101750 | GridSize: 292
Generation 55 | Revalues: 103230 | GridSize: 296
Generation 56 | Revalues: 104330 | GridSize: 300
Generation 57 | Revalues: 105540 | GridSize: 300
Generation 58 | Revalues: 106760 | GridSize: 300
Generation 59 | Revalues: 108000 | GridSize: 299
Generation 60 | Revalues: 109100 | GridSize: 288
Generation 61 | Revalues: 110560 | GridSize: 290
Generation 62 | Revalues: 111710 | GridSize: 300
Generation 63 | Revalues: 112880 | GridSize: 299
Generation 64 | Revalues: 114100 | GridSize: 300
Generation 65 | Revalues: 115290 | GridSize: 300
Generation 66 | Revalues: 116480 | GridSize: 294
Generation 67 | Revalues: 117710 | GridSize: 300
Generation 68 | Revalues: 118850 | GridSize: 297
Generation 69 | Revalues: 120070 | GridSize: 299
Generation 70 | Revalues: 121230 | GridSize: 295
Generation 71 | Revalues: 122270 | GridSize: 300
Generation 72 | Revalues: 123480 | GridSize: 300
Generation 73 | Revalues: 124560 | GridSize: 299
Generation 74 | Revalues: 125670 | GridSize: 300
Generation 75 | Revalues: 126820 | GridSize: 296
Generation 76 | Revalues: 127920 | GridSize: 294
Generation 77 | Revalues: 128960 | GridSize: 296
Generation 78 | Revalues: 130090 | GridSize: 296
Generation 79 | Revalues: 131320 | GridSize: 299
Generation 80 | Revalues: 132400 | GridSize: 299
Generation 81 | Revalues: 133520 | GridSize: 300
Generation 82 | Revalues: 134620 | GridSize: 298
Generation 83 | Revalues: 135730 | GridSize: 298
Generation 84 | Revalues: 136860 | GridSize: 300
Generation 85 | Revalues: 138050 | GridSize: 294
Generation 86 | Revalues: 139490 | GridSize: 295
Generation 87 | Revalues: 140760 | GridSize: 297
Generation 88 | Revalues: 141860 | GridSize: 294
Generation 89 | Revalues: 142970 | GridSize: 295
Generation 90 | Revalues: 144340 | GridSize: 299
Generation 91 | Revalues: 145420 | GridSize: 298
Generation 92 | Revalues: 146560 | GridSize: 299
Generation 93 | Revalues: 147650 | GridSize: 292
Generation 94 | Revalues: 148910 | GridSize: 294
Generation 95 | Revalues: 150090 | GridSize: 297
Generation 96 | Revalues: 151130 | GridSize: 299
Generation 97 | Revalues: 152260 | GridSize: 300
Generation 98 | Revalues: 153480 | GridSize: 300
Generation 99 | Revalues: 154590 | GridSize: 292
Generation 100 | Revalues: 155720 | GridSize: 291
Generation 101 | Revalues: 156810 | GridSize: 298
