Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 25520 | GridSize: 155
Generation 2 | Revalues: 29280 | GridSize: 155
Generation 3 | Revalues: 32000 | GridSize: 161
Generation 4 | Revalues: 35930 | GridSize: 146
Generation 5 | Revalues: 38230 | GridSize: 158
Generation 6 | Revalues: 39690 | GridSize: 148
Generation 7 | Revalues: 42320 | GridSize: 152
Generation 8 | Revalues: 43960 | GridSize: 165
Generation 9 | Revalues: 45190 | GridSize: 163
Generation 10 | Revalues: 46850 | GridSize: 174
Generation 11 | Revalues: 48680 | GridSize: 182
Generation 12 | Revalues: 50210 | GridSize: 183
Generation 13 | Revalues: 51590 | GridSize: 189
Generation 14 | Revalues: 53180 | GridSize: 179
Generation 15 | Revalues: 54750 | GridSize: 191
Generation 16 | Revalues: 56000 | GridSize: 200
Generation 17 | Revalues: 57540 | GridSize: 180
Generation 18 | Revalues: 58850 | GridSize: 187
Generation 19 | Revalues: 60220 | GridSize: 194
Generation 20 | Revalues: 61810 | GridSize: 193
Generation 21 | Revalues: 63140 | GridSize: 200
Generation 22 | Revalues: 64430 | GridSize: 195
Generation 23 | Revalues: 65520 | GridSize: 200
Generation 24 | Revalues: 66660 | GridSize: 198
Generation 25 | Revalues: 68280 | GridSize: 210
Generation 26 | Revalues: 69380 | GridSize: 210
Generation 27 | Revalues: 70410 | GridSize: 218
Generation 28 | Revalues: 73680 | GridSize: 213
Generation 29 | Revalues: 75090 | GridSize: 209
Generation 30 | Revalues: 76650 | GridSize: 219
Generation 31 | Revalues: 77730 | GridSize: 222
Generation 32 | Revalues: 79540 | GridSize: 216
Generation 33 | Revalues: 80660 | GridSize: 228
Generation 34 | Revalues: 81790 | GridSize: 234
Generation 35 | Revalues: 83070 | GridSize: 226
Generation 36 | Revalues: 84630 | GridSize: 232
Generation 37 | Revalues: 85910 | GridSize: 226
Generation 38 | Revalues: 87160 | GridSize: 217
Generation 39 | Revalues: 88810 | GridSize: 220
Generation 40 | Revalues: 90050 | GridSize: 221
Generation 41 | Revalues: 91310 | GridSize: 231
Generation 42 | Revalues: 92830 | GridSize: 225
Generation 43 | Revalues: 93960 | GridSize: 237
Generation 44 | Revalues: 95380 | GridSize: 236
Generation 45 | Revalues: 96660 | GridSize: 227
Generation 46 | Revalues: 97890 | GridSize: 235
Generation 47 | Revalues: 100240 | GridSize: 238
Generation 48 | Revalues: 101270 | GridSize: 236
Generation 49 | Revalues: 102680 | GridSize: 247
Generation 50 | Revalues: 104000 | GridSize: 252
Generation 51 | Revalues: 105450 | GridSize: 257
Generation 52 | Revalues: 106580 | GridSize: 257
Generation 53 | Revalues: 108020 | GridSize: 264
Generation 54 | Revalues: 109240 | GridSize: 270
Generation 55 | Revalues: 110550 | GridSize: 259
Generation 56 | Revalues: 112060 | GridSize: 253
Generation 57 | Revalues: 113600 | GridSize: 247
Generation 58 | Revalues: 114670 | GridSize: 247
Generation 59 | Revalues: 115930 | GridSize: 247
Generation 60 | Revalues: 117080 | GridSize: 240
Generation 61 | Revalues: 118430 | GridSize: 245
Generation 62 | Revalues: 119560 | GridSize: 252
Generation 63 | Revalues: 120930 | GridSize: 255
Generation 64 | Revalues: 122330 | GridSize: 259
Generation 65 | Revalues: 123640 | GridSize: 251
Generation 66 | Revalues: 124990 | GridSize: 257
Generation 67 | Revalues: 126230 | GridSize: 263
Generation 68 | Revalues: 127380 | GridSize: 262
Generation 69 | Revalues: 128910 | GridSize: 265
Generation 70 | Revalues: 130120 | GridSize: 269
Generation 71 | Revalues: 131260 | GridSize: 274
Generation 72 | Revalues: 132430 | GridSize: 278
Generation 73 | Revalues: 133750 | GridSize: 274
Generation 74 | Revalues: 135070 | GridSize: 268
Generation 75 | Revalues: 136290 | GridSize: 276
Generation 76 | Revalues: 137420 | GridSize: 276
Generation 77 | Revalues: 138500 | GridSize: 279
Generation 78 | Revalues: 139570 | GridSize: 276
Generation 79 | Revalues: 140680 | GridSize: 279
Generation 80 | Revalues: 141730 | GridSize: 290
Generation 81 | Revalues: 142800 | GridSize: 289
Generation 82 | Revalues: 143870 | GridSize: 297
Generation 83 | Revalues: 145000 | GridSize: 299
Generation 84 | Revalues: 146770 | GridSize: 289
