Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21010 | GridSize: 199
Generation 2 | Revalues: 25090 | GridSize: 226
Generation 3 | Revalues: 27550 | GridSize: 245
Generation 4 | Revalues: 31710 | GridSize: 230
Generation 5 | Revalues: 33740 | GridSize: 253
Generation 6 | Revalues: 36160 | GridSize: 273
Generation 7 | Revalues: 37480 | GridSize: 272
Generation 8 | Revalues: 39170 | GridSize: 284
Generation 9 | Revalues: 40610 | GridSize: 285
Generation 10 | Revalues: 41810 | GridSize: 296
Generation 11 | Revalues: 43640 | GridSize: 300
Generation 12 | Revalues: 44830 | GridSize: 288
Generation 13 | Revalues: 46050 | GridSize: 294
Generation 14 | Revalues: 47480 | GridSize: 294
Generation 15 | Revalues: 48830 | GridSize: 297
Generation 16 | Revalues: 50220 | GridSize: 298
Generation 17 | Revalues: 51500 | GridSize: 300
Generation 18 | Revalues: 52700 | GridSize: 296
Generation 19 | Revalues: 53970 | GridSize: 289
Generation 20 | Revalues: 55160 | GridSize: 294
Generation 21 | Revalues: 56920 | GridSize: 294
Generation 22 | Revalues: 58410 | GridSize: 298
Generation 23 | Revalues: 59490 | GridSize: 300
Generation 24 | Revalues: 61530 | GridSize: 300
Generation 25 | Revalues: 62650 | GridSize: 294
Generation 26 | Revalues: 63920 | GridSize: 281
Generation 27 | Revalues: 65120 | GridSize: 299
Generation 28 | Revalues: 66680 | GridSize: 299
Generation 29 | Revalues: 68410 | GridSize: 300
Generation 30 | Revalues: 69740 | GridSize: 290
Generation 31 | Revalues: 71510 | GridSize: 300
Generation 32 | Revalues: 72710 | GridSize: 300
Generation 33 | Revalues: 74080 | GridSize: 297
Generation 34 | Revalues: 75330 | GridSize: 295
Generation 35 | Revalues: 76900 | GridSize: 300
Generation 36 | Revalues: 78280 | GridSize: 300
Generation 37 | Revalues: 79500 | GridSize: 296
Generation 38 | Revalues: 80730 | GridSize: 300
Generation 39 | Revalues: 82150 | GridSize: 298
Generation 40 | Revalues: 83420 | GridSize: 296
Generation 41 | Revalues: 84670 | GridSize: 294
Generation 42 | Revalues: 86650 | GridSize: 300
Generation 43 | Revalues: 88000 | GridSize: 297
Generation 44 | Revalues: 89220 | GridSize: 300
Generation 45 | Revalues: 90710 | GridSize: 300
Generation 46 | Revalues: 91890 | GridSize: 300
Generation 47 | Revalues: 93160 | GridSize: 300
Generation 48 | Revalues: 94780 | GridSize: 300
Generation 49 | Revalues: 95910 | GridSize: 300
Generation 50 | Revalues: 97050 | GridSize: 299
Generation 51 | Revalues: 98570 | GridSize: 299
Generation 52 | Revalues: 99650 | GridSize: 299
Generation 53 | Revalues: 100870 | GridSize: 297
Generation 54 | Revalues: 101990 | GridSize: 300
Generation 55 | Revalues: 103190 | GridSize: 296
Generation 56 | Revalues: 104470 | GridSize: 300
Generation 57 | Revalues: 105520 | GridSize: 300
