Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 17120 | GridSize: 223
Generation 2 | Revalues: 20220 | GridSize: 251
Generation 3 | Revalues: 22220 | GridSize: 258
Generation 4 | Revalues: 24040 | GridSize: 271
Generation 5 | Revalues: 27300 | GridSize: 231
Generation 6 | Revalues: 29580 | GridSize: 252
Generation 7 | Revalues: 31270 | GridSize: 241
Generation 8 | Revalues: 33000 | GridSize: 249
Generation 9 | Revalues: 34570 | GridSize: 260
Generation 10 | Revalues: 36650 | GridSize: 245
Generation 11 | Revalues: 37810 | GridSize: 246
Generation 12 | Revalues: 39420 | GridSize: 243
Generation 13 | Revalues: 40660 | GridSize: 248
Generation 14 | Revalues: 41810 | GridSize: 247
Generation 15 | Revalues: 43220 | GridSize: 235
Generation 16 | Revalues: 44660 | GridSize: 237
Generation 17 | Revalues: 46030 | GridSize: 238
Generation 18 | Revalues: 47700 | GridSize: 241
Generation 19 | Revalues: 49570 | GridSize: 249
Generation 20 | Revalues: 50600 | GridSize: 261
Generation 21 | Revalues: 51850 | GridSize: 273
Generation 22 | Revalues: 53120 | GridSize: 276
Generation 23 | Revalues: 54310 | GridSize: 273
Generation 24 | Revalues: 55720 | GridSize: 279
Generation 25 | Revalues: 57330 | GridSize: 282
Generation 26 | Revalues: 58690 | GridSize: 292
Generation 27 | Revalues: 60210 | GridSize: 286
Generation 28 | Revalues: 61560 | GridSize: 283
Generation 29 | Revalues: 62880 | GridSize: 280
Generation 30 | Revalues: 64280 | GridSize: 280
Generation 31 | Revalues: 66150 | GridSize: 287
Generation 32 | Revalues: 67540 | GridSize: 281
Generation 33 | Revalues: 68670 | GridSize: 281
Generation 34 | Revalues: 70320 | GridSize: 288
Generation 35 | Revalues: 71460 | GridSize: 287
Generation 36 | Revalues: 72590 | GridSize: 282
Generation 37 | Revalues: 73960 | GridSize: 284
Generation 38 | Revalues: 75460 | GridSize: 285
Generation 39 | Revalues: 76500 | GridSize: 287
Generation 40 | Revalues: 78060 | GridSize: 278
Generation 41 | Revalues: 79260 | GridSize: 275
Generation 42 | Revalues: 80580 | GridSize: 282
Generation 43 | Revalues: 81750 | GridSize: 285
Generation 44 | Revalues: 83020 | GridSize: 288
Generation 45 | Revalues: 84290 | GridSize: 285
Generation 46 | Revalues: 85680 | GridSize: 280
Generation 47 | Revalues: 87030 | GridSize: 277
Generation 48 | Revalues: 88260 | GridSize: 278
Generation 49 | Revalues: 89490 | GridSize: 278
Generation 50 | Revalues: 90630 | GridSize: 279
Generation 51 | Revalues: 91830 | GridSize: 279
Generation 52 | Revalues: 93260 | GridSize: 272
Generation 53 | Revalues: 94340 | GridSize: 274
Generation 54 | Revalues: 95640 | GridSize: 277
Generation 55 | Revalues: 97010 | GridSize: 292
Generation 56 | Revalues: 98080 | GridSize: 300
Generation 57 | Revalues: 99270 | GridSize: 300
Generation 58 | Revalues: 100510 | GridSize: 296
Generation 59 | Revalues: 101540 | GridSize: 300
Generation 60 | Revalues: 103240 | GridSize: 300
Generation 61 | Revalues: 104520 | GridSize: 290
Generation 62 | Revalues: 105600 | GridSize: 286
Generation 63 | Revalues: 106740 | GridSize: 290
Generation 64 | Revalues: 108210 | GridSize: 292
Generation 65 | Revalues: 109360 | GridSize: 298
Generation 66 | Revalues: 110500 | GridSize: 300
Generation 67 | Revalues: 111730 | GridSize: 297
Generation 68 | Revalues: 112850 | GridSize: 296
Generation 69 | Revalues: 114180 | GridSize: 285
Generation 70 | Revalues: 115280 | GridSize: 292
Generation 71 | Revalues: 116600 | GridSize: 288
Generation 72 | Revalues: 117890 | GridSize: 288
Generation 73 | Revalues: 119510 | GridSize: 290
Generation 74 | Revalues: 120630 | GridSize: 289
Generation 75 | Revalues: 122000 | GridSize: 300
Generation 76 | Revalues: 123160 | GridSize: 294
Generation 77 | Revalues: 124360 | GridSize: 295
Generation 78 | Revalues: 125510 | GridSize: 298
Generation 79 | Revalues: 126720 | GridSize: 300
Generation 80 | Revalues: 128240 | GridSize: 300
Generation 81 | Revalues: 129340 | GridSize: 300
Generation 82 | Revalues: 130460 | GridSize: 300
Generation 83 | Revalues: 131630 | GridSize: 300
Generation 84 | Revalues: 132920 | GridSize: 299
Generation 85 | Revalues: 134500 | GridSize: 300
Generation 86 | Revalues: 135510 | GridSize: 300
Generation 87 | Revalues: 136780 | GridSize: 300
Generation 88 | Revalues: 137860 | GridSize: 298
Generation 89 | Revalues: 138900 | GridSize: 300
Generation 90 | Revalues: 140250 | GridSize: 299
Generation 91 | Revalues: 141420 | GridSize: 300
Generation 92 | Revalues: 142620 | GridSize: 295
Generation 93 | Revalues: 143690 | GridSize: 299
Generation 94 | Revalues: 144740 | GridSize: 300
Generation 95 | Revalues: 145750 | GridSize: 298
Generation 96 | Revalues: 147500 | GridSize: 292
Generation 97 | Revalues: 148540 | GridSize: 293
Generation 98 | Revalues: 149550 | GridSize: 300
Generation 99 | Revalues: 150670 | GridSize: 295
Generation 100 | Revalues: 151860 | GridSize: 300
