Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 15780 | GridSize: 104
Generation 2 | Revalues: 17840 | GridSize: 120
Generation 3 | Revalues: 21290 | GridSize: 114
Generation 4 | Revalues: 24140 | GridSize: 133
Generation 5 | Revalues: 25790 | GridSize: 129
Generation 6 | Revalues: 27900 | GridSize: 122
Generation 7 | Revalues: 29360 | GridSize: 133
Generation 8 | Revalues: 30830 | GridSize: 145
Generation 9 | Revalues: 33540 | GridSize: 150
Generation 10 | Revalues: 35010 | GridSize: 133
Generation 11 | Revalues: 36400 | GridSize: 140
Generation 12 | Revalues: 37580 | GridSize: 144
Generation 13 | Revalues: 39090 | GridSize: 132
Generation 14 | Revalues: 41170 | GridSize: 133
Generation 15 | Revalues: 43130 | GridSize: 139
Generation 16 | Revalues: 44310 | GridSize: 142
Generation 17 | Revalues: 45610 | GridSize: 140
Generation 18 | Revalues: 46810 | GridSize: 139
Generation 19 | Revalues: 47910 | GridSize: 138
Generation 20 | Revalues: 49110 | GridSize: 141
Generation 21 | Revalues: 50450 | GridSize: 145
Generation 22 | Revalues: 51470 | GridSize: 153
Generation 23 | Revalues: 52950 | GridSize: 155
Generation 24 | Revalues: 54000 | GridSize: 159
Generation 25 | Revalues: 55330 | GridSize: 159
Generation 26 | Revalues: 56380 | GridSize: 156
Generation 27 | Revalues: 57420 | GridSize: 166
Generation 28 | Revalues: 58520 | GridSize: 170
Generation 29 | Revalues: 59560 | GridSize: 177
Generation 30 | Revalues: 60710 | GridSize: 183
Generation 31 | Revalues: 61930 | GridSize: 181
Generation 32 | Revalues: 63120 | GridSize: 181
Generation 33 | Revalues: 64280 | GridSize: 180
Generation 34 | Revalues: 65530 | GridSize: 168
Generation 35 | Revalues: 66590 | GridSize: 162
Generation 36 | Revalues: 67830 | GridSize: 160
Generation 37 | Revalues: 69060 | GridSize: 165
Generation 38 | Revalues: 70120 | GridSize: 177
Generation 39 | Revalues: 71710 | GridSize: 176
Generation 40 | Revalues: 72740 | GridSize: 181
Generation 41 | Revalues: 74180 | GridSize: 185
Generation 42 | Revalues: 75210 | GridSize: 179
