Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13120 | GridSize: 115
Generation 2 | Revalues: 14750 | GridSize: 134
Generation 3 | Revalues: 18740 | GridSize: 133
Generation 4 | Revalues: 21670 | GridSize: 152
Generation 5 | Revalues: 23370 | GridSize: 171
Generation 6 | Revalues: 25740 | GridSize: 155
Generation 7 | Revalues: 27550 | GridSize: 150
Generation 8 | Revalues: 29250 | GridSize: 166
Generation 9 | Revalues: 30520 | GridSize: 157
Generation 10 | Revalues: 33640 | GridSize: 149
Generation 11 | Revalues: 36010 | GridSize: 155
Generation 12 | Revalues: 37650 | GridSize: 176
Generation 13 | Revalues: 38920 | GridSize: 179
Generation 14 | Revalues: 40420 | GridSize: 185
Generation 15 | Revalues: 41740 | GridSize: 196
Generation 16 | Revalues: 43190 | GridSize: 193
Generation 17 | Revalues: 44610 | GridSize: 196
Generation 18 | Revalues: 45830 | GridSize: 190
Generation 19 | Revalues: 47450 | GridSize: 194
Generation 20 | Revalues: 49730 | GridSize: 203
Generation 21 | Revalues: 50930 | GridSize: 203
Generation 22 | Revalues: 52300 | GridSize: 211
Generation 23 | Revalues: 54540 | GridSize: 202
Generation 24 | Revalues: 55850 | GridSize: 198
Generation 25 | Revalues: 57570 | GridSize: 196
Generation 26 | Revalues: 59480 | GridSize: 195
Generation 27 | Revalues: 61710 | GridSize: 193
Generation 28 | Revalues: 63100 | GridSize: 202
Generation 29 | Revalues: 64470 | GridSize: 210
Generation 30 | Revalues: 65660 | GridSize: 213
Generation 31 | Revalues: 67570 | GridSize: 212
Generation 32 | Revalues: 69430 | GridSize: 213
Generation 33 | Revalues: 71060 | GridSize: 197
Generation 34 | Revalues: 72590 | GridSize: 207
Generation 35 | Revalues: 74210 | GridSize: 213
Generation 36 | Revalues: 75760 | GridSize: 218
Generation 37 | Revalues: 77110 | GridSize: 222
Generation 38 | Revalues: 78410 | GridSize: 223
Generation 39 | Revalues: 80340 | GridSize: 227
Generation 40 | Revalues: 81700 | GridSize: 224
Generation 41 | Revalues: 83250 | GridSize: 229
Generation 42 | Revalues: 84910 | GridSize: 234
Generation 43 | Revalues: 86910 | GridSize: 234
Generation 44 | Revalues: 88500 | GridSize: 226
Generation 45 | Revalues: 89800 | GridSize: 213
Generation 46 | Revalues: 90980 | GridSize: 217
Generation 47 | Revalues: 93770 | GridSize: 215
Generation 48 | Revalues: 95280 | GridSize: 221
Generation 49 | Revalues: 96420 | GridSize: 228
Generation 50 | Revalues: 98410 | GridSize: 225
Generation 51 | Revalues: 100520 | GridSize: 228
Generation 52 | Revalues: 101810 | GridSize: 232
Generation 53 | Revalues: 102950 | GridSize: 230
Generation 54 | Revalues: 104030 | GridSize: 236
Generation 55 | Revalues: 105270 | GridSize: 242
Generation 56 | Revalues: 106700 | GridSize: 241
Generation 57 | Revalues: 108200 | GridSize: 242
Generation 58 | Revalues: 109520 | GridSize: 237
