Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 26610 | GridSize: 217
Generation 2 | Revalues: 32760 | GridSize: 246
Generation 3 | Revalues: 37170 | GridSize: 254
Generation 4 | Revalues: 40570 | GridSize: 279
Generation 5 | Revalues: 42730 | GridSize: 271
Generation 6 | Revalues: 46690 | GridSize: 269
Generation 7 | Revalues: 49900 | GridSize: 283
Generation 8 | Revalues: 51420 | GridSize: 300
Generation 9 | Revalues: 53130 | GridSize: 300
Generation 10 | Revalues: 55250 | GridSize: 297
Generation 11 | Revalues: 56640 | GridSize: 300
Generation 12 | Revalues: 58570 | GridSize: 293
Generation 13 | Revalues: 60090 | GridSize: 298
Generation 14 | Revalues: 64800 | GridSize: 298
Generation 15 | Revalues: 66040 | GridSize: 282
Generation 16 | Revalues: 67710 | GridSize: 298
Generation 17 | Revalues: 69420 | GridSize: 298
Generation 18 | Revalues: 71140 | GridSize: 300
Generation 19 | Revalues: 72430 | GridSize: 297
Generation 20 | Revalues: 74660 | GridSize: 298
Generation 21 | Revalues: 76090 | GridSize: 290
Generation 22 | Revalues: 78100 | GridSize: 300
Generation 23 | Revalues: 79790 | GridSize: 300
Generation 24 | Revalues: 81110 | GridSize: 300
Generation 25 | Revalues: 82370 | GridSize: 296
Generation 26 | Revalues: 83930 | GridSize: 300
Generation 27 | Revalues: 85630 | GridSize: 300
Generation 28 | Revalues: 87150 | GridSize: 300
Generation 29 | Revalues: 88700 | GridSize: 300
Generation 30 | Revalues: 89900 | GridSize: 297
Generation 31 | Revalues: 91240 | GridSize: 295
Generation 32 | Revalues: 92750 | GridSize: 296
Generation 33 | Revalues: 94490 | GridSize: 300
Generation 34 | Revalues: 95700 | GridSize: 300
Generation 35 | Revalues: 96980 | GridSize: 300
Generation 36 | Revalues: 98120 | GridSize: 298
Generation 37 | Revalues: 99760 | GridSize: 293
Generation 38 | Revalues: 101490 | GridSize: 282
Generation 39 | Revalues: 102640 | GridSize: 289
Generation 40 | Revalues: 104040 | GridSize: 300
Generation 41 | Revalues: 105210 | GridSize: 300
Generation 42 | Revalues: 106420 | GridSize: 297
Generation 43 | Revalues: 107890 | GridSize: 300
Generation 44 | Revalues: 109130 | GridSize: 300
Generation 45 | Revalues: 110440 | GridSize: 299
Generation 46 | Revalues: 111680 | GridSize: 298
Generation 47 | Revalues: 113140 | GridSize: 300
Generation 48 | Revalues: 115070 | GridSize: 296
Generation 49 | Revalues: 116240 | GridSize: 299
Generation 50 | Revalues: 117560 | GridSize: 299
Generation 51 | Revalues: 118820 | GridSize: 297
Generation 52 | Revalues: 119990 | GridSize: 300
Generation 53 | Revalues: 121470 | GridSize: 300
Generation 54 | Revalues: 123420 | GridSize: 290
Generation 55 | Revalues: 124960 | GridSize: 300
Generation 56 | Revalues: 126170 | GridSize: 299
Generation 57 | Revalues: 127510 | GridSize: 298
Generation 58 | Revalues: 128720 | GridSize: 298
Generation 59 | Revalues: 130210 | GridSize: 294
Generation 60 | Revalues: 131980 | GridSize: 298
Generation 61 | Revalues: 133090 | GridSize: 300
Generation 62 | Revalues: 134470 | GridSize: 295
