Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 29760 | GridSize: 240
Generation 2 | Revalues: 32550 | GridSize: 248
Generation 3 | Revalues: 40010 | GridSize: 270
Generation 4 | Revalues: 44030 | GridSize: 287
Generation 5 | Revalues: 47370 | GridSize: 278
Generation 6 | Revalues: 49510 | GridSize: 295
Generation 7 | Revalues: 51500 | GridSize: 298
Generation 8 | Revalues: 53540 | GridSize: 296
Generation 9 | Revalues: 55910 | GridSize: 299
Generation 10 | Revalues: 57170 | GridSize: 300
Generation 11 | Revalues: 59140 | GridSize: 300
Generation 12 | Revalues: 61700 | GridSize: 297
Generation 13 | Revalues: 65030 | GridSize: 292
Generation 14 | Revalues: 66820 | GridSize: 300
Generation 15 | Revalues: 68520 | GridSize: 300
Generation 16 | Revalues: 70550 | GridSize: 290
Generation 17 | Revalues: 72100 | GridSize: 284
Generation 18 | Revalues: 73680 | GridSize: 300
Generation 19 | Revalues: 75530 | GridSize: 300
Generation 20 | Revalues: 77230 | GridSize: 298
Generation 21 | Revalues: 78420 | GridSize: 295
Generation 22 | Revalues: 80840 | GridSize: 291
Generation 23 | Revalues: 81870 | GridSize: 298
Generation 24 | Revalues: 83860 | GridSize: 293
Generation 25 | Revalues: 85260 | GridSize: 296
Generation 26 | Revalues: 86360 | GridSize: 297
Generation 27 | Revalues: 87690 | GridSize: 299
Generation 28 | Revalues: 88720 | GridSize: 300
Generation 29 | Revalues: 89790 | GridSize: 300
Generation 30 | Revalues: 91270 | GridSize: 295
Generation 31 | Revalues: 92850 | GridSize: 295
Generation 32 | Revalues: 94450 | GridSize: 298
Generation 33 | Revalues: 96040 | GridSize: 295
Generation 34 | Revalues: 97160 | GridSize: 297
Generation 35 | Revalues: 98670 | GridSize: 300
Generation 36 | Revalues: 99810 | GridSize: 298
Generation 37 | Revalues: 101990 | GridSize: 286
Generation 38 | Revalues: 103500 | GridSize: 297
Generation 39 | Revalues: 104580 | GridSize: 300
Generation 40 | Revalues: 105760 | GridSize: 300
Generation 41 | Revalues: 106870 | GridSize: 299
Generation 42 | Revalues: 109050 | GridSize: 292
Generation 43 | Revalues: 110470 | GridSize: 290
Generation 44 | Revalues: 111660 | GridSize: 296
Generation 45 | Revalues: 112760 | GridSize: 297
Generation 46 | Revalues: 114190 | GridSize: 300
Generation 47 | Revalues: 115280 | GridSize: 296
Generation 48 | Revalues: 116450 | GridSize: 300
Generation 49 | Revalues: 117780 | GridSize: 299
Generation 50 | Revalues: 119070 | GridSize: 298
Generation 51 | Revalues: 120150 | GridSize: 300
Generation 52 | Revalues: 121370 | GridSize: 300
Generation 53 | Revalues: 122680 | GridSize: 300
