Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 30260 | GridSize: 292
Generation 2 | Revalues: 33600 | GridSize: 300
Generation 3 | Revalues: 37350 | GridSize: 300
Generation 4 | Revalues: 40940 | GridSize: 299
Generation 5 | Revalues: 42970 | GridSize: 299
Generation 6 | Revalues: 44640 | GridSize: 300
Generation 7 | Revalues: 47410 | GridSize: 300
Generation 8 | Revalues: 51150 | GridSize: 300
Generation 9 | Revalues: 53280 | GridSize: 298
Generation 10 | Revalues: 55230 | GridSize: 295
Generation 11 | Revalues: 56770 | GridSize: 300
Generation 12 | Revalues: 58700 | GridSize: 299
Generation 13 | Revalues: 60070 | GridSize: 300
Generation 14 | Revalues: 62360 | GridSize: 300
Generation 15 | Revalues: 63880 | GridSize: 300
Generation 16 | Revalues: 65180 | GridSize: 300
Generation 17 | Revalues: 66860 | GridSize: 299
Generation 18 | Revalues: 68590 | GridSize: 300
Generation 19 | Revalues: 70250 | GridSize: 300
Generation 20 | Revalues: 72350 | GridSize: 299
Generation 21 | Revalues: 73750 | GridSize: 300
Generation 22 | Revalues: 75620 | GridSize: 296
Generation 23 | Revalues: 77760 | GridSize: 299
Generation 24 | Revalues: 80250 | GridSize: 300
Generation 25 | Revalues: 81680 | GridSize: 300
Generation 26 | Revalues: 83560 | GridSize: 300
Generation 27 | Revalues: 85120 | GridSize: 300
Generation 28 | Revalues: 86610 | GridSize: 297
Generation 29 | Revalues: 89210 | GridSize: 300
Generation 30 | Revalues: 91260 | GridSize: 297
Generation 31 | Revalues: 92610 | GridSize: 300
Generation 32 | Revalues: 94210 | GridSize: 300
Generation 33 | Revalues: 95740 | GridSize: 300
Generation 34 | Revalues: 97010 | GridSize: 300
Generation 35 | Revalues: 98670 | GridSize: 300
Generation 36 | Revalues: 99980 | GridSize: 300
Generation 37 | Revalues: 101480 | GridSize: 300
Generation 38 | Revalues: 103200 | GridSize: 297
Generation 39 | Revalues: 104540 | GridSize: 300
Generation 40 | Revalues: 105830 | GridSize: 300
Generation 41 | Revalues: 107390 | GridSize: 294
Generation 42 | Revalues: 108510 | GridSize: 300
Generation 43 | Revalues: 109900 | GridSize: 300
Generation 44 | Revalues: 111160 | GridSize: 300
Generation 45 | Revalues: 112430 | GridSize: 297
Generation 46 | Revalues: 113780 | GridSize: 299
Generation 47 | Revalues: 115340 | GridSize: 300
Generation 48 | Revalues: 117090 | GridSize: 300
Generation 49 | Revalues: 118570 | GridSize: 300
Generation 50 | Revalues: 119810 | GridSize: 300
Generation 51 | Revalues: 121410 | GridSize: 300
Generation 52 | Revalues: 122920 | GridSize: 299
Generation 53 | Revalues: 124190 | GridSize: 300
Generation 54 | Revalues: 125200 | GridSize: 299
Generation 55 | Revalues: 126460 | GridSize: 300
Generation 56 | Revalues: 127790 | GridSize: 300
Generation 57 | Revalues: 129390 | GridSize: 300
Generation 58 | Revalues: 130940 | GridSize: 300
Generation 59 | Revalues: 132440 | GridSize: 300
Generation 60 | Revalues: 133730 | GridSize: 300
Generation 61 | Revalues: 134910 | GridSize: 300
Generation 62 | Revalues: 136240 | GridSize: 300
Generation 63 | Revalues: 137400 | GridSize: 299
Generation 64 | Revalues: 138640 | GridSize: 300
Generation 65 | Revalues: 140170 | GridSize: 300
Generation 66 | Revalues: 141420 | GridSize: 300
Generation 67 | Revalues: 142520 | GridSize: 300
Generation 68 | Revalues: 143940 | GridSize: 300
Generation 69 | Revalues: 145280 | GridSize: 299
Generation 70 | Revalues: 146450 | GridSize: 300
Generation 71 | Revalues: 147710 | GridSize: 300
Generation 72 | Revalues: 149050 | GridSize: 299
Generation 73 | Revalues: 150320 | GridSize: 300
Generation 74 | Revalues: 151520 | GridSize: 300
Generation 75 | Revalues: 152710 | GridSize: 300
Generation 76 | Revalues: 154090 | GridSize: 300
Generation 77 | Revalues: 155470 | GridSize: 300
Generation 78 | Revalues: 156650 | GridSize: 300
Generation 79 | Revalues: 157870 | GridSize: 300
Generation 80 | Revalues: 159210 | GridSize: 298
Generation 81 | Revalues: 160820 | GridSize: 300
Generation 82 | Revalues: 161840 | GridSize: 300
Generation 83 | Revalues: 163270 | GridSize: 300
Generation 84 | Revalues: 164620 | GridSize: 300
Generation 85 | Revalues: 166050 | GridSize: 300
Generation 86 | Revalues: 167380 | GridSize: 300
Generation 87 | Revalues: 169150 | GridSize: 297
Generation 88 | Revalues: 170470 | GridSize: 300
Generation 89 | Revalues: 171700 | GridSize: 300
Generation 90 | Revalues: 172820 | GridSize: 300
Generation 91 | Revalues: 174080 | GridSize: 300
Generation 92 | Revalues: 175200 | GridSize: 300
Generation 93 | Revalues: 176320 | GridSize: 300
Generation 94 | Revalues: 177760 | GridSize: 300
Generation 95 | Revalues: 179200 | GridSize: 300
Generation 96 | Revalues: 180420 | GridSize: 300
Generation 97 | Revalues: 181720 | GridSize: 300
Generation 98 | Revalues: 183010 | GridSize: 300
Generation 99 | Revalues: 184220 | GridSize: 300
Generation 100 | Revalues: 185430 | GridSize: 300
Generation 101 | Revalues: 186480 | GridSize: 300
Generation 102 | Revalues: 187720 | GridSize: 300
Generation 103 | Revalues: 189010 | GridSize: 300
Generation 104 | Revalues: 190030 | GridSize: 300
Generation 105 | Revalues: 191240 | GridSize: 300
Generation 106 | Revalues: 192310 | GridSize: 300
Generation 107 | Revalues: 193500 | GridSize: 300
Generation 108 | Revalues: 194690 | GridSize: 300
Generation 109 | Revalues: 195720 | GridSize: 298
Generation 110 | Revalues: 196760 | GridSize: 300
Generation 111 | Revalues: 197980 | GridSize: 300
Generation 112 | Revalues: 199110 | GridSize: 300
Generation 113 | Revalues: 200460 | GridSize: 300
Generation 114 | Revalues: 201660 | GridSize: 300
Generation 115 | Revalues: 203020 | GridSize: 300
Generation 116 | Revalues: 204320 | GridSize: 297
Generation 117 | Revalues: 205710 | GridSize: 300
Generation 118 | Revalues: 206800 | GridSize: 300
Generation 119 | Revalues: 207990 | GridSize: 300
Generation 120 | Revalues: 209230 | GridSize: 300
Generation 121 | Revalues: 210310 | GridSize: 300
Generation 122 | Revalues: 211510 | GridSize: 300
Generation 123 | Revalues: 212870 | GridSize: 299
Generation 124 | Revalues: 214170 | GridSize: 298
Generation 125 | Revalues: 215520 | GridSize: 300
Generation 126 | Revalues: 216920 | GridSize: 300
Generation 127 | Revalues: 217980 | GridSize: 300
Generation 128 | Revalues: 219040 | GridSize: 300
Generation 129 | Revalues: 220130 | GridSize: 300
