Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
199,0.2580000000,0.0596322061,0.0218395727,3.6694166041,0.1240449726,0.2920000000,0.0605309838,0.0831221047,2.2903644095,-0.1696774398,0.4500000000,0.0704556598,-0.1815608573,2.7161071398,0.2250802693,0.4500000000,0.0704556598,-0.1815608573,2.7161071398,0.2250802693
