Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 17510 | GridSize: 261
Generation 2 | Revalues: 20840 | GridSize: 284
Generation 3 | Revalues: 23530 | GridSize: 298
Generation 4 | Revalues: 25860 | GridSize: 298
Generation 5 | Revalues: 28560 | GridSize: 300
Generation 6 | Revalues: 31540 | GridSize: 299
Generation 7 | Revalues: 32710 | GridSize: 300
Generation 8 | Revalues: 34090 | GridSize: 300
Generation 9 | Revalues: 35730 | GridSize: 298
Generation 10 | Revalues: 37720 | GridSize: 297
Generation 11 | Revalues: 39660 | GridSize: 297
Generation 12 | Revalues: 41080 | GridSize: 300
Generation 13 | Revalues: 42680 | GridSize: 295
Generation 14 | Revalues: 43980 | GridSize: 300
Generation 15 | Revalues: 45370 | GridSize: 295
Generation 16 | Revalues: 47420 | GridSize: 300
Generation 17 | Revalues: 48510 | GridSize: 300
Generation 18 | Revalues: 49720 | GridSize: 299
Generation 19 | Revalues: 51040 | GridSize: 300
Generation 20 | Revalues: 52730 | GridSize: 297
Generation 21 | Revalues: 53960 | GridSize: 300
Generation 22 | Revalues: 55270 | GridSize: 300
Generation 23 | Revalues: 56640 | GridSize: 300
Generation 24 | Revalues: 57750 | GridSize: 296
Generation 25 | Revalues: 59050 | GridSize: 300
Generation 26 | Revalues: 60160 | GridSize: 300
Generation 27 | Revalues: 61530 | GridSize: 300
Generation 28 | Revalues: 62770 | GridSize: 298
Generation 29 | Revalues: 64030 | GridSize: 299
Generation 30 | Revalues: 65470 | GridSize: 300
Generation 31 | Revalues: 66890 | GridSize: 296
Generation 32 | Revalues: 67980 | GridSize: 296
Generation 33 | Revalues: 69090 | GridSize: 300
Generation 34 | Revalues: 70100 | GridSize: 300
Generation 35 | Revalues: 71540 | GridSize: 300
Generation 36 | Revalues: 72790 | GridSize: 298
Generation 37 | Revalues: 73920 | GridSize: 300
Generation 38 | Revalues: 75280 | GridSize: 300
Generation 39 | Revalues: 76410 | GridSize: 300
Generation 40 | Revalues: 77690 | GridSize: 300
Generation 41 | Revalues: 78850 | GridSize: 297
Generation 42 | Revalues: 80110 | GridSize: 299
Generation 43 | Revalues: 81350 | GridSize: 300
Generation 44 | Revalues: 82660 | GridSize: 298
Generation 45 | Revalues: 83900 | GridSize: 300
Generation 46 | Revalues: 85250 | GridSize: 300
Generation 47 | Revalues: 86740 | GridSize: 300
Generation 48 | Revalues: 88750 | GridSize: 300
Generation 49 | Revalues: 90230 | GridSize: 300
Generation 50 | Revalues: 91580 | GridSize: 300
Generation 51 | Revalues: 92740 | GridSize: 300
Generation 52 | Revalues: 94080 | GridSize: 300
Generation 53 | Revalues: 95540 | GridSize: 299
Generation 54 | Revalues: 97220 | GridSize: 299
Generation 55 | Revalues: 98440 | GridSize: 299
Generation 56 | Revalues: 100000 | GridSize: 300
Generation 57 | Revalues: 101280 | GridSize: 300
Generation 58 | Revalues: 102670 | GridSize: 300
Generation 59 | Revalues: 104240 | GridSize: 300
Generation 60 | Revalues: 105760 | GridSize: 300
Generation 61 | Revalues: 107470 | GridSize: 300
Generation 62 | Revalues: 108870 | GridSize: 300
Generation 63 | Revalues: 110140 | GridSize: 300
Generation 64 | Revalues: 111660 | GridSize: 300
Generation 65 | Revalues: 112770 | GridSize: 300
Generation 66 | Revalues: 113840 | GridSize: 300
Generation 67 | Revalues: 115100 | GridSize: 298
Generation 68 | Revalues: 116370 | GridSize: 297
Generation 69 | Revalues: 117650 | GridSize: 300
Generation 70 | Revalues: 118830 | GridSize: 300
Generation 71 | Revalues: 120170 | GridSize: 300
Generation 72 | Revalues: 121710 | GridSize: 300
Generation 73 | Revalues: 122780 | GridSize: 300
Generation 74 | Revalues: 124090 | GridSize: 300
Generation 75 | Revalues: 125280 | GridSize: 300
Generation 76 | Revalues: 126490 | GridSize: 300
Generation 77 | Revalues: 127560 | GridSize: 300
Generation 78 | Revalues: 128890 | GridSize: 300
Generation 79 | Revalues: 129980 | GridSize: 300
Generation 80 | Revalues: 131250 | GridSize: 299
Generation 81 | Revalues: 132450 | GridSize: 300
Generation 82 | Revalues: 133520 | GridSize: 297
Generation 83 | Revalues: 134800 | GridSize: 300
Generation 84 | Revalues: 136300 | GridSize: 300
Generation 85 | Revalues: 137720 | GridSize: 300
Generation 86 | Revalues: 139530 | GridSize: 300
Generation 87 | Revalues: 140670 | GridSize: 300
Generation 88 | Revalues: 141850 | GridSize: 300
Generation 89 | Revalues: 143250 | GridSize: 299
Generation 90 | Revalues: 144620 | GridSize: 300
Generation 91 | Revalues: 145720 | GridSize: 300
Generation 92 | Revalues: 146840 | GridSize: 300
Generation 93 | Revalues: 148240 | GridSize: 300
Generation 94 | Revalues: 149710 | GridSize: 295
Generation 95 | Revalues: 150980 | GridSize: 300
Generation 96 | Revalues: 152140 | GridSize: 300
Generation 97 | Revalues: 153580 | GridSize: 300
Generation 98 | Revalues: 156180 | GridSize: 300
Generation 99 | Revalues: 157820 | GridSize: 300
Generation 100 | Revalues: 159180 | GridSize: 300
Generation 101 | Revalues: 160210 | GridSize: 300
Generation 102 | Revalues: 161300 | GridSize: 300
Generation 103 | Revalues: 162450 | GridSize: 300
Generation 104 | Revalues: 164030 | GridSize: 300
Generation 105 | Revalues: 165200 | GridSize: 300
Generation 106 | Revalues: 166340 | GridSize: 300
Generation 107 | Revalues: 167650 | GridSize: 300
Generation 108 | Revalues: 168740 | GridSize: 300
Generation 109 | Revalues: 169850 | GridSize: 300
Generation 110 | Revalues: 171200 | GridSize: 300
Generation 111 | Revalues: 172390 | GridSize: 300
Generation 112 | Revalues: 173640 | GridSize: 300
Generation 113 | Revalues: 174740 | GridSize: 300
Generation 114 | Revalues: 175830 | GridSize: 300
Generation 115 | Revalues: 176910 | GridSize: 300
Generation 116 | Revalues: 178150 | GridSize: 300
Generation 117 | Revalues: 179420 | GridSize: 300
Generation 118 | Revalues: 180490 | GridSize: 300
Generation 119 | Revalues: 181680 | GridSize: 300
Generation 120 | Revalues: 182780 | GridSize: 300
Generation 121 | Revalues: 184010 | GridSize: 300
Generation 122 | Revalues: 185210 | GridSize: 300
Generation 123 | Revalues: 186270 | GridSize: 299
Generation 124 | Revalues: 187360 | GridSize: 300
Generation 125 | Revalues: 188520 | GridSize: 300
Generation 126 | Revalues: 189740 | GridSize: 299
Generation 127 | Revalues: 190810 | GridSize: 300
Generation 128 | Revalues: 191950 | GridSize: 299
Generation 129 | Revalues: 193080 | GridSize: 296
Generation 130 | Revalues: 194160 | GridSize: 296
Generation 131 | Revalues: 195350 | GridSize: 300
Generation 132 | Revalues: 196530 | GridSize: 300
Generation 133 | Revalues: 198000 | GridSize: 300
Generation 134 | Revalues: 199310 | GridSize: 300
Generation 135 | Revalues: 200470 | GridSize: 299
Generation 136 | Revalues: 201620 | GridSize: 300
Generation 137 | Revalues: 202720 | GridSize: 299
Generation 138 | Revalues: 204100 | GridSize: 300
Generation 139 | Revalues: 205320 | GridSize: 300
Generation 140 | Revalues: 206430 | GridSize: 299
Generation 141 | Revalues: 207480 | GridSize: 300
Generation 142 | Revalues: 208700 | GridSize: 300
Generation 143 | Revalues: 209830 | GridSize: 300
Generation 144 | Revalues: 211100 | GridSize: 300
Generation 145 | Revalues: 212310 | GridSize: 300
Generation 146 | Revalues: 213610 | GridSize: 300
Generation 147 | Revalues: 215030 | GridSize: 300
Generation 148 | Revalues: 216100 | GridSize: 300
Generation 149 | Revalues: 217210 | GridSize: 300
Generation 150 | Revalues: 218590 | GridSize: 300
Generation 151 | Revalues: 219730 | GridSize: 300
Generation 152 | Revalues: 220800 | GridSize: 300
Generation 153 | Revalues: 222000 | GridSize: 300
Generation 154 | Revalues: 223030 | GridSize: 300
Generation 155 | Revalues: 224150 | GridSize: 300
Generation 156 | Revalues: 225350 | GridSize: 300
Generation 157 | Revalues: 226580 | GridSize: 300
Generation 158 | Revalues: 227810 | GridSize: 300
Generation 159 | Revalues: 229170 | GridSize: 300
Generation 160 | Revalues: 230700 | GridSize: 300
Generation 161 | Revalues: 231860 | GridSize: 300
Generation 162 | Revalues: 232940 | GridSize: 300
Generation 163 | Revalues: 234150 | GridSize: 300
Generation 164 | Revalues: 235180 | GridSize: 300
Generation 165 | Revalues: 236210 | GridSize: 300
Generation 166 | Revalues: 237240 | GridSize: 300
Generation 167 | Revalues: 238260 | GridSize: 300
Generation 168 | Revalues: 239610 | GridSize: 300
Generation 169 | Revalues: 240850 | GridSize: 300
Generation 170 | Revalues: 241900 | GridSize: 300
Generation 171 | Revalues: 242990 | GridSize: 300
Generation 172 | Revalues: 244420 | GridSize: 300
Generation 173 | Revalues: 245480 | GridSize: 300
Generation 174 | Revalues: 246530 | GridSize: 300
Generation 175 | Revalues: 247700 | GridSize: 300
Generation 176 | Revalues: 248880 | GridSize: 299
Generation 177 | Revalues: 250000 | GridSize: 300
Generation 178 | Revalues: 251130 | GridSize: 300
Generation 179 | Revalues: 252200 | GridSize: 300
Generation 180 | Revalues: 253260 | GridSize: 300
Generation 181 | Revalues: 254360 | GridSize: 300
Generation 182 | Revalues: 255500 | GridSize: 300
Generation 183 | Revalues: 257100 | GridSize: 300
Generation 184 | Revalues: 258250 | GridSize: 300
Generation 185 | Revalues: 259490 | GridSize: 300
Generation 186 | Revalues: 260760 | GridSize: 300
Generation 187 | Revalues: 262180 | GridSize: 300
Generation 188 | Revalues: 263200 | GridSize: 300
Generation 189 | Revalues: 264360 | GridSize: 298
Generation 190 | Revalues: 265690 | GridSize: 300
Generation 191 | Revalues: 266790 | GridSize: 300
Generation 192 | Revalues: 267850 | GridSize: 300
Generation 193 | Revalues: 269090 | GridSize: 300
Generation 194 | Revalues: 270270 | GridSize: 300
