Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 23390 | GridSize: 241
Generation 2 | Revalues: 27180 | GridSize: 257
Generation 3 | Revalues: 30000 | GridSize: 245
Generation 4 | Revalues: 34700 | GridSize: 229
Generation 5 | Revalues: 38320 | GridSize: 250
Generation 6 | Revalues: 42440 | GridSize: 256
Generation 7 | Revalues: 48430 | GridSize: 253
Generation 8 | Revalues: 49940 | GridSize: 258
Generation 9 | Revalues: 52060 | GridSize: 276
Generation 10 | Revalues: 54120 | GridSize: 278
Generation 11 | Revalues: 57000 | GridSize: 265
Generation 12 | Revalues: 58270 | GridSize: 277
Generation 13 | Revalues: 60110 | GridSize: 254
Generation 14 | Revalues: 61520 | GridSize: 253
Generation 15 | Revalues: 63980 | GridSize: 243
Generation 16 | Revalues: 65570 | GridSize: 264
Generation 17 | Revalues: 67120 | GridSize: 261
Generation 18 | Revalues: 68280 | GridSize: 271
Generation 19 | Revalues: 69830 | GridSize: 276
Generation 20 | Revalues: 71440 | GridSize: 284
Generation 21 | Revalues: 73300 | GridSize: 265
Generation 22 | Revalues: 74590 | GridSize: 269
Generation 23 | Revalues: 76550 | GridSize: 258
Generation 24 | Revalues: 77790 | GridSize: 264
Generation 25 | Revalues: 79100 | GridSize: 262
Generation 26 | Revalues: 80400 | GridSize: 260
Generation 27 | Revalues: 82470 | GridSize: 248
Generation 28 | Revalues: 83600 | GridSize: 267
Generation 29 | Revalues: 85150 | GridSize: 284
Generation 30 | Revalues: 86860 | GridSize: 281
Generation 31 | Revalues: 89110 | GridSize: 274
Generation 32 | Revalues: 90440 | GridSize: 272
Generation 33 | Revalues: 91740 | GridSize: 284
Generation 34 | Revalues: 93130 | GridSize: 293
Generation 35 | Revalues: 94630 | GridSize: 274
Generation 36 | Revalues: 95680 | GridSize: 270
Generation 37 | Revalues: 97110 | GridSize: 279
Generation 38 | Revalues: 98400 | GridSize: 281
Generation 39 | Revalues: 99930 | GridSize: 285
Generation 40 | Revalues: 101280 | GridSize: 287
Generation 41 | Revalues: 102800 | GridSize: 277
Generation 42 | Revalues: 104440 | GridSize: 271
Generation 43 | Revalues: 105910 | GridSize: 261
Generation 44 | Revalues: 107070 | GridSize: 271
Generation 45 | Revalues: 108470 | GridSize: 272
Generation 46 | Revalues: 109610 | GridSize: 259
Generation 47 | Revalues: 110960 | GridSize: 261
Generation 48 | Revalues: 112180 | GridSize: 272
Generation 49 | Revalues: 113810 | GridSize: 281
Generation 50 | Revalues: 115440 | GridSize: 280
Generation 51 | Revalues: 116440 | GridSize: 286
Generation 52 | Revalues: 117930 | GridSize: 278
Generation 53 | Revalues: 119140 | GridSize: 282
Generation 54 | Revalues: 120630 | GridSize: 280
Generation 55 | Revalues: 122260 | GridSize: 288
Generation 56 | Revalues: 123490 | GridSize: 293
Generation 57 | Revalues: 124980 | GridSize: 280
Generation 58 | Revalues: 126180 | GridSize: 287
Generation 59 | Revalues: 127750 | GridSize: 289
Generation 60 | Revalues: 128970 | GridSize: 295
Generation 61 | Revalues: 130310 | GridSize: 288
Generation 62 | Revalues: 131710 | GridSize: 296
