Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 20080 | GridSize: 86
Generation 2 | Revalues: 22860 | GridSize: 87
Generation 3 | Revalues: 24700 | GridSize: 96
Generation 4 | Revalues: 27350 | GridSize: 97
Generation 5 | Revalues: 28830 | GridSize: 107
Generation 6 | Revalues: 31620 | GridSize: 94
Generation 7 | Revalues: 33310 | GridSize: 86
Generation 8 | Revalues: 36350 | GridSize: 78
Generation 9 | Revalues: 38450 | GridSize: 90
Generation 10 | Revalues: 40140 | GridSize: 97
Generation 11 | Revalues: 41520 | GridSize: 109
Generation 12 | Revalues: 43560 | GridSize: 110
Generation 13 | Revalues: 45200 | GridSize: 107
Generation 14 | Revalues: 46440 | GridSize: 109
Generation 15 | Revalues: 48590 | GridSize: 108
Generation 16 | Revalues: 50490 | GridSize: 110
Generation 17 | Revalues: 51690 | GridSize: 122
Generation 18 | Revalues: 52750 | GridSize: 127
Generation 19 | Revalues: 54020 | GridSize: 141
Generation 20 | Revalues: 56100 | GridSize: 130
Generation 21 | Revalues: 57580 | GridSize: 124
Generation 22 | Revalues: 59160 | GridSize: 119
Generation 23 | Revalues: 60690 | GridSize: 131
Generation 24 | Revalues: 62250 | GridSize: 135
Generation 25 | Revalues: 63460 | GridSize: 139
Generation 26 | Revalues: 64540 | GridSize: 138
Generation 27 | Revalues: 65610 | GridSize: 140
Generation 28 | Revalues: 66750 | GridSize: 121
Generation 29 | Revalues: 67950 | GridSize: 130
Generation 30 | Revalues: 69220 | GridSize: 131
Generation 31 | Revalues: 70440 | GridSize: 120
Generation 32 | Revalues: 71840 | GridSize: 114
Generation 33 | Revalues: 73030 | GridSize: 125
Generation 34 | Revalues: 74100 | GridSize: 128
Generation 35 | Revalues: 75370 | GridSize: 128
Generation 36 | Revalues: 76930 | GridSize: 133
Generation 37 | Revalues: 78090 | GridSize: 133
Generation 38 | Revalues: 79820 | GridSize: 130
Generation 39 | Revalues: 81290 | GridSize: 137
Generation 40 | Revalues: 82480 | GridSize: 143
Generation 41 | Revalues: 83520 | GridSize: 145
Generation 42 | Revalues: 84590 | GridSize: 149
Generation 43 | Revalues: 85780 | GridSize: 149
Generation 44 | Revalues: 87190 | GridSize: 153
Generation 45 | Revalues: 88890 | GridSize: 151
Generation 46 | Revalues: 90180 | GridSize: 148
Generation 47 | Revalues: 91240 | GridSize: 154
Generation 48 | Revalues: 92500 | GridSize: 150
Generation 49 | Revalues: 93840 | GridSize: 158
Generation 50 | Revalues: 95120 | GridSize: 157
Generation 51 | Revalues: 96450 | GridSize: 166
Generation 52 | Revalues: 98440 | GridSize: 163
Generation 53 | Revalues: 99480 | GridSize: 160
Generation 54 | Revalues: 100630 | GridSize: 157
Generation 55 | Revalues: 101930 | GridSize: 162
Generation 56 | Revalues: 103030 | GridSize: 166
Generation 57 | Revalues: 104120 | GridSize: 167
Generation 58 | Revalues: 105350 | GridSize: 173
Generation 59 | Revalues: 106870 | GridSize: 172
Generation 60 | Revalues: 108060 | GridSize: 174
Generation 61 | Revalues: 110230 | GridSize: 175
Generation 62 | Revalues: 111300 | GridSize: 179
Generation 63 | Revalues: 112590 | GridSize: 182
