Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 12710 | GridSize: 231
Generation 2 | Revalues: 16200 | GridSize: 262
Generation 3 | Revalues: 18230 | GridSize: 292
Generation 4 | Revalues: 20260 | GridSize: 300
Generation 5 | Revalues: 22000 | GridSize: 299
Generation 6 | Revalues: 23660 | GridSize: 293
Generation 7 | Revalues: 26570 | GridSize: 300
Generation 8 | Revalues: 28160 | GridSize: 297
Generation 9 | Revalues: 30210 | GridSize: 300
Generation 10 | Revalues: 31580 | GridSize: 299
Generation 11 | Revalues: 33140 | GridSize: 297
Generation 12 | Revalues: 35020 | GridSize: 300
Generation 13 | Revalues: 36260 | GridSize: 299
Generation 14 | Revalues: 37750 | GridSize: 297
Generation 15 | Revalues: 38980 | GridSize: 300
Generation 16 | Revalues: 40640 | GridSize: 300
Generation 17 | Revalues: 42100 | GridSize: 283
Generation 18 | Revalues: 43680 | GridSize: 297
Generation 19 | Revalues: 45020 | GridSize: 300
Generation 20 | Revalues: 46230 | GridSize: 297
Generation 21 | Revalues: 47620 | GridSize: 298
Generation 22 | Revalues: 48800 | GridSize: 300
Generation 23 | Revalues: 49910 | GridSize: 295
Generation 24 | Revalues: 51240 | GridSize: 300
Generation 25 | Revalues: 52300 | GridSize: 300
Generation 26 | Revalues: 53470 | GridSize: 300
Generation 27 | Revalues: 54750 | GridSize: 300
Generation 28 | Revalues: 55940 | GridSize: 293
Generation 29 | Revalues: 57290 | GridSize: 296
Generation 30 | Revalues: 58510 | GridSize: 300
Generation 31 | Revalues: 59550 | GridSize: 299
Generation 32 | Revalues: 60550 | GridSize: 299
Generation 33 | Revalues: 61620 | GridSize: 295
Generation 34 | Revalues: 62760 | GridSize: 300
Generation 35 | Revalues: 64010 | GridSize: 299
Generation 36 | Revalues: 65310 | GridSize: 300
Generation 37 | Revalues: 66550 | GridSize: 298
Generation 38 | Revalues: 67640 | GridSize: 298
Generation 39 | Revalues: 68690 | GridSize: 300
Generation 40 | Revalues: 69940 | GridSize: 300
Generation 41 | Revalues: 70960 | GridSize: 300
Generation 42 | Revalues: 72030 | GridSize: 300
Generation 43 | Revalues: 73100 | GridSize: 300
Generation 44 | Revalues: 74120 | GridSize: 293
Generation 45 | Revalues: 75200 | GridSize: 300
Generation 46 | Revalues: 76480 | GridSize: 300
Generation 47 | Revalues: 77630 | GridSize: 300
Generation 48 | Revalues: 78770 | GridSize: 299
Generation 49 | Revalues: 79800 | GridSize: 299
Generation 50 | Revalues: 80940 | GridSize: 300
Generation 51 | Revalues: 82180 | GridSize: 300
Generation 52 | Revalues: 83270 | GridSize: 300
Generation 53 | Revalues: 84310 | GridSize: 295
Generation 54 | Revalues: 85450 | GridSize: 298
Generation 55 | Revalues: 86820 | GridSize: 295
Generation 56 | Revalues: 87940 | GridSize: 300
Generation 57 | Revalues: 89050 | GridSize: 300
Generation 58 | Revalues: 90250 | GridSize: 300
Generation 59 | Revalues: 91390 | GridSize: 300
Generation 60 | Revalues: 92560 | GridSize: 299
Generation 61 | Revalues: 93640 | GridSize: 299
Generation 62 | Revalues: 94880 | GridSize: 299
Generation 63 | Revalues: 96210 | GridSize: 300
Generation 64 | Revalues: 97230 | GridSize: 300
Generation 65 | Revalues: 98240 | GridSize: 300
Generation 66 | Revalues: 99470 | GridSize: 300
Generation 67 | Revalues: 100630 | GridSize: 300
Generation 68 | Revalues: 101690 | GridSize: 300
Generation 69 | Revalues: 102910 | GridSize: 300
Generation 70 | Revalues: 104120 | GridSize: 300
Generation 71 | Revalues: 105260 | GridSize: 300
Generation 72 | Revalues: 106340 | GridSize: 299
Generation 73 | Revalues: 107390 | GridSize: 299
Generation 74 | Revalues: 108510 | GridSize: 300
Generation 75 | Revalues: 109550 | GridSize: 300
Generation 76 | Revalues: 110670 | GridSize: 300
Generation 77 | Revalues: 111670 | GridSize: 300
Generation 78 | Revalues: 112790 | GridSize: 300
Generation 79 | Revalues: 113810 | GridSize: 300
Generation 80 | Revalues: 114810 | GridSize: 300
Generation 81 | Revalues: 115910 | GridSize: 300
Generation 82 | Revalues: 117130 | GridSize: 300
Generation 83 | Revalues: 118150 | GridSize: 300
Generation 84 | Revalues: 119280 | GridSize: 295
Generation 85 | Revalues: 120330 | GridSize: 298
Generation 86 | Revalues: 121370 | GridSize: 300
Generation 87 | Revalues: 122370 | GridSize: 300
Generation 88 | Revalues: 123570 | GridSize: 299
Generation 89 | Revalues: 124660 | GridSize: 300
Generation 90 | Revalues: 125700 | GridSize: 299
Generation 91 | Revalues: 126720 | GridSize: 300
Generation 92 | Revalues: 127820 | GridSize: 300
Generation 93 | Revalues: 129380 | GridSize: 300
Generation 94 | Revalues: 130450 | GridSize: 300
Generation 95 | Revalues: 131480 | GridSize: 298
Generation 96 | Revalues: 132550 | GridSize: 300
