Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 59900 | GridSize: 298
Generation 2 | Revalues: 67430 | GridSize: 300
Generation 3 | Revalues: 71510 | GridSize: 300
Generation 4 | Revalues: 74660 | GridSize: 300
Generation 5 | Revalues: 78040 | GridSize: 300
Generation 6 | Revalues: 79720 | GridSize: 300
Generation 7 | Revalues: 81700 | GridSize: 300
Generation 8 | Revalues: 83860 | GridSize: 300
Generation 9 | Revalues: 85400 | GridSize: 300
Generation 10 | Revalues: 87520 | GridSize: 300
Generation 11 | Revalues: 90170 | GridSize: 300
Generation 12 | Revalues: 92110 | GridSize: 300
Generation 13 | Revalues: 93590 | GridSize: 300
Generation 14 | Revalues: 95030 | GridSize: 299
Generation 15 | Revalues: 96770 | GridSize: 300
Generation 16 | Revalues: 98920 | GridSize: 300
Generation 17 | Revalues: 101260 | GridSize: 300
Generation 18 | Revalues: 103080 | GridSize: 300
Generation 19 | Revalues: 104820 | GridSize: 300
Generation 20 | Revalues: 107190 | GridSize: 300
Generation 21 | Revalues: 109410 | GridSize: 300
Generation 22 | Revalues: 111630 | GridSize: 300
Generation 23 | Revalues: 113080 | GridSize: 300
Generation 24 | Revalues: 114990 | GridSize: 300
Generation 25 | Revalues: 116450 | GridSize: 295
Generation 26 | Revalues: 118200 | GridSize: 300
Generation 27 | Revalues: 119370 | GridSize: 300
Generation 28 | Revalues: 120700 | GridSize: 300
Generation 29 | Revalues: 122860 | GridSize: 300
Generation 30 | Revalues: 125130 | GridSize: 300
Generation 31 | Revalues: 126410 | GridSize: 300
Generation 32 | Revalues: 128930 | GridSize: 300
Generation 33 | Revalues: 130890 | GridSize: 300
Generation 34 | Revalues: 132940 | GridSize: 300
Generation 35 | Revalues: 134640 | GridSize: 300
Generation 36 | Revalues: 136370 | GridSize: 300
Generation 37 | Revalues: 137940 | GridSize: 300
Generation 38 | Revalues: 139580 | GridSize: 300
Generation 39 | Revalues: 140990 | GridSize: 300
Generation 40 | Revalues: 142330 | GridSize: 300
Generation 41 | Revalues: 144050 | GridSize: 300
Generation 42 | Revalues: 146140 | GridSize: 300
Generation 43 | Revalues: 147350 | GridSize: 300
Generation 44 | Revalues: 148590 | GridSize: 300
Generation 45 | Revalues: 149850 | GridSize: 300
Generation 46 | Revalues: 151070 | GridSize: 300
Generation 47 | Revalues: 153080 | GridSize: 300
Generation 48 | Revalues: 154470 | GridSize: 300
Generation 49 | Revalues: 155550 | GridSize: 300
Generation 50 | Revalues: 157280 | GridSize: 300
Generation 51 | Revalues: 158860 | GridSize: 300
Generation 52 | Revalues: 160590 | GridSize: 300
Generation 53 | Revalues: 162330 | GridSize: 299
Generation 54 | Revalues: 163640 | GridSize: 300
Generation 55 | Revalues: 165010 | GridSize: 299
Generation 56 | Revalues: 166310 | GridSize: 300
Generation 57 | Revalues: 167560 | GridSize: 300
Generation 58 | Revalues: 169070 | GridSize: 299
Generation 59 | Revalues: 170280 | GridSize: 300
Generation 60 | Revalues: 171600 | GridSize: 300
Generation 61 | Revalues: 173010 | GridSize: 300
Generation 62 | Revalues: 174450 | GridSize: 300
Generation 63 | Revalues: 175970 | GridSize: 300
Generation 64 | Revalues: 177320 | GridSize: 300
Generation 65 | Revalues: 178730 | GridSize: 300
Generation 66 | Revalues: 179830 | GridSize: 300
Generation 67 | Revalues: 181420 | GridSize: 298
Generation 68 | Revalues: 182540 | GridSize: 300
Generation 69 | Revalues: 184530 | GridSize: 299
Generation 70 | Revalues: 185920 | GridSize: 300
Generation 71 | Revalues: 187260 | GridSize: 299
Generation 72 | Revalues: 188540 | GridSize: 300
Generation 73 | Revalues: 189820 | GridSize: 300
Generation 74 | Revalues: 191030 | GridSize: 300
Generation 75 | Revalues: 192900 | GridSize: 300
Generation 76 | Revalues: 194620 | GridSize: 300
Generation 77 | Revalues: 196390 | GridSize: 298
Generation 78 | Revalues: 197860 | GridSize: 300
Generation 79 | Revalues: 199140 | GridSize: 300
Generation 80 | Revalues: 200450 | GridSize: 300
Generation 81 | Revalues: 201750 | GridSize: 300
Generation 82 | Revalues: 203120 | GridSize: 300
Generation 83 | Revalues: 204600 | GridSize: 300
Generation 84 | Revalues: 205830 | GridSize: 300
Generation 85 | Revalues: 207270 | GridSize: 300
Generation 86 | Revalues: 208830 | GridSize: 300
Generation 87 | Revalues: 210260 | GridSize: 300
Generation 88 | Revalues: 212360 | GridSize: 300
Generation 89 | Revalues: 213840 | GridSize: 300
Generation 90 | Revalues: 215200 | GridSize: 300
Generation 91 | Revalues: 216540 | GridSize: 300
Generation 92 | Revalues: 217900 | GridSize: 300
Generation 93 | Revalues: 219350 | GridSize: 299
Generation 94 | Revalues: 220690 | GridSize: 300
Generation 95 | Revalues: 221790 | GridSize: 299
Generation 96 | Revalues: 223180 | GridSize: 300
Generation 97 | Revalues: 224550 | GridSize: 299
Generation 98 | Revalues: 225900 | GridSize: 300
Generation 99 | Revalues: 227210 | GridSize: 300
Generation 100 | Revalues: 228670 | GridSize: 300
Generation 101 | Revalues: 229850 | GridSize: 300
Generation 102 | Revalues: 231240 | GridSize: 300
Generation 103 | Revalues: 232390 | GridSize: 298
Generation 104 | Revalues: 233580 | GridSize: 300
Generation 105 | Revalues: 234650 | GridSize: 300
Generation 106 | Revalues: 235790 | GridSize: 299
Generation 107 | Revalues: 237070 | GridSize: 300
Generation 108 | Revalues: 238460 | GridSize: 300
Generation 109 | Revalues: 239780 | GridSize: 300
Generation 110 | Revalues: 240920 | GridSize: 300
Generation 111 | Revalues: 242340 | GridSize: 300
Generation 112 | Revalues: 243810 | GridSize: 300
Generation 113 | Revalues: 245230 | GridSize: 300
Generation 114 | Revalues: 246490 | GridSize: 300
Generation 115 | Revalues: 247740 | GridSize: 300
Generation 116 | Revalues: 249010 | GridSize: 300
Generation 117 | Revalues: 250610 | GridSize: 300
Generation 118 | Revalues: 252340 | GridSize: 300
Generation 119 | Revalues: 253660 | GridSize: 300
Generation 120 | Revalues: 254710 | GridSize: 300
Generation 121 | Revalues: 255950 | GridSize: 300
Generation 122 | Revalues: 257070 | GridSize: 300
Generation 123 | Revalues: 258300 | GridSize: 300
Generation 124 | Revalues: 259570 | GridSize: 300
Generation 125 | Revalues: 260900 | GridSize: 300
Generation 126 | Revalues: 262240 | GridSize: 300
Generation 127 | Revalues: 263350 | GridSize: 300
Generation 128 | Revalues: 264590 | GridSize: 300
Generation 129 | Revalues: 265750 | GridSize: 300
Generation 130 | Revalues: 267100 | GridSize: 300
Generation 131 | Revalues: 268570 | GridSize: 300
Generation 132 | Revalues: 269960 | GridSize: 300
Generation 133 | Revalues: 271120 | GridSize: 300
Generation 134 | Revalues: 272490 | GridSize: 300
Generation 135 | Revalues: 273770 | GridSize: 300
Generation 136 | Revalues: 275120 | GridSize: 300
Generation 137 | Revalues: 276450 | GridSize: 300
Generation 138 | Revalues: 277600 | GridSize: 300
Generation 139 | Revalues: 278690 | GridSize: 300
Generation 140 | Revalues: 279780 | GridSize: 300
Generation 141 | Revalues: 281080 | GridSize: 300
Generation 142 | Revalues: 282660 | GridSize: 300
Generation 143 | Revalues: 283850 | GridSize: 300
Generation 144 | Revalues: 285610 | GridSize: 300
Generation 145 | Revalues: 286670 | GridSize: 300
Generation 146 | Revalues: 287780 | GridSize: 300
Generation 147 | Revalues: 289110 | GridSize: 298
Generation 148 | Revalues: 290400 | GridSize: 300
Generation 149 | Revalues: 291730 | GridSize: 300
Generation 150 | Revalues: 293230 | GridSize: 300
Generation 151 | Revalues: 294920 | GridSize: 300
Generation 152 | Revalues: 296120 | GridSize: 300
Generation 153 | Revalues: 297190 | GridSize: 300
Generation 154 | Revalues: 298580 | GridSize: 300
Generation 155 | Revalues: 299810 | GridSize: 300
Generation 156 | Revalues: 301260 | GridSize: 299
Generation 157 | Revalues: 302600 | GridSize: 300
Generation 158 | Revalues: 303720 | GridSize: 300
Generation 159 | Revalues: 305110 | GridSize: 300
Generation 160 | Revalues: 306220 | GridSize: 300
Generation 161 | Revalues: 307510 | GridSize: 300
Generation 162 | Revalues: 308810 | GridSize: 300
Generation 163 | Revalues: 310130 | GridSize: 300
Generation 164 | Revalues: 311510 | GridSize: 299
Generation 165 | Revalues: 313080 | GridSize: 300
Generation 166 | Revalues: 314690 | GridSize: 300
Generation 167 | Revalues: 315920 | GridSize: 300
Generation 168 | Revalues: 317180 | GridSize: 300
Generation 169 | Revalues: 318410 | GridSize: 300
Generation 170 | Revalues: 319520 | GridSize: 300
Generation 171 | Revalues: 320790 | GridSize: 300
Generation 172 | Revalues: 321970 | GridSize: 300
Generation 173 | Revalues: 323140 | GridSize: 298
Generation 174 | Revalues: 324370 | GridSize: 300
Generation 175 | Revalues: 325550 | GridSize: 300
