Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 36290 | GridSize: 300
Generation 2 | Revalues: 41750 | GridSize: 300
Generation 3 | Revalues: 45350 | GridSize: 300
Generation 4 | Revalues: 50150 | GridSize: 300
Generation 5 | Revalues: 53390 | GridSize: 300
Generation 6 | Revalues: 56660 | GridSize: 298
Generation 7 | Revalues: 58930 | GridSize: 300
Generation 8 | Revalues: 62020 | GridSize: 300
Generation 9 | Revalues: 65110 | GridSize: 300
Generation 10 | Revalues: 68130 | GridSize: 300
Generation 11 | Revalues: 69560 | GridSize: 300
Generation 12 | Revalues: 71020 | GridSize: 299
Generation 13 | Revalues: 74030 | GridSize: 300
Generation 14 | Revalues: 76930 | GridSize: 300
Generation 15 | Revalues: 79030 | GridSize: 300
Generation 16 | Revalues: 81770 | GridSize: 300
Generation 17 | Revalues: 83470 | GridSize: 300
Generation 18 | Revalues: 85170 | GridSize: 300
Generation 19 | Revalues: 86960 | GridSize: 300
Generation 20 | Revalues: 88720 | GridSize: 300
Generation 21 | Revalues: 90390 | GridSize: 300
Generation 22 | Revalues: 92880 | GridSize: 300
Generation 23 | Revalues: 94830 | GridSize: 300
Generation 24 | Revalues: 96760 | GridSize: 300
Generation 25 | Revalues: 98260 | GridSize: 300
Generation 26 | Revalues: 100100 | GridSize: 300
Generation 27 | Revalues: 101820 | GridSize: 300
Generation 28 | Revalues: 103730 | GridSize: 300
Generation 29 | Revalues: 104910 | GridSize: 300
Generation 30 | Revalues: 106280 | GridSize: 300
Generation 31 | Revalues: 107730 | GridSize: 300
Generation 32 | Revalues: 109230 | GridSize: 300
Generation 33 | Revalues: 110470 | GridSize: 298
Generation 34 | Revalues: 112260 | GridSize: 300
Generation 35 | Revalues: 113930 | GridSize: 300
Generation 36 | Revalues: 116000 | GridSize: 300
Generation 37 | Revalues: 117470 | GridSize: 300
Generation 38 | Revalues: 118920 | GridSize: 300
Generation 39 | Revalues: 120720 | GridSize: 300
Generation 40 | Revalues: 122330 | GridSize: 300
Generation 41 | Revalues: 123880 | GridSize: 300
Generation 42 | Revalues: 125030 | GridSize: 300
Generation 43 | Revalues: 126160 | GridSize: 299
Generation 44 | Revalues: 127460 | GridSize: 300
Generation 45 | Revalues: 128600 | GridSize: 300
Generation 46 | Revalues: 129850 | GridSize: 300
Generation 47 | Revalues: 131680 | GridSize: 300
Generation 48 | Revalues: 132880 | GridSize: 300
Generation 49 | Revalues: 134490 | GridSize: 300
Generation 50 | Revalues: 135730 | GridSize: 300
Generation 51 | Revalues: 137210 | GridSize: 300
Generation 52 | Revalues: 138860 | GridSize: 300
Generation 53 | Revalues: 140360 | GridSize: 300
Generation 54 | Revalues: 141650 | GridSize: 300
Generation 55 | Revalues: 142960 | GridSize: 300
Generation 56 | Revalues: 144390 | GridSize: 300
Generation 57 | Revalues: 145580 | GridSize: 300
Generation 58 | Revalues: 146750 | GridSize: 300
Generation 59 | Revalues: 147940 | GridSize: 300
Generation 60 | Revalues: 149580 | GridSize: 294
Generation 61 | Revalues: 150900 | GridSize: 300
Generation 62 | Revalues: 152190 | GridSize: 300
Generation 63 | Revalues: 153680 | GridSize: 300
Generation 64 | Revalues: 155060 | GridSize: 300
Generation 65 | Revalues: 156590 | GridSize: 300
Generation 66 | Revalues: 157810 | GridSize: 298
Generation 67 | Revalues: 159230 | GridSize: 300
Generation 68 | Revalues: 160330 | GridSize: 300
Generation 69 | Revalues: 161720 | GridSize: 300
Generation 70 | Revalues: 163070 | GridSize: 300
Generation 71 | Revalues: 164780 | GridSize: 298
Generation 72 | Revalues: 166110 | GridSize: 300
Generation 73 | Revalues: 167230 | GridSize: 300
Generation 74 | Revalues: 168420 | GridSize: 300
Generation 75 | Revalues: 169680 | GridSize: 300
Generation 76 | Revalues: 170950 | GridSize: 299
Generation 77 | Revalues: 172720 | GridSize: 300
Generation 78 | Revalues: 173830 | GridSize: 300
Generation 79 | Revalues: 175300 | GridSize: 300
Generation 80 | Revalues: 176690 | GridSize: 300
Generation 81 | Revalues: 177850 | GridSize: 300
Generation 82 | Revalues: 179000 | GridSize: 300
Generation 83 | Revalues: 180250 | GridSize: 300
Generation 84 | Revalues: 181350 | GridSize: 300
Generation 85 | Revalues: 182410 | GridSize: 300
Generation 86 | Revalues: 183740 | GridSize: 300
Generation 87 | Revalues: 185070 | GridSize: 300
Generation 88 | Revalues: 186320 | GridSize: 300
Generation 89 | Revalues: 187670 | GridSize: 300
Generation 90 | Revalues: 189130 | GridSize: 300
Generation 91 | Revalues: 190410 | GridSize: 300
Generation 92 | Revalues: 191720 | GridSize: 300
Generation 93 | Revalues: 192800 | GridSize: 300
Generation 94 | Revalues: 194120 | GridSize: 300
Generation 95 | Revalues: 195230 | GridSize: 300
Generation 96 | Revalues: 196310 | GridSize: 300
Generation 97 | Revalues: 197470 | GridSize: 300
Generation 98 | Revalues: 198540 | GridSize: 300
Generation 99 | Revalues: 199850 | GridSize: 300
Generation 100 | Revalues: 201020 | GridSize: 300
Generation 101 | Revalues: 202130 | GridSize: 300
Generation 102 | Revalues: 203470 | GridSize: 300
Generation 103 | Revalues: 205110 | GridSize: 300
Generation 104 | Revalues: 206330 | GridSize: 300
Generation 105 | Revalues: 207420 | GridSize: 300
Generation 106 | Revalues: 208630 | GridSize: 300
Generation 107 | Revalues: 209750 | GridSize: 300
Generation 108 | Revalues: 211120 | GridSize: 300
Generation 109 | Revalues: 212430 | GridSize: 299
Generation 110 | Revalues: 213990 | GridSize: 300
Generation 111 | Revalues: 215230 | GridSize: 300
Generation 112 | Revalues: 216300 | GridSize: 300
Generation 113 | Revalues: 217720 | GridSize: 300
Generation 114 | Revalues: 218930 | GridSize: 300
Generation 115 | Revalues: 220180 | GridSize: 300
Generation 116 | Revalues: 221370 | GridSize: 300
Generation 117 | Revalues: 222560 | GridSize: 300
Generation 118 | Revalues: 223840 | GridSize: 300
Generation 119 | Revalues: 225010 | GridSize: 300
Generation 120 | Revalues: 226060 | GridSize: 299
Generation 121 | Revalues: 227620 | GridSize: 300
Generation 122 | Revalues: 228810 | GridSize: 300
Generation 123 | Revalues: 230060 | GridSize: 300
Generation 124 | Revalues: 231580 | GridSize: 300
Generation 125 | Revalues: 232790 | GridSize: 300
Generation 126 | Revalues: 233910 | GridSize: 300
Generation 127 | Revalues: 234930 | GridSize: 300
Generation 128 | Revalues: 236130 | GridSize: 300
Generation 129 | Revalues: 237310 | GridSize: 300
Generation 130 | Revalues: 238700 | GridSize: 300
Generation 131 | Revalues: 239870 | GridSize: 300
Generation 132 | Revalues: 241250 | GridSize: 300
Generation 133 | Revalues: 242350 | GridSize: 300
Generation 134 | Revalues: 243650 | GridSize: 300
Generation 135 | Revalues: 244840 | GridSize: 300
Generation 136 | Revalues: 246010 | GridSize: 300
Generation 137 | Revalues: 247210 | GridSize: 298
Generation 138 | Revalues: 248290 | GridSize: 300
Generation 139 | Revalues: 249980 | GridSize: 300
Generation 140 | Revalues: 251240 | GridSize: 300
Generation 141 | Revalues: 252420 | GridSize: 300
Generation 142 | Revalues: 253560 | GridSize: 300
Generation 143 | Revalues: 254750 | GridSize: 300
Generation 144 | Revalues: 256090 | GridSize: 300
Generation 145 | Revalues: 257380 | GridSize: 300
Generation 146 | Revalues: 258430 | GridSize: 300
Generation 147 | Revalues: 259630 | GridSize: 300
Generation 148 | Revalues: 260760 | GridSize: 298
Generation 149 | Revalues: 261910 | GridSize: 300
Generation 150 | Revalues: 263020 | GridSize: 300
Generation 151 | Revalues: 264060 | GridSize: 300
Generation 152 | Revalues: 265350 | GridSize: 300
Generation 153 | Revalues: 266450 | GridSize: 300
Generation 154 | Revalues: 267850 | GridSize: 300
Generation 155 | Revalues: 269090 | GridSize: 300
Generation 156 | Revalues: 270170 | GridSize: 300
Generation 157 | Revalues: 271530 | GridSize: 300
Generation 158 | Revalues: 272550 | GridSize: 300
Generation 159 | Revalues: 273770 | GridSize: 298
Generation 160 | Revalues: 274880 | GridSize: 300
Generation 161 | Revalues: 275970 | GridSize: 300
Generation 162 | Revalues: 277180 | GridSize: 300
Generation 163 | Revalues: 278390 | GridSize: 299
Generation 164 | Revalues: 279480 | GridSize: 299
Generation 165 | Revalues: 280850 | GridSize: 300
Generation 166 | Revalues: 282090 | GridSize: 300
Generation 167 | Revalues: 283320 | GridSize: 300
Generation 168 | Revalues: 284440 | GridSize: 300
Generation 169 | Revalues: 285720 | GridSize: 300
Generation 170 | Revalues: 286960 | GridSize: 300
Generation 171 | Revalues: 288130 | GridSize: 300
Generation 172 | Revalues: 289220 | GridSize: 300
Generation 173 | Revalues: 290560 | GridSize: 300
