Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 21770 | GridSize: 267
Generation 2 | Revalues: 27970 | GridSize: 248
Generation 3 | Revalues: 30920 | GridSize: 281
Generation 4 | Revalues: 33750 | GridSize: 292
Generation 5 | Revalues: 36210 | GridSize: 293
Generation 6 | Revalues: 37660 | GridSize: 299
Generation 7 | Revalues: 39370 | GridSize: 296
Generation 8 | Revalues: 41520 | GridSize: 300
Generation 9 | Revalues: 43300 | GridSize: 296
Generation 10 | Revalues: 44670 | GridSize: 298
Generation 11 | Revalues: 45960 | GridSize: 300
Generation 12 | Revalues: 47670 | GridSize: 296
Generation 13 | Revalues: 48890 | GridSize: 300
Generation 14 | Revalues: 50690 | GridSize: 300
Generation 15 | Revalues: 52090 | GridSize: 296
Generation 16 | Revalues: 53670 | GridSize: 300
Generation 17 | Revalues: 55380 | GridSize: 300
Generation 18 | Revalues: 56780 | GridSize: 300
Generation 19 | Revalues: 58540 | GridSize: 298
Generation 20 | Revalues: 59700 | GridSize: 300
Generation 21 | Revalues: 61080 | GridSize: 300
Generation 22 | Revalues: 62240 | GridSize: 295
Generation 23 | Revalues: 63820 | GridSize: 299
Generation 24 | Revalues: 65450 | GridSize: 299
Generation 25 | Revalues: 66770 | GridSize: 300
Generation 26 | Revalues: 68330 | GridSize: 299
Generation 27 | Revalues: 69750 | GridSize: 300
Generation 28 | Revalues: 70820 | GridSize: 297
Generation 29 | Revalues: 72550 | GridSize: 299
Generation 30 | Revalues: 73640 | GridSize: 298
Generation 31 | Revalues: 75200 | GridSize: 298
Generation 32 | Revalues: 77030 | GridSize: 300
Generation 33 | Revalues: 78120 | GridSize: 295
Generation 34 | Revalues: 79240 | GridSize: 300
Generation 35 | Revalues: 80380 | GridSize: 300
Generation 36 | Revalues: 81670 | GridSize: 300
Generation 37 | Revalues: 82830 | GridSize: 298
Generation 38 | Revalues: 83990 | GridSize: 300
Generation 39 | Revalues: 85290 | GridSize: 295
Generation 40 | Revalues: 86440 | GridSize: 298
Generation 41 | Revalues: 87590 | GridSize: 298
Generation 42 | Revalues: 88930 | GridSize: 300
Generation 43 | Revalues: 90170 | GridSize: 295
Generation 44 | Revalues: 91450 | GridSize: 299
Generation 45 | Revalues: 92670 | GridSize: 300
Generation 46 | Revalues: 94000 | GridSize: 300
Generation 47 | Revalues: 95110 | GridSize: 297
Generation 48 | Revalues: 96390 | GridSize: 300
Generation 49 | Revalues: 97790 | GridSize: 299
Generation 50 | Revalues: 98850 | GridSize: 299
Generation 51 | Revalues: 100280 | GridSize: 299
Generation 52 | Revalues: 101650 | GridSize: 300
Generation 53 | Revalues: 102780 | GridSize: 300
Generation 54 | Revalues: 103950 | GridSize: 300
Generation 55 | Revalues: 105160 | GridSize: 300
Generation 56 | Revalues: 106230 | GridSize: 299
Generation 57 | Revalues: 107470 | GridSize: 300
Generation 58 | Revalues: 108520 | GridSize: 297
Generation 59 | Revalues: 109640 | GridSize: 300
Generation 60 | Revalues: 110780 | GridSize: 300
Generation 61 | Revalues: 111840 | GridSize: 300
Generation 62 | Revalues: 113000 | GridSize: 300
Generation 63 | Revalues: 114060 | GridSize: 300
Generation 64 | Revalues: 115180 | GridSize: 300
Generation 65 | Revalues: 116230 | GridSize: 298
Generation 66 | Revalues: 117340 | GridSize: 300
Generation 67 | Revalues: 118420 | GridSize: 300
Generation 68 | Revalues: 119420 | GridSize: 300
Generation 69 | Revalues: 120530 | GridSize: 300
Generation 70 | Revalues: 121600 | GridSize: 300
Generation 71 | Revalues: 122680 | GridSize: 299
Generation 72 | Revalues: 123710 | GridSize: 300
Generation 73 | Revalues: 124840 | GridSize: 300
Generation 74 | Revalues: 125910 | GridSize: 300
Generation 75 | Revalues: 127100 | GridSize: 299
