Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
140,0.2528000000,0.0493372071,0.1635284536,2.6582603661,-0.0307165708,0.2556000000,0.0459199303,0.1363955790,3.6988544002,0.3073392720,0.4916000000,0.0535484827,0.0296415322,3.3402737641,-0.2449269149,0.4916000000,0.0535484827,0.0296415322,3.3402737641,-0.2449269149
