Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
50,0.3208000000,0.0343418113,0.1132203825,2.4343161198,-0.0138507947,0.3020000000,0.0398748041,0.1044286219,2.4979304616,-0.0239428633,0.3772000000,0.0365808693,0.1792021085,3.6310685426,-0.0495904316,0.3772000000,0.0365808693,0.1792021085,3.6310685426,-0.0495904316
