Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 10170 | GridSize: 53
Generation 2 | Revalues: 11770 | GridSize: 64
Generation 3 | Revalues: 13450 | GridSize: 73
Generation 4 | Revalues: 15640 | GridSize: 62
Generation 5 | Revalues: 18010 | GridSize: 68
Generation 6 | Revalues: 20540 | GridSize: 60
Generation 7 | Revalues: 21620 | GridSize: 60
Generation 8 | Revalues: 23620 | GridSize: 63
Generation 9 | Revalues: 25030 | GridSize: 63
Generation 10 | Revalues: 26420 | GridSize: 66
Generation 11 | Revalues: 27520 | GridSize: 66
Generation 12 | Revalues: 28590 | GridSize: 70
Generation 13 | Revalues: 29630 | GridSize: 71
Generation 14 | Revalues: 31060 | GridSize: 71
Generation 15 | Revalues: 32130 | GridSize: 72
Generation 16 | Revalues: 34470 | GridSize: 77
Generation 17 | Revalues: 35550 | GridSize: 82
Generation 18 | Revalues: 36950 | GridSize: 81
Generation 19 | Revalues: 38100 | GridSize: 75
Generation 20 | Revalues: 39150 | GridSize: 75
Generation 21 | Revalues: 40220 | GridSize: 82
Generation 22 | Revalues: 41250 | GridSize: 85
Generation 23 | Revalues: 42320 | GridSize: 81
Generation 24 | Revalues: 43520 | GridSize: 85
Generation 25 | Revalues: 46050 | GridSize: 82
Generation 26 | Revalues: 47850 | GridSize: 82
Generation 27 | Revalues: 48900 | GridSize: 79
Generation 28 | Revalues: 49980 | GridSize: 77
Generation 29 | Revalues: 51060 | GridSize: 73
Generation 30 | Revalues: 52160 | GridSize: 80
Generation 31 | Revalues: 53200 | GridSize: 85
Generation 32 | Revalues: 54470 | GridSize: 77
Generation 33 | Revalues: 55490 | GridSize: 80
Generation 34 | Revalues: 56520 | GridSize: 78
Generation 35 | Revalues: 57570 | GridSize: 83
Generation 36 | Revalues: 58590 | GridSize: 85
Generation 37 | Revalues: 59630 | GridSize: 89
Generation 38 | Revalues: 60650 | GridSize: 92
Generation 39 | Revalues: 61760 | GridSize: 91
Generation 40 | Revalues: 62890 | GridSize: 89
Generation 41 | Revalues: 63990 | GridSize: 91
Generation 42 | Revalues: 65060 | GridSize: 91
Generation 43 | Revalues: 66070 | GridSize: 92
Generation 44 | Revalues: 67130 | GridSize: 97
Generation 45 | Revalues: 68200 | GridSize: 101
Generation 46 | Revalues: 69250 | GridSize: 101
Generation 47 | Revalues: 70260 | GridSize: 103
Generation 48 | Revalues: 71270 | GridSize: 104
Generation 49 | Revalues: 72300 | GridSize: 103
Generation 50 | Revalues: 73480 | GridSize: 101
Generation 51 | Revalues: 75320 | GridSize: 100
Generation 52 | Revalues: 76410 | GridSize: 94
Generation 53 | Revalues: 77420 | GridSize: 98
Generation 54 | Revalues: 78930 | GridSize: 100
Generation 55 | Revalues: 80000 | GridSize: 102
Generation 56 | Revalues: 81040 | GridSize: 101
Generation 57 | Revalues: 82130 | GridSize: 96
Generation 58 | Revalues: 83250 | GridSize: 97
Generation 59 | Revalues: 84280 | GridSize: 99
Generation 60 | Revalues: 85300 | GridSize: 103
Generation 61 | Revalues: 86460 | GridSize: 102
Generation 62 | Revalues: 87520 | GridSize: 102
Generation 63 | Revalues: 88980 | GridSize: 106
Generation 64 | Revalues: 90010 | GridSize: 107
Generation 65 | Revalues: 91030 | GridSize: 112
Generation 66 | Revalues: 92110 | GridSize: 115
Generation 67 | Revalues: 93760 | GridSize: 116
Generation 68 | Revalues: 94780 | GridSize: 116
Generation 69 | Revalues: 95800 | GridSize: 110
Generation 70 | Revalues: 96820 | GridSize: 113
