Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14590 | GridSize: 89
Generation 2 | Revalues: 16780 | GridSize: 104
Generation 3 | Revalues: 18260 | GridSize: 107
Generation 4 | Revalues: 20310 | GridSize: 117
Generation 5 | Revalues: 21470 | GridSize: 121
Generation 6 | Revalues: 22800 | GridSize: 124
Generation 7 | Revalues: 24520 | GridSize: 137
Generation 8 | Revalues: 25540 | GridSize: 144
Generation 9 | Revalues: 26670 | GridSize: 150
Generation 10 | Revalues: 27810 | GridSize: 159
Generation 11 | Revalues: 28840 | GridSize: 155
Generation 12 | Revalues: 30110 | GridSize: 157
Generation 13 | Revalues: 31330 | GridSize: 158
Generation 14 | Revalues: 32410 | GridSize: 154
Generation 15 | Revalues: 33790 | GridSize: 162
Generation 16 | Revalues: 34910 | GridSize: 162
Generation 17 | Revalues: 35930 | GridSize: 166
Generation 18 | Revalues: 37230 | GridSize: 170
Generation 19 | Revalues: 38370 | GridSize: 176
Generation 20 | Revalues: 39430 | GridSize: 182
Generation 21 | Revalues: 40450 | GridSize: 187
Generation 22 | Revalues: 41450 | GridSize: 190
Generation 23 | Revalues: 42690 | GridSize: 177
Generation 24 | Revalues: 43780 | GridSize: 178
Generation 25 | Revalues: 44870 | GridSize: 179
Generation 26 | Revalues: 45950 | GridSize: 182
Generation 27 | Revalues: 47580 | GridSize: 185
Generation 28 | Revalues: 48700 | GridSize: 173
Generation 29 | Revalues: 49750 | GridSize: 179
Generation 30 | Revalues: 51250 | GridSize: 175
Generation 31 | Revalues: 52440 | GridSize: 176
Generation 32 | Revalues: 53620 | GridSize: 181
Generation 33 | Revalues: 54650 | GridSize: 183
Generation 34 | Revalues: 55830 | GridSize: 178
Generation 35 | Revalues: 56870 | GridSize: 182
Generation 36 | Revalues: 57990 | GridSize: 183
Generation 37 | Revalues: 59070 | GridSize: 184
Generation 38 | Revalues: 60260 | GridSize: 188
Generation 39 | Revalues: 61430 | GridSize: 190
Generation 40 | Revalues: 62590 | GridSize: 189
Generation 41 | Revalues: 64080 | GridSize: 185
Generation 42 | Revalues: 65170 | GridSize: 188
Generation 43 | Revalues: 66240 | GridSize: 194
Generation 44 | Revalues: 67390 | GridSize: 202
Generation 45 | Revalues: 68660 | GridSize: 207
Generation 46 | Revalues: 70120 | GridSize: 204
Generation 47 | Revalues: 71250 | GridSize: 208
Generation 48 | Revalues: 72380 | GridSize: 206
Generation 49 | Revalues: 73450 | GridSize: 204
Generation 50 | Revalues: 74610 | GridSize: 211
Generation 51 | Revalues: 75760 | GridSize: 206
Generation 52 | Revalues: 76890 | GridSize: 208
Generation 53 | Revalues: 77980 | GridSize: 205
Generation 54 | Revalues: 78990 | GridSize: 210
Generation 55 | Revalues: 80000 | GridSize: 206
Generation 56 | Revalues: 81250 | GridSize: 206
Generation 57 | Revalues: 82610 | GridSize: 203
Generation 58 | Revalues: 83640 | GridSize: 203
Generation 59 | Revalues: 84680 | GridSize: 207
Generation 60 | Revalues: 85760 | GridSize: 208
Generation 61 | Revalues: 86870 | GridSize: 201
Generation 62 | Revalues: 87900 | GridSize: 205
Generation 63 | Revalues: 89100 | GridSize: 210
Generation 64 | Revalues: 90120 | GridSize: 213
Generation 65 | Revalues: 91250 | GridSize: 212
Generation 66 | Revalues: 92460 | GridSize: 206
Generation 67 | Revalues: 93690 | GridSize: 203
Generation 68 | Revalues: 94790 | GridSize: 201
Generation 69 | Revalues: 95800 | GridSize: 204
Generation 70 | Revalues: 96800 | GridSize: 206
Generation 71 | Revalues: 97900 | GridSize: 208
Generation 72 | Revalues: 99170 | GridSize: 210
Generation 73 | Revalues: 100240 | GridSize: 214
Generation 74 | Revalues: 101270 | GridSize: 211
Generation 75 | Revalues: 102370 | GridSize: 218
Generation 76 | Revalues: 103430 | GridSize: 217
Generation 77 | Revalues: 104670 | GridSize: 218
Generation 78 | Revalues: 105690 | GridSize: 220
Generation 79 | Revalues: 106770 | GridSize: 223
Generation 80 | Revalues: 107900 | GridSize: 220
Generation 81 | Revalues: 108910 | GridSize: 223
Generation 82 | Revalues: 109920 | GridSize: 221
Generation 83 | Revalues: 110960 | GridSize: 223
Generation 84 | Revalues: 112180 | GridSize: 218
Generation 85 | Revalues: 113400 | GridSize: 220
Generation 86 | Revalues: 114410 | GridSize: 218
Generation 87 | Revalues: 115450 | GridSize: 222
Generation 88 | Revalues: 116550 | GridSize: 219
Generation 89 | Revalues: 117620 | GridSize: 219
Generation 90 | Revalues: 119030 | GridSize: 221
Generation 91 | Revalues: 120120 | GridSize: 223
Generation 92 | Revalues: 121140 | GridSize: 223
Generation 93 | Revalues: 122160 | GridSize: 222
Generation 94 | Revalues: 123360 | GridSize: 220
Generation 95 | Revalues: 124410 | GridSize: 218
Generation 96 | Revalues: 125450 | GridSize: 220
Generation 97 | Revalues: 126480 | GridSize: 225
Generation 98 | Revalues: 127590 | GridSize: 229
Generation 99 | Revalues: 128610 | GridSize: 230
Generation 100 | Revalues: 129670 | GridSize: 227
Generation 101 | Revalues: 130720 | GridSize: 226
Generation 102 | Revalues: 131900 | GridSize: 231
Generation 103 | Revalues: 132910 | GridSize: 233
Generation 104 | Revalues: 133920 | GridSize: 235
Generation 105 | Revalues: 134980 | GridSize: 238
Generation 106 | Revalues: 136010 | GridSize: 243
Generation 107 | Revalues: 137040 | GridSize: 243
Generation 108 | Revalues: 138190 | GridSize: 242
Generation 109 | Revalues: 139270 | GridSize: 242
Generation 110 | Revalues: 140320 | GridSize: 247
Generation 111 | Revalues: 141390 | GridSize: 244
Generation 112 | Revalues: 142420 | GridSize: 245
Generation 113 | Revalues: 143500 | GridSize: 241
Generation 114 | Revalues: 144530 | GridSize: 243
Generation 115 | Revalues: 145570 | GridSize: 241
Generation 116 | Revalues: 146690 | GridSize: 240
Generation 117 | Revalues: 147710 | GridSize: 243
Generation 118 | Revalues: 148840 | GridSize: 245
Generation 119 | Revalues: 149850 | GridSize: 246
Generation 120 | Revalues: 150890 | GridSize: 246
Generation 121 | Revalues: 152180 | GridSize: 248
Generation 122 | Revalues: 153270 | GridSize: 250
Generation 123 | Revalues: 154370 | GridSize: 250
Generation 124 | Revalues: 155400 | GridSize: 250
Generation 125 | Revalues: 156450 | GridSize: 245
Generation 126 | Revalues: 157490 | GridSize: 250
Generation 127 | Revalues: 158530 | GridSize: 252
Generation 128 | Revalues: 159600 | GridSize: 255
Generation 129 | Revalues: 160630 | GridSize: 258
Generation 130 | Revalues: 161670 | GridSize: 252
Generation 131 | Revalues: 162710 | GridSize: 252
Generation 132 | Revalues: 163720 | GridSize: 251
Generation 133 | Revalues: 164740 | GridSize: 252
Generation 134 | Revalues: 165920 | GridSize: 253
Generation 135 | Revalues: 166960 | GridSize: 255
Generation 136 | Revalues: 168000 | GridSize: 253
Generation 137 | Revalues: 169140 | GridSize: 252
Generation 138 | Revalues: 170260 | GridSize: 252
Generation 139 | Revalues: 171270 | GridSize: 251
Generation 140 | Revalues: 172280 | GridSize: 253
Generation 141 | Revalues: 173360 | GridSize: 250
Generation 142 | Revalues: 174370 | GridSize: 247
Generation 143 | Revalues: 175400 | GridSize: 245
Generation 144 | Revalues: 176480 | GridSize: 250
Generation 145 | Revalues: 177510 | GridSize: 254
Generation 146 | Revalues: 178580 | GridSize: 254
Generation 147 | Revalues: 179600 | GridSize: 253
Generation 148 | Revalues: 180620 | GridSize: 255
Generation 149 | Revalues: 181690 | GridSize: 258
Generation 150 | Revalues: 182720 | GridSize: 260
Generation 151 | Revalues: 183740 | GridSize: 254
Generation 152 | Revalues: 184750 | GridSize: 256
Generation 153 | Revalues: 185850 | GridSize: 258
Generation 154 | Revalues: 186870 | GridSize: 258
Generation 155 | Revalues: 188000 | GridSize: 255
Generation 156 | Revalues: 189110 | GridSize: 254
Generation 157 | Revalues: 190130 | GridSize: 259
Generation 158 | Revalues: 191140 | GridSize: 258
Generation 159 | Revalues: 192150 | GridSize: 260
Generation 160 | Revalues: 193160 | GridSize: 261
Generation 161 | Revalues: 194170 | GridSize: 265
Generation 162 | Revalues: 195180 | GridSize: 266
Generation 163 | Revalues: 196410 | GridSize: 267
Generation 164 | Revalues: 197510 | GridSize: 263
Generation 165 | Revalues: 198520 | GridSize: 264
Generation 166 | Revalues: 199700 | GridSize: 263
Generation 167 | Revalues: 200740 | GridSize: 267
Generation 168 | Revalues: 201750 | GridSize: 268
Generation 169 | Revalues: 202750 | GridSize: 271
Generation 170 | Revalues: 203760 | GridSize: 272
Generation 171 | Revalues: 204850 | GridSize: 271
Generation 172 | Revalues: 205890 | GridSize: 273
Generation 173 | Revalues: 206930 | GridSize: 273
Generation 174 | Revalues: 208140 | GridSize: 273
Generation 175 | Revalues: 209220 | GridSize: 277
Generation 176 | Revalues: 210240 | GridSize: 275
Generation 177 | Revalues: 211250 | GridSize: 275
Generation 178 | Revalues: 212320 | GridSize: 280
Generation 179 | Revalues: 213330 | GridSize: 280
Generation 180 | Revalues: 214350 | GridSize: 283
Generation 181 | Revalues: 215370 | GridSize: 283
Generation 182 | Revalues: 216400 | GridSize: 285
Generation 183 | Revalues: 217410 | GridSize: 286
Generation 184 | Revalues: 218460 | GridSize: 289
Generation 185 | Revalues: 219460 | GridSize: 290
Generation 186 | Revalues: 220470 | GridSize: 291
Generation 187 | Revalues: 221510 | GridSize: 295
Generation 188 | Revalues: 222690 | GridSize: 295
Generation 189 | Revalues: 223730 | GridSize: 293
Generation 190 | Revalues: 224740 | GridSize: 290
Generation 191 | Revalues: 225770 | GridSize: 290
Generation 192 | Revalues: 226990 | GridSize: 293
Generation 193 | Revalues: 228010 | GridSize: 293
Generation 194 | Revalues: 229070 | GridSize: 296
Generation 195 | Revalues: 230080 | GridSize: 299
Generation 196 | Revalues: 231150 | GridSize: 295
Generation 197 | Revalues: 232200 | GridSize: 294
Generation 198 | Revalues: 233240 | GridSize: 295
Generation 199 | Revalues: 234260 | GridSize: 296
Generation 200 | Revalues: 235370 | GridSize: 293
Generation 201 | Revalues: 236540 | GridSize: 287
Generation 202 | Revalues: 237840 | GridSize: 285
Generation 203 | Revalues: 238960 | GridSize: 285
Generation 204 | Revalues: 239970 | GridSize: 284
Generation 205 | Revalues: 241140 | GridSize: 286
Generation 206 | Revalues: 242170 | GridSize: 287
Generation 207 | Revalues: 243220 | GridSize: 290
Generation 208 | Revalues: 244240 | GridSize: 286
Generation 209 | Revalues: 245340 | GridSize: 282
Generation 210 | Revalues: 246390 | GridSize: 283
Generation 211 | Revalues: 247400 | GridSize: 285
Generation 212 | Revalues: 248430 | GridSize: 286
Generation 213 | Revalues: 249490 | GridSize: 286
Generation 214 | Revalues: 250510 | GridSize: 289
Generation 215 | Revalues: 251760 | GridSize: 273
Generation 216 | Revalues: 252790 | GridSize: 274
Generation 217 | Revalues: 253920 | GridSize: 273
Generation 218 | Revalues: 254930 | GridSize: 276
Generation 219 | Revalues: 255990 | GridSize: 277
Generation 220 | Revalues: 257000 | GridSize: 278
Generation 221 | Revalues: 258040 | GridSize: 280
Generation 222 | Revalues: 259110 | GridSize: 280
