Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 58190 | GridSize: 300
Generation 2 | Revalues: 63180 | GridSize: 300
Generation 3 | Revalues: 65860 | GridSize: 300
Generation 4 | Revalues: 71470 | GridSize: 300
Generation 5 | Revalues: 75310 | GridSize: 300
Generation 6 | Revalues: 78030 | GridSize: 300
Generation 7 | Revalues: 81230 | GridSize: 300
Generation 8 | Revalues: 84360 | GridSize: 298
Generation 9 | Revalues: 87330 | GridSize: 300
Generation 10 | Revalues: 90170 | GridSize: 300
Generation 11 | Revalues: 92280 | GridSize: 300
Generation 12 | Revalues: 94720 | GridSize: 300
Generation 13 | Revalues: 97430 | GridSize: 300
Generation 14 | Revalues: 100410 | GridSize: 300
Generation 15 | Revalues: 104330 | GridSize: 300
Generation 16 | Revalues: 106420 | GridSize: 300
Generation 17 | Revalues: 109540 | GridSize: 300
Generation 18 | Revalues: 111740 | GridSize: 300
Generation 19 | Revalues: 113860 | GridSize: 300
Generation 20 | Revalues: 116180 | GridSize: 300
Generation 21 | Revalues: 117750 | GridSize: 300
Generation 22 | Revalues: 119880 | GridSize: 300
Generation 23 | Revalues: 121390 | GridSize: 299
Generation 24 | Revalues: 123170 | GridSize: 300
Generation 25 | Revalues: 124460 | GridSize: 299
Generation 26 | Revalues: 126140 | GridSize: 300
Generation 27 | Revalues: 127750 | GridSize: 299
Generation 28 | Revalues: 129290 | GridSize: 299
Generation 29 | Revalues: 131380 | GridSize: 300
Generation 30 | Revalues: 133390 | GridSize: 300
Generation 31 | Revalues: 135060 | GridSize: 300
Generation 32 | Revalues: 136630 | GridSize: 300
Generation 33 | Revalues: 138120 | GridSize: 300
Generation 34 | Revalues: 139720 | GridSize: 300
Generation 35 | Revalues: 141700 | GridSize: 300
Generation 36 | Revalues: 143470 | GridSize: 300
Generation 37 | Revalues: 144800 | GridSize: 300
Generation 38 | Revalues: 146040 | GridSize: 300
Generation 39 | Revalues: 148200 | GridSize: 300
Generation 40 | Revalues: 150040 | GridSize: 299
Generation 41 | Revalues: 151720 | GridSize: 300
Generation 42 | Revalues: 153070 | GridSize: 300
Generation 43 | Revalues: 154440 | GridSize: 300
Generation 44 | Revalues: 155960 | GridSize: 300
Generation 45 | Revalues: 157540 | GridSize: 300
Generation 46 | Revalues: 159160 | GridSize: 300
Generation 47 | Revalues: 160880 | GridSize: 300
Generation 48 | Revalues: 163020 | GridSize: 300
Generation 49 | Revalues: 164750 | GridSize: 300
Generation 50 | Revalues: 166410 | GridSize: 300
Generation 51 | Revalues: 167700 | GridSize: 300
Generation 52 | Revalues: 169240 | GridSize: 300
Generation 53 | Revalues: 170540 | GridSize: 300
Generation 54 | Revalues: 171930 | GridSize: 300
Generation 55 | Revalues: 173300 | GridSize: 300
Generation 56 | Revalues: 174800 | GridSize: 299
Generation 57 | Revalues: 176240 | GridSize: 300
Generation 58 | Revalues: 177630 | GridSize: 300
Generation 59 | Revalues: 179380 | GridSize: 300
Generation 60 | Revalues: 181610 | GridSize: 300
Generation 61 | Revalues: 183190 | GridSize: 300
Generation 62 | Revalues: 184590 | GridSize: 300
Generation 63 | Revalues: 186090 | GridSize: 298
Generation 64 | Revalues: 187910 | GridSize: 300
Generation 65 | Revalues: 189380 | GridSize: 300
Generation 66 | Revalues: 190980 | GridSize: 300
Generation 67 | Revalues: 192120 | GridSize: 300
Generation 68 | Revalues: 193840 | GridSize: 300
Generation 69 | Revalues: 195960 | GridSize: 300
Generation 70 | Revalues: 197350 | GridSize: 300
Generation 71 | Revalues: 198510 | GridSize: 300
Generation 72 | Revalues: 200260 | GridSize: 300
Generation 73 | Revalues: 202030 | GridSize: 299
Generation 74 | Revalues: 203280 | GridSize: 300
Generation 75 | Revalues: 204820 | GridSize: 300
Generation 76 | Revalues: 206100 | GridSize: 300
Generation 77 | Revalues: 207720 | GridSize: 300
Generation 78 | Revalues: 209010 | GridSize: 300
Generation 79 | Revalues: 210460 | GridSize: 300
Generation 80 | Revalues: 211780 | GridSize: 300
Generation 81 | Revalues: 213170 | GridSize: 300
Generation 82 | Revalues: 214870 | GridSize: 300
Generation 83 | Revalues: 216320 | GridSize: 300
Generation 84 | Revalues: 218270 | GridSize: 300
Generation 85 | Revalues: 219890 | GridSize: 300
Generation 86 | Revalues: 221310 | GridSize: 300
Generation 87 | Revalues: 222890 | GridSize: 300
Generation 88 | Revalues: 224140 | GridSize: 300
Generation 89 | Revalues: 225350 | GridSize: 300
Generation 90 | Revalues: 226670 | GridSize: 300
Generation 91 | Revalues: 227860 | GridSize: 300
Generation 92 | Revalues: 229380 | GridSize: 300
Generation 93 | Revalues: 230990 | GridSize: 300
Generation 94 | Revalues: 232400 | GridSize: 300
Generation 95 | Revalues: 233760 | GridSize: 300
Generation 96 | Revalues: 235160 | GridSize: 300
Generation 97 | Revalues: 236160 | GridSize: 300
Generation 98 | Revalues: 237260 | GridSize: 300
Generation 99 | Revalues: 238670 | GridSize: 300
Generation 100 | Revalues: 240000 | GridSize: 300
Generation 101 | Revalues: 241100 | GridSize: 300
Generation 102 | Revalues: 242420 | GridSize: 300
Generation 103 | Revalues: 243570 | GridSize: 300
Generation 104 | Revalues: 245310 | GridSize: 300
Generation 105 | Revalues: 246490 | GridSize: 300
Generation 106 | Revalues: 248010 | GridSize: 300
Generation 107 | Revalues: 249140 | GridSize: 300
Generation 108 | Revalues: 250380 | GridSize: 300
Generation 109 | Revalues: 251500 | GridSize: 300
Generation 110 | Revalues: 252940 | GridSize: 300
Generation 111 | Revalues: 254230 | GridSize: 299
Generation 112 | Revalues: 255650 | GridSize: 300
Generation 113 | Revalues: 257220 | GridSize: 300
Generation 114 | Revalues: 258370 | GridSize: 299
Generation 115 | Revalues: 259820 | GridSize: 300
Generation 116 | Revalues: 261100 | GridSize: 298
Generation 117 | Revalues: 262290 | GridSize: 300
Generation 118 | Revalues: 263450 | GridSize: 300
Generation 119 | Revalues: 264600 | GridSize: 300
Generation 120 | Revalues: 265980 | GridSize: 300
Generation 121 | Revalues: 267360 | GridSize: 300
Generation 122 | Revalues: 268540 | GridSize: 300
Generation 123 | Revalues: 269980 | GridSize: 300
Generation 124 | Revalues: 271260 | GridSize: 300
Generation 125 | Revalues: 272490 | GridSize: 300
Generation 126 | Revalues: 273660 | GridSize: 300
Generation 127 | Revalues: 274800 | GridSize: 300
Generation 128 | Revalues: 276180 | GridSize: 300
Generation 129 | Revalues: 277430 | GridSize: 300
Generation 130 | Revalues: 278640 | GridSize: 300
Generation 131 | Revalues: 279870 | GridSize: 297
Generation 132 | Revalues: 281340 | GridSize: 300
Generation 133 | Revalues: 282520 | GridSize: 299
Generation 134 | Revalues: 283630 | GridSize: 299
Generation 135 | Revalues: 284830 | GridSize: 300
Generation 136 | Revalues: 286110 | GridSize: 300
Generation 137 | Revalues: 287320 | GridSize: 300
Generation 138 | Revalues: 288470 | GridSize: 300
Generation 139 | Revalues: 289770 | GridSize: 300
Generation 140 | Revalues: 290820 | GridSize: 300
Generation 141 | Revalues: 291930 | GridSize: 299
Generation 142 | Revalues: 293280 | GridSize: 300
Generation 143 | Revalues: 294450 | GridSize: 300
Generation 144 | Revalues: 295770 | GridSize: 300
Generation 145 | Revalues: 297000 | GridSize: 300
Generation 146 | Revalues: 298210 | GridSize: 300
Generation 147 | Revalues: 299310 | GridSize: 300
Generation 148 | Revalues: 300510 | GridSize: 300
Generation 149 | Revalues: 302100 | GridSize: 300
Generation 150 | Revalues: 303170 | GridSize: 300
Generation 151 | Revalues: 304250 | GridSize: 296
Generation 152 | Revalues: 305450 | GridSize: 300
Generation 153 | Revalues: 306750 | GridSize: 300
Generation 154 | Revalues: 308020 | GridSize: 300
