Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
29,0.2298000000,0.0397235447,-0.0535869811,1.8849294504,0.3344936181,0.2448000000,0.0399119030,0.1597838570,2.5824928601,0.3320450851,0.5254000000,0.0472105920,0.1261259220,2.9427548191,0.3675493556,0.5254000000,0.0472105920,0.1261259220,2.9427548191,0.3675493556
