Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 37840 | GridSize: 300
Generation 2 | Revalues: 40420 | GridSize: 295
Generation 3 | Revalues: 43370 | GridSize: 300
Generation 4 | Revalues: 46370 | GridSize: 295
Generation 5 | Revalues: 49290 | GridSize: 300
Generation 6 | Revalues: 55940 | GridSize: 299
Generation 7 | Revalues: 57870 | GridSize: 300
Generation 8 | Revalues: 59400 | GridSize: 300
Generation 9 | Revalues: 62500 | GridSize: 300
Generation 10 | Revalues: 65020 | GridSize: 298
Generation 11 | Revalues: 66590 | GridSize: 297
Generation 12 | Revalues: 68780 | GridSize: 300
Generation 13 | Revalues: 70140 | GridSize: 298
Generation 14 | Revalues: 71990 | GridSize: 299
Generation 15 | Revalues: 74610 | GridSize: 297
Generation 16 | Revalues: 77310 | GridSize: 297
Generation 17 | Revalues: 79530 | GridSize: 300
Generation 18 | Revalues: 81610 | GridSize: 294
Generation 19 | Revalues: 83680 | GridSize: 300
Generation 20 | Revalues: 84830 | GridSize: 300
Generation 21 | Revalues: 86260 | GridSize: 300
Generation 22 | Revalues: 87780 | GridSize: 300
Generation 23 | Revalues: 89380 | GridSize: 300
Generation 24 | Revalues: 91140 | GridSize: 300
Generation 25 | Revalues: 93260 | GridSize: 300
Generation 26 | Revalues: 95710 | GridSize: 300
Generation 27 | Revalues: 97610 | GridSize: 300
Generation 28 | Revalues: 99050 | GridSize: 300
Generation 29 | Revalues: 100980 | GridSize: 300
Generation 30 | Revalues: 103130 | GridSize: 300
Generation 31 | Revalues: 104390 | GridSize: 300
Generation 32 | Revalues: 107210 | GridSize: 289
Generation 33 | Revalues: 109050 | GridSize: 300
Generation 34 | Revalues: 110430 | GridSize: 300
Generation 35 | Revalues: 111830 | GridSize: 300
Generation 36 | Revalues: 113110 | GridSize: 300
Generation 37 | Revalues: 114600 | GridSize: 299
Generation 38 | Revalues: 116130 | GridSize: 300
Generation 39 | Revalues: 117350 | GridSize: 300
Generation 40 | Revalues: 118820 | GridSize: 300
Generation 41 | Revalues: 120280 | GridSize: 300
Generation 42 | Revalues: 122090 | GridSize: 300
Generation 43 | Revalues: 123770 | GridSize: 299
Generation 44 | Revalues: 125210 | GridSize: 300
Generation 45 | Revalues: 126610 | GridSize: 300
Generation 46 | Revalues: 127910 | GridSize: 300
Generation 47 | Revalues: 129050 | GridSize: 300
Generation 48 | Revalues: 130500 | GridSize: 295
Generation 49 | Revalues: 131670 | GridSize: 300
Generation 50 | Revalues: 132900 | GridSize: 296
Generation 51 | Revalues: 134030 | GridSize: 300
Generation 52 | Revalues: 135210 | GridSize: 300
Generation 53 | Revalues: 136730 | GridSize: 298
Generation 54 | Revalues: 138050 | GridSize: 298
Generation 55 | Revalues: 139720 | GridSize: 300
Generation 56 | Revalues: 141080 | GridSize: 298
Generation 57 | Revalues: 142530 | GridSize: 300
Generation 58 | Revalues: 143970 | GridSize: 299
Generation 59 | Revalues: 145340 | GridSize: 300
Generation 60 | Revalues: 146890 | GridSize: 300
Generation 61 | Revalues: 148060 | GridSize: 300
Generation 62 | Revalues: 149280 | GridSize: 299
Generation 63 | Revalues: 150600 | GridSize: 300
Generation 64 | Revalues: 152070 | GridSize: 300
Generation 65 | Revalues: 153320 | GridSize: 300
Generation 66 | Revalues: 154350 | GridSize: 300
Generation 67 | Revalues: 155550 | GridSize: 300
Generation 68 | Revalues: 156640 | GridSize: 300
Generation 69 | Revalues: 157770 | GridSize: 300
Generation 70 | Revalues: 158900 | GridSize: 300
Generation 71 | Revalues: 160010 | GridSize: 296
Generation 72 | Revalues: 161400 | GridSize: 300
Generation 73 | Revalues: 162500 | GridSize: 300
Generation 74 | Revalues: 163930 | GridSize: 300
Generation 75 | Revalues: 165700 | GridSize: 300
Generation 76 | Revalues: 167020 | GridSize: 300
