Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
411,0.2750000000,0.1352906923,0.1177266576,1.8500654372,0.2866456453,0.1964285714,0.1375347822,-0.0203901400,4.1334981442,1.2997036265,0.5285714286,0.1460360593,0.0010266940,2.1029280465,0.0477414649,0.5285714286,0.1460360593,0.0010266940,2.1029280465,0.0477414649
