Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 55400 | GridSize: 300
Generation 2 | Revalues: 62350 | GridSize: 300
Generation 3 | Revalues: 66770 | GridSize: 300
Generation 4 | Revalues: 70570 | GridSize: 300
Generation 5 | Revalues: 75080 | GridSize: 300
Generation 6 | Revalues: 77940 | GridSize: 300
Generation 7 | Revalues: 83460 | GridSize: 300
Generation 8 | Revalues: 87080 | GridSize: 300
Generation 9 | Revalues: 90120 | GridSize: 300
Generation 10 | Revalues: 93930 | GridSize: 300
Generation 11 | Revalues: 96640 | GridSize: 300
Generation 12 | Revalues: 98300 | GridSize: 300
Generation 13 | Revalues: 100730 | GridSize: 300
Generation 14 | Revalues: 103130 | GridSize: 300
Generation 15 | Revalues: 105010 | GridSize: 300
Generation 16 | Revalues: 108030 | GridSize: 300
Generation 17 | Revalues: 110440 | GridSize: 300
Generation 18 | Revalues: 113330 | GridSize: 300
Generation 19 | Revalues: 115080 | GridSize: 299
Generation 20 | Revalues: 117480 | GridSize: 299
Generation 21 | Revalues: 119230 | GridSize: 295
Generation 22 | Revalues: 120960 | GridSize: 300
Generation 23 | Revalues: 123560 | GridSize: 298
Generation 24 | Revalues: 125410 | GridSize: 300
Generation 25 | Revalues: 128060 | GridSize: 300
Generation 26 | Revalues: 129740 | GridSize: 300
Generation 27 | Revalues: 131740 | GridSize: 300
Generation 28 | Revalues: 133550 | GridSize: 300
Generation 29 | Revalues: 134720 | GridSize: 300
Generation 30 | Revalues: 136760 | GridSize: 300
Generation 31 | Revalues: 138230 | GridSize: 299
Generation 32 | Revalues: 140130 | GridSize: 298
Generation 33 | Revalues: 141900 | GridSize: 300
Generation 34 | Revalues: 144170 | GridSize: 300
Generation 35 | Revalues: 146560 | GridSize: 300
Generation 36 | Revalues: 148490 | GridSize: 300
Generation 37 | Revalues: 150200 | GridSize: 300
Generation 38 | Revalues: 151920 | GridSize: 300
Generation 39 | Revalues: 153730 | GridSize: 300
Generation 40 | Revalues: 155020 | GridSize: 300
Generation 41 | Revalues: 156270 | GridSize: 300
Generation 42 | Revalues: 157840 | GridSize: 300
Generation 43 | Revalues: 159350 | GridSize: 300
Generation 44 | Revalues: 161280 | GridSize: 300
Generation 45 | Revalues: 163160 | GridSize: 300
Generation 46 | Revalues: 164760 | GridSize: 300
Generation 47 | Revalues: 166930 | GridSize: 300
Generation 48 | Revalues: 168710 | GridSize: 300
Generation 49 | Revalues: 169940 | GridSize: 300
Generation 50 | Revalues: 171640 | GridSize: 300
Generation 51 | Revalues: 173340 | GridSize: 300
Generation 52 | Revalues: 174860 | GridSize: 300
Generation 53 | Revalues: 176750 | GridSize: 300
Generation 54 | Revalues: 178430 | GridSize: 300
Generation 55 | Revalues: 180160 | GridSize: 300
Generation 56 | Revalues: 181530 | GridSize: 299
Generation 57 | Revalues: 183090 | GridSize: 300
Generation 58 | Revalues: 184590 | GridSize: 300
Generation 59 | Revalues: 186180 | GridSize: 300
Generation 60 | Revalues: 187630 | GridSize: 300
Generation 61 | Revalues: 189120 | GridSize: 300
Generation 62 | Revalues: 190980 | GridSize: 300
Generation 63 | Revalues: 192570 | GridSize: 300
Generation 64 | Revalues: 194410 | GridSize: 300
Generation 65 | Revalues: 195880 | GridSize: 300
Generation 66 | Revalues: 197160 | GridSize: 300
Generation 67 | Revalues: 198690 | GridSize: 299
Generation 68 | Revalues: 199990 | GridSize: 300
Generation 69 | Revalues: 201380 | GridSize: 300
Generation 70 | Revalues: 202940 | GridSize: 300
Generation 71 | Revalues: 204740 | GridSize: 300
Generation 72 | Revalues: 206570 | GridSize: 300
Generation 73 | Revalues: 207970 | GridSize: 300
Generation 74 | Revalues: 209340 | GridSize: 300
Generation 75 | Revalues: 211080 | GridSize: 300
Generation 76 | Revalues: 212450 | GridSize: 300
Generation 77 | Revalues: 213970 | GridSize: 299
Generation 78 | Revalues: 216420 | GridSize: 300
Generation 79 | Revalues: 217890 | GridSize: 300
Generation 80 | Revalues: 219270 | GridSize: 300
Generation 81 | Revalues: 220510 | GridSize: 300
Generation 82 | Revalues: 221780 | GridSize: 300
Generation 83 | Revalues: 223330 | GridSize: 298
Generation 84 | Revalues: 224780 | GridSize: 300
Generation 85 | Revalues: 226100 | GridSize: 300
Generation 86 | Revalues: 227380 | GridSize: 300
Generation 87 | Revalues: 228790 | GridSize: 300
Generation 88 | Revalues: 230600 | GridSize: 300
Generation 89 | Revalues: 232300 | GridSize: 300
Generation 90 | Revalues: 233690 | GridSize: 300
Generation 91 | Revalues: 234860 | GridSize: 300
Generation 92 | Revalues: 236220 | GridSize: 300
Generation 93 | Revalues: 237670 | GridSize: 300
Generation 94 | Revalues: 239210 | GridSize: 300
Generation 95 | Revalues: 240450 | GridSize: 300
Generation 96 | Revalues: 242070 | GridSize: 300
Generation 97 | Revalues: 243510 | GridSize: 300
Generation 98 | Revalues: 244750 | GridSize: 300
Generation 99 | Revalues: 245880 | GridSize: 300
Generation 100 | Revalues: 246980 | GridSize: 300
Generation 101 | Revalues: 248240 | GridSize: 300
Generation 102 | Revalues: 249630 | GridSize: 300
Generation 103 | Revalues: 250710 | GridSize: 300
Generation 104 | Revalues: 251990 | GridSize: 300
Generation 105 | Revalues: 253480 | GridSize: 300
Generation 106 | Revalues: 254890 | GridSize: 300
Generation 107 | Revalues: 256250 | GridSize: 300
Generation 108 | Revalues: 257540 | GridSize: 300
Generation 109 | Revalues: 259130 | GridSize: 300
Generation 110 | Revalues: 260580 | GridSize: 300
Generation 111 | Revalues: 261760 | GridSize: 300
Generation 112 | Revalues: 263030 | GridSize: 300
Generation 113 | Revalues: 264250 | GridSize: 300
Generation 114 | Revalues: 265440 | GridSize: 300
Generation 115 | Revalues: 266970 | GridSize: 300
Generation 116 | Revalues: 268220 | GridSize: 300
Generation 117 | Revalues: 269470 | GridSize: 300
Generation 118 | Revalues: 271160 | GridSize: 300
Generation 119 | Revalues: 272340 | GridSize: 300
Generation 120 | Revalues: 273670 | GridSize: 300
Generation 121 | Revalues: 275120 | GridSize: 300
Generation 122 | Revalues: 276660 | GridSize: 300
Generation 123 | Revalues: 278020 | GridSize: 300
Generation 124 | Revalues: 279130 | GridSize: 300
Generation 125 | Revalues: 280850 | GridSize: 300
Generation 126 | Revalues: 282140 | GridSize: 300
Generation 127 | Revalues: 283410 | GridSize: 299
Generation 128 | Revalues: 284520 | GridSize: 300
Generation 129 | Revalues: 286310 | GridSize: 300
Generation 130 | Revalues: 287540 | GridSize: 300
Generation 131 | Revalues: 289240 | GridSize: 300
Generation 132 | Revalues: 290640 | GridSize: 298
Generation 133 | Revalues: 292200 | GridSize: 300
Generation 134 | Revalues: 293670 | GridSize: 300
Generation 135 | Revalues: 295060 | GridSize: 300
Generation 136 | Revalues: 296270 | GridSize: 300
Generation 137 | Revalues: 297550 | GridSize: 300
Generation 138 | Revalues: 298730 | GridSize: 298
Generation 139 | Revalues: 299920 | GridSize: 300
Generation 140 | Revalues: 300950 | GridSize: 300
