Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 44530 | GridSize: 300
Generation 2 | Revalues: 61360 | GridSize: 300
Generation 3 | Revalues: 65920 | GridSize: 295
Generation 4 | Revalues: 69650 | GridSize: 292
Generation 5 | Revalues: 73700 | GridSize: 299
Generation 6 | Revalues: 78540 | GridSize: 300
Generation 7 | Revalues: 81060 | GridSize: 300
Generation 8 | Revalues: 83410 | GridSize: 300
Generation 9 | Revalues: 86710 | GridSize: 300
Generation 10 | Revalues: 95380 | GridSize: 300
Generation 11 | Revalues: 98040 | GridSize: 299
Generation 12 | Revalues: 101720 | GridSize: 300
Generation 13 | Revalues: 104990 | GridSize: 298
Generation 14 | Revalues: 109910 | GridSize: 300
Generation 15 | Revalues: 111330 | GridSize: 300
Generation 16 | Revalues: 113080 | GridSize: 300
Generation 17 | Revalues: 114940 | GridSize: 300
Generation 18 | Revalues: 116790 | GridSize: 299
Generation 19 | Revalues: 119360 | GridSize: 300
Generation 20 | Revalues: 122600 | GridSize: 299
Generation 21 | Revalues: 124220 | GridSize: 300
Generation 22 | Revalues: 127430 | GridSize: 300
Generation 23 | Revalues: 129050 | GridSize: 300
Generation 24 | Revalues: 131200 | GridSize: 300
Generation 25 | Revalues: 132920 | GridSize: 299
Generation 26 | Revalues: 135060 | GridSize: 298
Generation 27 | Revalues: 137570 | GridSize: 300
Generation 28 | Revalues: 139800 | GridSize: 300
Generation 29 | Revalues: 141030 | GridSize: 300
Generation 30 | Revalues: 142480 | GridSize: 300
Generation 31 | Revalues: 144670 | GridSize: 300
Generation 32 | Revalues: 146800 | GridSize: 300
Generation 33 | Revalues: 148230 | GridSize: 299
Generation 34 | Revalues: 149780 | GridSize: 298
Generation 35 | Revalues: 151160 | GridSize: 300
Generation 36 | Revalues: 152660 | GridSize: 300
Generation 37 | Revalues: 154070 | GridSize: 300
Generation 38 | Revalues: 156330 | GridSize: 299
Generation 39 | Revalues: 158340 | GridSize: 300
Generation 40 | Revalues: 160660 | GridSize: 298
Generation 41 | Revalues: 162180 | GridSize: 297
Generation 42 | Revalues: 164360 | GridSize: 300
Generation 43 | Revalues: 165830 | GridSize: 300
Generation 44 | Revalues: 167600 | GridSize: 300
Generation 45 | Revalues: 169970 | GridSize: 294
Generation 46 | Revalues: 171840 | GridSize: 300
Generation 47 | Revalues: 173430 | GridSize: 300
Generation 48 | Revalues: 174830 | GridSize: 300
Generation 49 | Revalues: 176930 | GridSize: 295
Generation 50 | Revalues: 178750 | GridSize: 300
Generation 51 | Revalues: 181260 | GridSize: 300
Generation 52 | Revalues: 183080 | GridSize: 296
Generation 53 | Revalues: 184800 | GridSize: 300
Generation 54 | Revalues: 186080 | GridSize: 300
Generation 55 | Revalues: 190120 | GridSize: 299
Generation 56 | Revalues: 191390 | GridSize: 300
Generation 57 | Revalues: 193020 | GridSize: 300
Generation 58 | Revalues: 194950 | GridSize: 300
Generation 59 | Revalues: 196400 | GridSize: 300
Generation 60 | Revalues: 198430 | GridSize: 300
Generation 61 | Revalues: 200390 | GridSize: 300
Generation 62 | Revalues: 202770 | GridSize: 298
Generation 63 | Revalues: 204320 | GridSize: 300
Generation 64 | Revalues: 205590 | GridSize: 300
Generation 65 | Revalues: 206960 | GridSize: 300
Generation 66 | Revalues: 208840 | GridSize: 300
Generation 67 | Revalues: 210010 | GridSize: 300
Generation 68 | Revalues: 211290 | GridSize: 300
Generation 69 | Revalues: 212850 | GridSize: 300
Generation 70 | Revalues: 214200 | GridSize: 300
Generation 71 | Revalues: 215530 | GridSize: 300
Generation 72 | Revalues: 216870 | GridSize: 300
Generation 73 | Revalues: 217940 | GridSize: 300
Generation 74 | Revalues: 219420 | GridSize: 300
Generation 75 | Revalues: 221340 | GridSize: 299
Generation 76 | Revalues: 222610 | GridSize: 300
Generation 77 | Revalues: 224010 | GridSize: 300
Generation 78 | Revalues: 225470 | GridSize: 300
Generation 79 | Revalues: 227150 | GridSize: 300
Generation 80 | Revalues: 228570 | GridSize: 300
Generation 81 | Revalues: 230030 | GridSize: 300
Generation 82 | Revalues: 231290 | GridSize: 300
Generation 83 | Revalues: 232650 | GridSize: 300
Generation 84 | Revalues: 233910 | GridSize: 300
Generation 85 | Revalues: 235250 | GridSize: 300
Generation 86 | Revalues: 236700 | GridSize: 300
Generation 87 | Revalues: 238230 | GridSize: 299
Generation 88 | Revalues: 239370 | GridSize: 300
Generation 89 | Revalues: 240740 | GridSize: 300
Generation 90 | Revalues: 242460 | GridSize: 300
Generation 91 | Revalues: 243680 | GridSize: 300
Generation 92 | Revalues: 244910 | GridSize: 300
Generation 93 | Revalues: 246330 | GridSize: 300
Generation 94 | Revalues: 247990 | GridSize: 299
Generation 95 | Revalues: 249170 | GridSize: 300
Generation 96 | Revalues: 250590 | GridSize: 300
Generation 97 | Revalues: 252090 | GridSize: 300
Generation 98 | Revalues: 253120 | GridSize: 300
Generation 99 | Revalues: 254380 | GridSize: 300
Generation 100 | Revalues: 255530 | GridSize: 300
Generation 101 | Revalues: 256900 | GridSize: 300
Generation 102 | Revalues: 258080 | GridSize: 300
Generation 103 | Revalues: 260090 | GridSize: 299
Generation 104 | Revalues: 261420 | GridSize: 300
Generation 105 | Revalues: 262730 | GridSize: 300
Generation 106 | Revalues: 263930 | GridSize: 300
Generation 107 | Revalues: 265390 | GridSize: 300
Generation 108 | Revalues: 266590 | GridSize: 300
Generation 109 | Revalues: 268040 | GridSize: 300
Generation 110 | Revalues: 269360 | GridSize: 300
Generation 111 | Revalues: 270540 | GridSize: 300
Generation 112 | Revalues: 271910 | GridSize: 300
