Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 27520 | GridSize: 203
Generation 2 | Revalues: 30500 | GridSize: 198
Generation 3 | Revalues: 33080 | GridSize: 203
Generation 4 | Revalues: 36140 | GridSize: 243
Generation 5 | Revalues: 38190 | GridSize: 255
Generation 6 | Revalues: 40220 | GridSize: 256
Generation 7 | Revalues: 42570 | GridSize: 234
Generation 8 | Revalues: 44020 | GridSize: 228
Generation 9 | Revalues: 45190 | GridSize: 241
Generation 10 | Revalues: 47080 | GridSize: 233
Generation 11 | Revalues: 48750 | GridSize: 239
Generation 12 | Revalues: 50190 | GridSize: 241
Generation 13 | Revalues: 51860 | GridSize: 237
Generation 14 | Revalues: 53660 | GridSize: 226
Generation 15 | Revalues: 55270 | GridSize: 246
Generation 16 | Revalues: 58210 | GridSize: 234
Generation 17 | Revalues: 59770 | GridSize: 242
Generation 18 | Revalues: 61250 | GridSize: 248
Generation 19 | Revalues: 62500 | GridSize: 259
Generation 20 | Revalues: 64300 | GridSize: 228
Generation 21 | Revalues: 65780 | GridSize: 251
Generation 22 | Revalues: 67570 | GridSize: 263
Generation 23 | Revalues: 69390 | GridSize: 254
Generation 24 | Revalues: 70540 | GridSize: 258
Generation 25 | Revalues: 71820 | GridSize: 256
Generation 26 | Revalues: 73040 | GridSize: 252
Generation 27 | Revalues: 74360 | GridSize: 260
Generation 28 | Revalues: 75630 | GridSize: 274
Generation 29 | Revalues: 76780 | GridSize: 275
Generation 30 | Revalues: 78160 | GridSize: 266
Generation 31 | Revalues: 79430 | GridSize: 261
Generation 32 | Revalues: 81050 | GridSize: 256
Generation 33 | Revalues: 82200 | GridSize: 252
Generation 34 | Revalues: 83270 | GridSize: 259
Generation 35 | Revalues: 84460 | GridSize: 258
Generation 36 | Revalues: 85600 | GridSize: 271
Generation 37 | Revalues: 87180 | GridSize: 273
Generation 38 | Revalues: 88410 | GridSize: 268
Generation 39 | Revalues: 89470 | GridSize: 269
Generation 40 | Revalues: 90620 | GridSize: 281
Generation 41 | Revalues: 92010 | GridSize: 294
Generation 42 | Revalues: 93110 | GridSize: 283
Generation 43 | Revalues: 94340 | GridSize: 289
Generation 44 | Revalues: 95960 | GridSize: 287
Generation 45 | Revalues: 97010 | GridSize: 295
Generation 46 | Revalues: 98050 | GridSize: 294
Generation 47 | Revalues: 99340 | GridSize: 295
Generation 48 | Revalues: 100930 | GridSize: 274
Generation 49 | Revalues: 102010 | GridSize: 286
Generation 50 | Revalues: 103610 | GridSize: 285
Generation 51 | Revalues: 104840 | GridSize: 286
Generation 52 | Revalues: 106430 | GridSize: 300
Generation 53 | Revalues: 108330 | GridSize: 300
Generation 54 | Revalues: 109610 | GridSize: 300
Generation 55 | Revalues: 110860 | GridSize: 298
Generation 56 | Revalues: 112120 | GridSize: 296
Generation 57 | Revalues: 113320 | GridSize: 298
Generation 58 | Revalues: 114320 | GridSize: 300
Generation 59 | Revalues: 115850 | GridSize: 297
Generation 60 | Revalues: 118010 | GridSize: 278
Generation 61 | Revalues: 119390 | GridSize: 277
Generation 62 | Revalues: 120640 | GridSize: 286
Generation 63 | Revalues: 121730 | GridSize: 291
Generation 64 | Revalues: 123530 | GridSize: 300
Generation 65 | Revalues: 124750 | GridSize: 296
Generation 66 | Revalues: 127100 | GridSize: 294
Generation 67 | Revalues: 129000 | GridSize: 293
Generation 68 | Revalues: 130650 | GridSize: 287
Generation 69 | Revalues: 132040 | GridSize: 286
Generation 70 | Revalues: 133260 | GridSize: 289
Generation 71 | Revalues: 134750 | GridSize: 294
Generation 72 | Revalues: 136610 | GridSize: 299
Generation 73 | Revalues: 137700 | GridSize: 299
Generation 74 | Revalues: 138950 | GridSize: 299
Generation 75 | Revalues: 140350 | GridSize: 300
Generation 76 | Revalues: 141380 | GridSize: 299
Generation 77 | Revalues: 142430 | GridSize: 300
Generation 78 | Revalues: 143480 | GridSize: 300
Generation 79 | Revalues: 145050 | GridSize: 299
Generation 80 | Revalues: 146250 | GridSize: 296
Generation 81 | Revalues: 147490 | GridSize: 293
Generation 82 | Revalues: 148620 | GridSize: 295
Generation 83 | Revalues: 149970 | GridSize: 285
Generation 84 | Revalues: 151060 | GridSize: 298
Generation 85 | Revalues: 152520 | GridSize: 294
Generation 86 | Revalues: 153920 | GridSize: 299
Generation 87 | Revalues: 155150 | GridSize: 296
Generation 88 | Revalues: 156350 | GridSize: 294
Generation 89 | Revalues: 157660 | GridSize: 298
Generation 90 | Revalues: 158690 | GridSize: 300
Generation 91 | Revalues: 159720 | GridSize: 300
Generation 92 | Revalues: 160940 | GridSize: 287
Generation 93 | Revalues: 162010 | GridSize: 290
Generation 94 | Revalues: 163060 | GridSize: 300
Generation 95 | Revalues: 164270 | GridSize: 296
Generation 96 | Revalues: 165420 | GridSize: 285
Generation 97 | Revalues: 166900 | GridSize: 285
Generation 98 | Revalues: 168220 | GridSize: 298
Generation 99 | Revalues: 169330 | GridSize: 299
Generation 100 | Revalues: 170350 | GridSize: 300
Generation 101 | Revalues: 171680 | GridSize: 298
Generation 102 | Revalues: 172700 | GridSize: 294
Generation 103 | Revalues: 173990 | GridSize: 281
Generation 104 | Revalues: 175660 | GridSize: 274
Generation 105 | Revalues: 177360 | GridSize: 292
Generation 106 | Revalues: 178990 | GridSize: 288
Generation 107 | Revalues: 180150 | GridSize: 296
Generation 108 | Revalues: 181380 | GridSize: 289
Generation 109 | Revalues: 182570 | GridSize: 299
Generation 110 | Revalues: 183720 | GridSize: 297
Generation 111 | Revalues: 185230 | GridSize: 294
Generation 112 | Revalues: 186310 | GridSize: 295
Generation 113 | Revalues: 187370 | GridSize: 300
Generation 114 | Revalues: 188430 | GridSize: 300
Generation 115 | Revalues: 189510 | GridSize: 299
Generation 116 | Revalues: 190540 | GridSize: 300
Generation 117 | Revalues: 191900 | GridSize: 287
Generation 118 | Revalues: 193000 | GridSize: 298
Generation 119 | Revalues: 194020 | GridSize: 300
Generation 120 | Revalues: 195160 | GridSize: 300
Generation 121 | Revalues: 196220 | GridSize: 299
Generation 122 | Revalues: 197510 | GridSize: 292
