Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 23750 | GridSize: 226
Generation 2 | Revalues: 29450 | GridSize: 271
Generation 3 | Revalues: 34150 | GridSize: 298
Generation 4 | Revalues: 36350 | GridSize: 296
Generation 5 | Revalues: 40760 | GridSize: 292
Generation 6 | Revalues: 42570 | GridSize: 283
Generation 7 | Revalues: 43920 | GridSize: 292
Generation 8 | Revalues: 45620 | GridSize: 298
Generation 9 | Revalues: 47210 | GridSize: 297
Generation 10 | Revalues: 48460 | GridSize: 295
Generation 11 | Revalues: 49780 | GridSize: 300
Generation 12 | Revalues: 51650 | GridSize: 297
Generation 13 | Revalues: 53370 | GridSize: 288
Generation 14 | Revalues: 54780 | GridSize: 299
Generation 15 | Revalues: 57300 | GridSize: 295
Generation 16 | Revalues: 58900 | GridSize: 290
Generation 17 | Revalues: 61510 | GridSize: 295
Generation 18 | Revalues: 63200 | GridSize: 298
Generation 19 | Revalues: 64840 | GridSize: 285
Generation 20 | Revalues: 66150 | GridSize: 269
Generation 21 | Revalues: 68300 | GridSize: 289
Generation 22 | Revalues: 69830 | GridSize: 288
Generation 23 | Revalues: 70950 | GridSize: 293
Generation 24 | Revalues: 72750 | GridSize: 279
Generation 25 | Revalues: 74060 | GridSize: 280
Generation 26 | Revalues: 75930 | GridSize: 279
Generation 27 | Revalues: 77460 | GridSize: 299
Generation 28 | Revalues: 79590 | GridSize: 274
Generation 29 | Revalues: 80860 | GridSize: 288
Generation 30 | Revalues: 82160 | GridSize: 292
Generation 31 | Revalues: 83680 | GridSize: 271
Generation 32 | Revalues: 85090 | GridSize: 265
Generation 33 | Revalues: 86470 | GridSize: 273
Generation 34 | Revalues: 88230 | GridSize: 277
Generation 35 | Revalues: 89800 | GridSize: 284
Generation 36 | Revalues: 91430 | GridSize: 283
Generation 37 | Revalues: 93490 | GridSize: 298
Generation 38 | Revalues: 95260 | GridSize: 288
Generation 39 | Revalues: 96480 | GridSize: 297
Generation 40 | Revalues: 98290 | GridSize: 296
Generation 41 | Revalues: 99560 | GridSize: 300
Generation 42 | Revalues: 101020 | GridSize: 300
Generation 43 | Revalues: 102200 | GridSize: 299
Generation 44 | Revalues: 103710 | GridSize: 286
Generation 45 | Revalues: 105100 | GridSize: 298
Generation 46 | Revalues: 106550 | GridSize: 296
Generation 47 | Revalues: 107690 | GridSize: 300
Generation 48 | Revalues: 109060 | GridSize: 300
Generation 49 | Revalues: 110340 | GridSize: 298
Generation 50 | Revalues: 111910 | GridSize: 298
Generation 51 | Revalues: 113320 | GridSize: 298
Generation 52 | Revalues: 114930 | GridSize: 299
Generation 53 | Revalues: 116200 | GridSize: 300
Generation 54 | Revalues: 117400 | GridSize: 300
Generation 55 | Revalues: 118780 | GridSize: 300
Generation 56 | Revalues: 120000 | GridSize: 300
Generation 57 | Revalues: 121260 | GridSize: 300
Generation 58 | Revalues: 123060 | GridSize: 295
Generation 59 | Revalues: 124490 | GridSize: 298
Generation 60 | Revalues: 125810 | GridSize: 300
Generation 61 | Revalues: 126990 | GridSize: 300
Generation 62 | Revalues: 128220 | GridSize: 300
Generation 63 | Revalues: 129310 | GridSize: 300
Generation 64 | Revalues: 130690 | GridSize: 300
Generation 65 | Revalues: 131980 | GridSize: 299
Generation 66 | Revalues: 133040 | GridSize: 300
Generation 67 | Revalues: 134210 | GridSize: 300
Generation 68 | Revalues: 135350 | GridSize: 300
Generation 69 | Revalues: 136450 | GridSize: 300
Generation 70 | Revalues: 138080 | GridSize: 297
Generation 71 | Revalues: 139160 | GridSize: 300
Generation 72 | Revalues: 140350 | GridSize: 300
Generation 73 | Revalues: 141510 | GridSize: 300
Generation 74 | Revalues: 142530 | GridSize: 296
Generation 75 | Revalues: 144070 | GridSize: 300
Generation 76 | Revalues: 145220 | GridSize: 298
Generation 77 | Revalues: 146560 | GridSize: 295
Generation 78 | Revalues: 147620 | GridSize: 300
Generation 79 | Revalues: 148640 | GridSize: 300
Generation 80 | Revalues: 149730 | GridSize: 300
Generation 81 | Revalues: 151560 | GridSize: 300
Generation 82 | Revalues: 152940 | GridSize: 299
Generation 83 | Revalues: 154240 | GridSize: 300
Generation 84 | Revalues: 155480 | GridSize: 300
Generation 85 | Revalues: 156550 | GridSize: 300
Generation 86 | Revalues: 157800 | GridSize: 300
Generation 87 | Revalues: 158850 | GridSize: 299
Generation 88 | Revalues: 159910 | GridSize: 300
Generation 89 | Revalues: 161240 | GridSize: 300
Generation 90 | Revalues: 162420 | GridSize: 300
Generation 91 | Revalues: 163600 | GridSize: 300
Generation 92 | Revalues: 164910 | GridSize: 298
Generation 93 | Revalues: 166110 | GridSize: 300
Generation 94 | Revalues: 167180 | GridSize: 299
Generation 95 | Revalues: 168490 | GridSize: 300
Generation 96 | Revalues: 169580 | GridSize: 300
Generation 97 | Revalues: 170970 | GridSize: 300
Generation 98 | Revalues: 171980 | GridSize: 298
Generation 99 | Revalues: 173110 | GridSize: 297
Generation 100 | Revalues: 174300 | GridSize: 299
Generation 101 | Revalues: 175420 | GridSize: 300
Generation 102 | Revalues: 176620 | GridSize: 300
Generation 103 | Revalues: 177940 | GridSize: 294
Generation 104 | Revalues: 179400 | GridSize: 300
Generation 105 | Revalues: 180660 | GridSize: 299
Generation 106 | Revalues: 181810 | GridSize: 300
Generation 107 | Revalues: 183190 | GridSize: 300
Generation 108 | Revalues: 184390 | GridSize: 299
Generation 109 | Revalues: 185470 | GridSize: 300
Generation 110 | Revalues: 186650 | GridSize: 299
Generation 111 | Revalues: 187750 | GridSize: 300
Generation 112 | Revalues: 188810 | GridSize: 300
Generation 113 | Revalues: 190240 | GridSize: 298
Generation 114 | Revalues: 191290 | GridSize: 299
Generation 115 | Revalues: 192450 | GridSize: 300
Generation 116 | Revalues: 193670 | GridSize: 300
Generation 117 | Revalues: 195020 | GridSize: 300
Generation 118 | Revalues: 196120 | GridSize: 300
Generation 119 | Revalues: 197220 | GridSize: 300
Generation 120 | Revalues: 198300 | GridSize: 300
Generation 121 | Revalues: 199400 | GridSize: 300
Generation 122 | Revalues: 200470 | GridSize: 300
Generation 123 | Revalues: 201520 | GridSize: 299
Generation 124 | Revalues: 202540 | GridSize: 300
Generation 125 | Revalues: 203870 | GridSize: 290
Generation 126 | Revalues: 205140 | GridSize: 299
Generation 127 | Revalues: 206200 | GridSize: 297
Generation 128 | Revalues: 207360 | GridSize: 298
Generation 129 | Revalues: 208450 | GridSize: 300
Generation 130 | Revalues: 209700 | GridSize: 300
Generation 131 | Revalues: 210710 | GridSize: 298
Generation 132 | Revalues: 211790 | GridSize: 300
Generation 133 | Revalues: 213160 | GridSize: 300
Generation 134 | Revalues: 214640 | GridSize: 297
Generation 135 | Revalues: 215690 | GridSize: 300
Generation 136 | Revalues: 216990 | GridSize: 299
Generation 137 | Revalues: 218300 | GridSize: 300
Generation 138 | Revalues: 219600 | GridSize: 300
Generation 139 | Revalues: 220800 | GridSize: 300
Generation 140 | Revalues: 222030 | GridSize: 300
Generation 141 | Revalues: 223080 | GridSize: 300
Generation 142 | Revalues: 224280 | GridSize: 300
Generation 143 | Revalues: 225400 | GridSize: 298
Generation 144 | Revalues: 226440 | GridSize: 300
Generation 145 | Revalues: 227570 | GridSize: 300
Generation 146 | Revalues: 228910 | GridSize: 300
Generation 147 | Revalues: 230170 | GridSize: 300
Generation 148 | Revalues: 231240 | GridSize: 299
Generation 149 | Revalues: 232490 | GridSize: 298
Generation 150 | Revalues: 233510 | GridSize: 300
Generation 151 | Revalues: 234550 | GridSize: 300
Generation 152 | Revalues: 236120 | GridSize: 300
Generation 153 | Revalues: 237280 | GridSize: 299
Generation 154 | Revalues: 238300 | GridSize: 300
Generation 155 | Revalues: 240050 | GridSize: 295
Generation 156 | Revalues: 241280 | GridSize: 298
Generation 157 | Revalues: 242420 | GridSize: 300
Generation 158 | Revalues: 243540 | GridSize: 300
Generation 159 | Revalues: 244690 | GridSize: 300
Generation 160 | Revalues: 245860 | GridSize: 300
Generation 161 | Revalues: 247220 | GridSize: 298
Generation 162 | Revalues: 248630 | GridSize: 300
Generation 163 | Revalues: 249650 | GridSize: 300
Generation 164 | Revalues: 250720 | GridSize: 298
Generation 165 | Revalues: 251790 | GridSize: 300
Generation 166 | Revalues: 252880 | GridSize: 300
Generation 167 | Revalues: 253890 | GridSize: 300
Generation 168 | Revalues: 254930 | GridSize: 299
Generation 169 | Revalues: 256010 | GridSize: 300
Generation 170 | Revalues: 257030 | GridSize: 300
Generation 171 | Revalues: 258330 | GridSize: 298
Generation 172 | Revalues: 259370 | GridSize: 300
Generation 173 | Revalues: 260500 | GridSize: 300
Generation 174 | Revalues: 261540 | GridSize: 298
Generation 175 | Revalues: 262660 | GridSize: 300
Generation 176 | Revalues: 263910 | GridSize: 300
Generation 177 | Revalues: 264930 | GridSize: 298
Generation 178 | Revalues: 266100 | GridSize: 300
Generation 179 | Revalues: 267160 | GridSize: 297
Generation 180 | Revalues: 268210 | GridSize: 300
Generation 181 | Revalues: 269470 | GridSize: 300
Generation 182 | Revalues: 270470 | GridSize: 296
Generation 183 | Revalues: 271490 | GridSize: 300
Generation 184 | Revalues: 272940 | GridSize: 300
Generation 185 | Revalues: 274130 | GridSize: 299
Generation 186 | Revalues: 275230 | GridSize: 300
Generation 187 | Revalues: 276260 | GridSize: 300
Generation 188 | Revalues: 277330 | GridSize: 300
Generation 189 | Revalues: 278330 | GridSize: 297
Generation 190 | Revalues: 279390 | GridSize: 300
Generation 191 | Revalues: 280460 | GridSize: 300
Generation 192 | Revalues: 281810 | GridSize: 300
Generation 193 | Revalues: 283110 | GridSize: 300
Generation 194 | Revalues: 284260 | GridSize: 300
Generation 195 | Revalues: 285350 | GridSize: 300
Generation 196 | Revalues: 286370 | GridSize: 300
Generation 197 | Revalues: 287580 | GridSize: 300
Generation 198 | Revalues: 288580 | GridSize: 300
Generation 199 | Revalues: 289600 | GridSize: 294
Generation 200 | Revalues: 290940 | GridSize: 300
Generation 201 | Revalues: 291960 | GridSize: 300
Generation 202 | Revalues: 293060 | GridSize: 300
Generation 203 | Revalues: 294310 | GridSize: 300
Generation 204 | Revalues: 295530 | GridSize: 300
Generation 205 | Revalues: 296690 | GridSize: 300
Generation 206 | Revalues: 297700 | GridSize: 300
Generation 207 | Revalues: 298850 | GridSize: 299
Generation 208 | Revalues: 299930 | GridSize: 300
Generation 209 | Revalues: 301150 | GridSize: 294
Generation 210 | Revalues: 302220 | GridSize: 300
Generation 211 | Revalues: 303480 | GridSize: 300
Generation 212 | Revalues: 304520 | GridSize: 300
Generation 213 | Revalues: 305560 | GridSize: 300
Generation 214 | Revalues: 306630 | GridSize: 295
Generation 215 | Revalues: 307640 | GridSize: 300
Generation 216 | Revalues: 308780 | GridSize: 299
Generation 217 | Revalues: 309990 | GridSize: 299
