Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12640 | GridSize: 247
Generation 2 | Revalues: 16580 | GridSize: 241
Generation 3 | Revalues: 18670 | GridSize: 259
Generation 4 | Revalues: 20350 | GridSize: 269
Generation 5 | Revalues: 24340 | GridSize: 264
Generation 6 | Revalues: 26580 | GridSize: 269
Generation 7 | Revalues: 28030 | GridSize: 267
Generation 8 | Revalues: 30370 | GridSize: 281
Generation 9 | Revalues: 31620 | GridSize: 274
Generation 10 | Revalues: 33400 | GridSize: 281
Generation 11 | Revalues: 35470 | GridSize: 274
Generation 12 | Revalues: 37000 | GridSize: 285
Generation 13 | Revalues: 38590 | GridSize: 294
Generation 14 | Revalues: 40110 | GridSize: 298
Generation 15 | Revalues: 42550 | GridSize: 291
Generation 16 | Revalues: 43750 | GridSize: 300
Generation 17 | Revalues: 44860 | GridSize: 294
Generation 18 | Revalues: 46180 | GridSize: 298
Generation 19 | Revalues: 47580 | GridSize: 292
Generation 20 | Revalues: 48730 | GridSize: 296
Generation 21 | Revalues: 49860 | GridSize: 297
Generation 22 | Revalues: 51150 | GridSize: 300
Generation 23 | Revalues: 52660 | GridSize: 300
Generation 24 | Revalues: 53700 | GridSize: 297
Generation 25 | Revalues: 54950 | GridSize: 300
Generation 26 | Revalues: 56310 | GridSize: 300
Generation 27 | Revalues: 57820 | GridSize: 299
Generation 28 | Revalues: 59090 | GridSize: 298
Generation 29 | Revalues: 61180 | GridSize: 297
Generation 30 | Revalues: 62670 | GridSize: 289
Generation 31 | Revalues: 63780 | GridSize: 300
Generation 32 | Revalues: 64820 | GridSize: 299
Generation 33 | Revalues: 66240 | GridSize: 288
Generation 34 | Revalues: 67420 | GridSize: 293
Generation 35 | Revalues: 68560 | GridSize: 300
Generation 36 | Revalues: 69680 | GridSize: 298
Generation 37 | Revalues: 71190 | GridSize: 292
Generation 38 | Revalues: 72330 | GridSize: 295
Generation 39 | Revalues: 73550 | GridSize: 300
Generation 40 | Revalues: 74590 | GridSize: 299
Generation 41 | Revalues: 75850 | GridSize: 294
Generation 42 | Revalues: 76900 | GridSize: 300
Generation 43 | Revalues: 78400 | GridSize: 300
Generation 44 | Revalues: 79420 | GridSize: 298
