Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 44750 | GridSize: 300
Generation 2 | Revalues: 48270 | GridSize: 300
Generation 3 | Revalues: 53580 | GridSize: 300
Generation 4 | Revalues: 59530 | GridSize: 300
Generation 5 | Revalues: 63730 | GridSize: 300
Generation 6 | Revalues: 67490 | GridSize: 300
Generation 7 | Revalues: 69650 | GridSize: 300
Generation 8 | Revalues: 71640 | GridSize: 300
Generation 9 | Revalues: 75060 | GridSize: 300
Generation 10 | Revalues: 78050 | GridSize: 300
Generation 11 | Revalues: 81250 | GridSize: 300
Generation 12 | Revalues: 83690 | GridSize: 300
Generation 13 | Revalues: 85960 | GridSize: 300
Generation 14 | Revalues: 87950 | GridSize: 300
Generation 15 | Revalues: 89660 | GridSize: 296
Generation 16 | Revalues: 91240 | GridSize: 299
Generation 17 | Revalues: 93980 | GridSize: 300
Generation 18 | Revalues: 96390 | GridSize: 300
Generation 19 | Revalues: 98100 | GridSize: 300
Generation 20 | Revalues: 99740 | GridSize: 300
Generation 21 | Revalues: 101320 | GridSize: 300
Generation 22 | Revalues: 103030 | GridSize: 300
Generation 23 | Revalues: 105380 | GridSize: 300
Generation 24 | Revalues: 107160 | GridSize: 300
Generation 25 | Revalues: 108650 | GridSize: 300
Generation 26 | Revalues: 110970 | GridSize: 298
Generation 27 | Revalues: 112500 | GridSize: 300
Generation 28 | Revalues: 113840 | GridSize: 300
Generation 29 | Revalues: 115390 | GridSize: 300
Generation 30 | Revalues: 116810 | GridSize: 299
Generation 31 | Revalues: 118740 | GridSize: 300
Generation 32 | Revalues: 120320 | GridSize: 300
Generation 33 | Revalues: 122090 | GridSize: 300
Generation 34 | Revalues: 123800 | GridSize: 300
Generation 35 | Revalues: 125540 | GridSize: 300
Generation 36 | Revalues: 127340 | GridSize: 300
Generation 37 | Revalues: 128520 | GridSize: 300
Generation 38 | Revalues: 130380 | GridSize: 300
Generation 39 | Revalues: 131570 | GridSize: 300
Generation 40 | Revalues: 132960 | GridSize: 300
Generation 41 | Revalues: 134380 | GridSize: 300
Generation 42 | Revalues: 135790 | GridSize: 300
Generation 43 | Revalues: 136960 | GridSize: 300
Generation 44 | Revalues: 138440 | GridSize: 300
Generation 45 | Revalues: 140140 | GridSize: 300
Generation 46 | Revalues: 141640 | GridSize: 300
Generation 47 | Revalues: 142950 | GridSize: 300
Generation 48 | Revalues: 144640 | GridSize: 300
Generation 49 | Revalues: 145790 | GridSize: 300
Generation 50 | Revalues: 147130 | GridSize: 300
Generation 51 | Revalues: 148420 | GridSize: 300
Generation 52 | Revalues: 149880 | GridSize: 300
Generation 53 | Revalues: 151090 | GridSize: 300
Generation 54 | Revalues: 152670 | GridSize: 300
Generation 55 | Revalues: 154430 | GridSize: 300
Generation 56 | Revalues: 156020 | GridSize: 300
Generation 57 | Revalues: 157390 | GridSize: 300
Generation 58 | Revalues: 158680 | GridSize: 300
Generation 59 | Revalues: 160170 | GridSize: 300
Generation 60 | Revalues: 161210 | GridSize: 300
Generation 61 | Revalues: 162540 | GridSize: 300
Generation 62 | Revalues: 163780 | GridSize: 300
Generation 63 | Revalues: 165210 | GridSize: 300
Generation 64 | Revalues: 166720 | GridSize: 300
Generation 65 | Revalues: 168320 | GridSize: 299
Generation 66 | Revalues: 169560 | GridSize: 300
Generation 67 | Revalues: 170860 | GridSize: 300
Generation 68 | Revalues: 172080 | GridSize: 300
Generation 69 | Revalues: 173350 | GridSize: 300
Generation 70 | Revalues: 174670 | GridSize: 300
Generation 71 | Revalues: 175970 | GridSize: 300
Generation 72 | Revalues: 177380 | GridSize: 298
Generation 73 | Revalues: 178850 | GridSize: 300
Generation 74 | Revalues: 180000 | GridSize: 300
Generation 75 | Revalues: 181180 | GridSize: 300
Generation 76 | Revalues: 182320 | GridSize: 300
Generation 77 | Revalues: 183360 | GridSize: 300
Generation 78 | Revalues: 184620 | GridSize: 300
Generation 79 | Revalues: 185900 | GridSize: 298
Generation 80 | Revalues: 187010 | GridSize: 300
Generation 81 | Revalues: 188340 | GridSize: 300
Generation 82 | Revalues: 189720 | GridSize: 300
Generation 83 | Revalues: 191020 | GridSize: 300
Generation 84 | Revalues: 192420 | GridSize: 300
Generation 85 | Revalues: 193670 | GridSize: 300
Generation 86 | Revalues: 194940 | GridSize: 300
Generation 87 | Revalues: 196470 | GridSize: 299
Generation 88 | Revalues: 197870 | GridSize: 300
Generation 89 | Revalues: 199110 | GridSize: 300
Generation 90 | Revalues: 200340 | GridSize: 300
Generation 91 | Revalues: 201490 | GridSize: 300
Generation 92 | Revalues: 202820 | GridSize: 300
Generation 93 | Revalues: 203980 | GridSize: 300
Generation 94 | Revalues: 205030 | GridSize: 299
Generation 95 | Revalues: 206240 | GridSize: 300
Generation 96 | Revalues: 207580 | GridSize: 300
Generation 97 | Revalues: 208700 | GridSize: 300
Generation 98 | Revalues: 209790 | GridSize: 300
Generation 99 | Revalues: 210990 | GridSize: 300
Generation 100 | Revalues: 212300 | GridSize: 300
Generation 101 | Revalues: 213820 | GridSize: 300
Generation 102 | Revalues: 215120 | GridSize: 300
Generation 103 | Revalues: 216370 | GridSize: 300
Generation 104 | Revalues: 217550 | GridSize: 300
Generation 105 | Revalues: 218790 | GridSize: 300
Generation 106 | Revalues: 220110 | GridSize: 300
Generation 107 | Revalues: 221210 | GridSize: 300
Generation 108 | Revalues: 222320 | GridSize: 300
Generation 109 | Revalues: 223450 | GridSize: 300
Generation 110 | Revalues: 225070 | GridSize: 300
Generation 111 | Revalues: 226320 | GridSize: 300
Generation 112 | Revalues: 227560 | GridSize: 300
Generation 113 | Revalues: 228800 | GridSize: 298
Generation 114 | Revalues: 229910 | GridSize: 300
Generation 115 | Revalues: 231080 | GridSize: 300
Generation 116 | Revalues: 232280 | GridSize: 300
Generation 117 | Revalues: 233460 | GridSize: 300
Generation 118 | Revalues: 234830 | GridSize: 300
Generation 119 | Revalues: 236130 | GridSize: 300
Generation 120 | Revalues: 237240 | GridSize: 300
Generation 121 | Revalues: 238480 | GridSize: 300
Generation 122 | Revalues: 239860 | GridSize: 300
Generation 123 | Revalues: 241280 | GridSize: 298
Generation 124 | Revalues: 242840 | GridSize: 299
Generation 125 | Revalues: 243960 | GridSize: 300
Generation 126 | Revalues: 245300 | GridSize: 300
Generation 127 | Revalues: 246600 | GridSize: 300
Generation 128 | Revalues: 247850 | GridSize: 300
Generation 129 | Revalues: 249140 | GridSize: 300
Generation 130 | Revalues: 250310 | GridSize: 300
Generation 131 | Revalues: 251630 | GridSize: 300
Generation 132 | Revalues: 252920 | GridSize: 300
Generation 133 | Revalues: 254360 | GridSize: 300
Generation 134 | Revalues: 255460 | GridSize: 300
Generation 135 | Revalues: 256680 | GridSize: 300
Generation 136 | Revalues: 257790 | GridSize: 300
Generation 137 | Revalues: 259080 | GridSize: 300
Generation 138 | Revalues: 260330 | GridSize: 300
Generation 139 | Revalues: 261450 | GridSize: 300
Generation 140 | Revalues: 262550 | GridSize: 300
Generation 141 | Revalues: 263670 | GridSize: 300
Generation 142 | Revalues: 264820 | GridSize: 300
Generation 143 | Revalues: 266020 | GridSize: 299
Generation 144 | Revalues: 267260 | GridSize: 299
Generation 145 | Revalues: 268480 | GridSize: 300
Generation 146 | Revalues: 269530 | GridSize: 300
Generation 147 | Revalues: 270870 | GridSize: 300
Generation 148 | Revalues: 272050 | GridSize: 300
Generation 149 | Revalues: 273300 | GridSize: 300
Generation 150 | Revalues: 274460 | GridSize: 300
Generation 151 | Revalues: 275730 | GridSize: 300
Generation 152 | Revalues: 276820 | GridSize: 300
Generation 153 | Revalues: 277890 | GridSize: 299
Generation 154 | Revalues: 279030 | GridSize: 299
Generation 155 | Revalues: 280170 | GridSize: 300
Generation 156 | Revalues: 281340 | GridSize: 300
Generation 157 | Revalues: 282590 | GridSize: 300
Generation 158 | Revalues: 283720 | GridSize: 299
Generation 159 | Revalues: 285050 | GridSize: 300
Generation 160 | Revalues: 286140 | GridSize: 300
Generation 161 | Revalues: 287550 | GridSize: 300
Generation 162 | Revalues: 288890 | GridSize: 300
Generation 163 | Revalues: 290160 | GridSize: 300
Generation 164 | Revalues: 291490 | GridSize: 300
Generation 165 | Revalues: 292650 | GridSize: 300
Generation 166 | Revalues: 293820 | GridSize: 300
Generation 167 | Revalues: 295090 | GridSize: 300
Generation 168 | Revalues: 296230 | GridSize: 300
Generation 169 | Revalues: 297450 | GridSize: 300
Generation 170 | Revalues: 298470 | GridSize: 300
Generation 171 | Revalues: 299480 | GridSize: 300
Generation 172 | Revalues: 300560 | GridSize: 300
Generation 173 | Revalues: 301830 | GridSize: 298
Generation 174 | Revalues: 302960 | GridSize: 300
Generation 175 | Revalues: 304170 | GridSize: 300
Generation 176 | Revalues: 305370 | GridSize: 300
Generation 177 | Revalues: 306540 | GridSize: 300
Generation 178 | Revalues: 307590 | GridSize: 300
Generation 179 | Revalues: 308840 | GridSize: 300
Generation 180 | Revalues: 309980 | GridSize: 300
Generation 181 | Revalues: 311200 | GridSize: 300
Generation 182 | Revalues: 312250 | GridSize: 300
Generation 183 | Revalues: 313350 | GridSize: 300
Generation 184 | Revalues: 314690 | GridSize: 300
Generation 185 | Revalues: 315770 | GridSize: 300
Generation 186 | Revalues: 316870 | GridSize: 300
Generation 187 | Revalues: 317990 | GridSize: 300
Generation 188 | Revalues: 319100 | GridSize: 300
Generation 189 | Revalues: 320270 | GridSize: 299
Generation 190 | Revalues: 321330 | GridSize: 300
Generation 191 | Revalues: 322370 | GridSize: 300
Generation 192 | Revalues: 323520 | GridSize: 300
Generation 193 | Revalues: 324850 | GridSize: 300
Generation 194 | Revalues: 326000 | GridSize: 300
Generation 195 | Revalues: 327150 | GridSize: 300
Generation 196 | Revalues: 328370 | GridSize: 300
Generation 197 | Revalues: 329640 | GridSize: 300
Generation 198 | Revalues: 330770 | GridSize: 300
Generation 199 | Revalues: 331890 | GridSize: 300
Generation 200 | Revalues: 333150 | GridSize: 300
Generation 201 | Revalues: 334320 | GridSize: 300
Generation 202 | Revalues: 335850 | GridSize: 300
Generation 203 | Revalues: 336980 | GridSize: 300
Generation 204 | Revalues: 338070 | GridSize: 300
Generation 205 | Revalues: 339180 | GridSize: 300
Generation 206 | Revalues: 340380 | GridSize: 300
Generation 207 | Revalues: 341650 | GridSize: 298
Generation 208 | Revalues: 342830 | GridSize: 300
Generation 209 | Revalues: 344020 | GridSize: 300
Generation 210 | Revalues: 345070 | GridSize: 300
Generation 211 | Revalues: 346300 | GridSize: 299
Generation 212 | Revalues: 347420 | GridSize: 300
Generation 213 | Revalues: 348590 | GridSize: 300
Generation 214 | Revalues: 349710 | GridSize: 300
Generation 215 | Revalues: 351200 | GridSize: 300
Generation 216 | Revalues: 352210 | GridSize: 300
Generation 217 | Revalues: 353330 | GridSize: 300
Generation 218 | Revalues: 354560 | GridSize: 300
Generation 219 | Revalues: 355790 | GridSize: 300
Generation 220 | Revalues: 356900 | GridSize: 300
Generation 221 | Revalues: 357950 | GridSize: 300
Generation 222 | Revalues: 359090 | GridSize: 300
Generation 223 | Revalues: 360200 | GridSize: 300
Generation 224 | Revalues: 361460 | GridSize: 300
Generation 225 | Revalues: 362530 | GridSize: 300
Generation 226 | Revalues: 363870 | GridSize: 299
Generation 227 | Revalues: 365070 | GridSize: 300
Generation 228 | Revalues: 366200 | GridSize: 300
Generation 229 | Revalues: 367270 | GridSize: 300
Generation 230 | Revalues: 368570 | GridSize: 300
Generation 231 | Revalues: 369670 | GridSize: 300
Generation 232 | Revalues: 370780 | GridSize: 300
Generation 233 | Revalues: 371890 | GridSize: 300
Generation 234 | Revalues: 373090 | GridSize: 300
Generation 235 | Revalues: 374180 | GridSize: 300
Generation 236 | Revalues: 375330 | GridSize: 300
Generation 237 | Revalues: 376450 | GridSize: 300
Generation 238 | Revalues: 377590 | GridSize: 300
Generation 239 | Revalues: 378630 | GridSize: 300
Generation 240 | Revalues: 379820 | GridSize: 300
Generation 241 | Revalues: 380990 | GridSize: 300
Generation 242 | Revalues: 382050 | GridSize: 300
Generation 243 | Revalues: 383340 | GridSize: 300
Generation 244 | Revalues: 384450 | GridSize: 300
Generation 245 | Revalues: 385520 | GridSize: 300
Generation 246 | Revalues: 386680 | GridSize: 300
Generation 247 | Revalues: 387950 | GridSize: 300
Generation 248 | Revalues: 389080 | GridSize: 300
Generation 249 | Revalues: 390140 | GridSize: 299
Generation 250 | Revalues: 391160 | GridSize: 300
Generation 251 | Revalues: 392270 | GridSize: 300
Generation 252 | Revalues: 393380 | GridSize: 300
Generation 253 | Revalues: 394500 | GridSize: 300
Generation 254 | Revalues: 395520 | GridSize: 300
Generation 255 | Revalues: 396530 | GridSize: 300
Generation 256 | Revalues: 397580 | GridSize: 300
Generation 257 | Revalues: 398710 | GridSize: 300
Generation 258 | Revalues: 399970 | GridSize: 300
Generation 259 | Revalues: 401110 | GridSize: 300
Generation 260 | Revalues: 402180 | GridSize: 300
Generation 261 | Revalues: 403550 | GridSize: 300
Generation 262 | Revalues: 404680 | GridSize: 300
Generation 263 | Revalues: 405700 | GridSize: 300
Generation 264 | Revalues: 406770 | GridSize: 300
Generation 265 | Revalues: 407980 | GridSize: 300
Generation 266 | Revalues: 409130 | GridSize: 300
Generation 267 | Revalues: 410300 | GridSize: 300
Generation 268 | Revalues: 411370 | GridSize: 300
Generation 269 | Revalues: 412380 | GridSize: 300
Generation 270 | Revalues: 413580 | GridSize: 300
Generation 271 | Revalues: 414730 | GridSize: 300
Generation 272 | Revalues: 415960 | GridSize: 300
Generation 273 | Revalues: 417020 | GridSize: 300
Generation 274 | Revalues: 418120 | GridSize: 300
Generation 275 | Revalues: 419130 | GridSize: 300
Generation 276 | Revalues: 420280 | GridSize: 300
Generation 277 | Revalues: 421360 | GridSize: 300
Generation 278 | Revalues: 422610 | GridSize: 300
Generation 279 | Revalues: 423770 | GridSize: 300
Generation 280 | Revalues: 424840 | GridSize: 300
