Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 8330 | GridSize: 82
Generation 2 | Revalues: 10760 | GridSize: 77
Generation 3 | Revalues: 14640 | GridSize: 79
Generation 4 | Revalues: 18220 | GridSize: 68
Generation 5 | Revalues: 20210 | GridSize: 77
Generation 6 | Revalues: 21710 | GridSize: 68
Generation 7 | Revalues: 23260 | GridSize: 82
Generation 8 | Revalues: 24580 | GridSize: 82
Generation 9 | Revalues: 26250 | GridSize: 86
Generation 10 | Revalues: 27350 | GridSize: 94
Generation 11 | Revalues: 28710 | GridSize: 92
Generation 12 | Revalues: 30530 | GridSize: 97
Generation 13 | Revalues: 31860 | GridSize: 93
Generation 14 | Revalues: 34360 | GridSize: 99
Generation 15 | Revalues: 35850 | GridSize: 101
Generation 16 | Revalues: 37170 | GridSize: 102
Generation 17 | Revalues: 38590 | GridSize: 94
Generation 18 | Revalues: 40410 | GridSize: 91
Generation 19 | Revalues: 41480 | GridSize: 95
Generation 20 | Revalues: 42780 | GridSize: 102
Generation 21 | Revalues: 44500 | GridSize: 104
Generation 22 | Revalues: 46410 | GridSize: 112
Generation 23 | Revalues: 47620 | GridSize: 113
Generation 24 | Revalues: 48820 | GridSize: 119
Generation 25 | Revalues: 50490 | GridSize: 126
Generation 26 | Revalues: 51600 | GridSize: 128
Generation 27 | Revalues: 53980 | GridSize: 131
Generation 28 | Revalues: 55170 | GridSize: 123
Generation 29 | Revalues: 56390 | GridSize: 116
Generation 30 | Revalues: 57850 | GridSize: 111
Generation 31 | Revalues: 59600 | GridSize: 118
Generation 32 | Revalues: 61430 | GridSize: 116
Generation 33 | Revalues: 62930 | GridSize: 114
Generation 34 | Revalues: 64060 | GridSize: 112
Generation 35 | Revalues: 65510 | GridSize: 101
Generation 36 | Revalues: 66620 | GridSize: 102
Generation 37 | Revalues: 67770 | GridSize: 104
Generation 38 | Revalues: 68990 | GridSize: 101
Generation 39 | Revalues: 71060 | GridSize: 102
Generation 40 | Revalues: 72260 | GridSize: 105
Generation 41 | Revalues: 73800 | GridSize: 109
Generation 42 | Revalues: 75050 | GridSize: 103
Generation 43 | Revalues: 76700 | GridSize: 115
Generation 44 | Revalues: 77860 | GridSize: 108
Generation 45 | Revalues: 79410 | GridSize: 111
Generation 46 | Revalues: 80730 | GridSize: 114
Generation 47 | Revalues: 82260 | GridSize: 115
Generation 48 | Revalues: 83490 | GridSize: 120
Generation 49 | Revalues: 84710 | GridSize: 126
Generation 50 | Revalues: 86230 | GridSize: 130
Generation 51 | Revalues: 87410 | GridSize: 129
Generation 52 | Revalues: 88450 | GridSize: 128
Generation 53 | Revalues: 89790 | GridSize: 136
Generation 54 | Revalues: 91040 | GridSize: 137
Generation 55 | Revalues: 92250 | GridSize: 132
Generation 56 | Revalues: 93360 | GridSize: 130
Generation 57 | Revalues: 95380 | GridSize: 133
Generation 58 | Revalues: 96630 | GridSize: 138
Generation 59 | Revalues: 98520 | GridSize: 142
Generation 60 | Revalues: 99630 | GridSize: 147
Generation 61 | Revalues: 101060 | GridSize: 152
Generation 62 | Revalues: 102760 | GridSize: 152
Generation 63 | Revalues: 104080 | GridSize: 155
Generation 64 | Revalues: 105370 | GridSize: 152
Generation 65 | Revalues: 106820 | GridSize: 154
Generation 66 | Revalues: 108380 | GridSize: 152
Generation 67 | Revalues: 109750 | GridSize: 156
Generation 68 | Revalues: 110950 | GridSize: 160
Generation 69 | Revalues: 112190 | GridSize: 163
Generation 70 | Revalues: 113490 | GridSize: 154
Generation 71 | Revalues: 114740 | GridSize: 148
Generation 72 | Revalues: 116130 | GridSize: 150
Generation 73 | Revalues: 117430 | GridSize: 148
Generation 74 | Revalues: 118850 | GridSize: 155
Generation 75 | Revalues: 120150 | GridSize: 151
Generation 76 | Revalues: 121430 | GridSize: 153
Generation 77 | Revalues: 122750 | GridSize: 155
Generation 78 | Revalues: 124430 | GridSize: 154
Generation 79 | Revalues: 125710 | GridSize: 159
Generation 80 | Revalues: 126960 | GridSize: 158
Generation 81 | Revalues: 128250 | GridSize: 159
Generation 82 | Revalues: 129290 | GridSize: 159
Generation 83 | Revalues: 130350 | GridSize: 161
Generation 84 | Revalues: 132470 | GridSize: 164
Generation 85 | Revalues: 133760 | GridSize: 163
Generation 86 | Revalues: 135190 | GridSize: 158
Generation 87 | Revalues: 136330 | GridSize: 160
Generation 88 | Revalues: 137550 | GridSize: 162
Generation 89 | Revalues: 138840 | GridSize: 163
Generation 90 | Revalues: 140400 | GridSize: 165
Generation 91 | Revalues: 141610 | GridSize: 167
Generation 92 | Revalues: 142830 | GridSize: 163
Generation 93 | Revalues: 144090 | GridSize: 165
Generation 94 | Revalues: 145410 | GridSize: 168
Generation 95 | Revalues: 146720 | GridSize: 172
Generation 96 | Revalues: 147910 | GridSize: 167
Generation 97 | Revalues: 149050 | GridSize: 157
Generation 98 | Revalues: 150380 | GridSize: 149
Generation 99 | Revalues: 151460 | GridSize: 152
Generation 100 | Revalues: 152810 | GridSize: 152
