Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 9120 | GridSize: 94
Generation 2 | Revalues: 12210 | GridSize: 106
Generation 3 | Revalues: 14790 | GridSize: 110
Generation 4 | Revalues: 16510 | GridSize: 124
Generation 5 | Revalues: 17970 | GridSize: 131
Generation 6 | Revalues: 19340 | GridSize: 133
Generation 7 | Revalues: 20810 | GridSize: 127
Generation 8 | Revalues: 22600 | GridSize: 123
Generation 9 | Revalues: 24270 | GridSize: 131
Generation 10 | Revalues: 25460 | GridSize: 131
Generation 11 | Revalues: 26790 | GridSize: 136
Generation 12 | Revalues: 28220 | GridSize: 136
Generation 13 | Revalues: 29510 | GridSize: 145
Generation 14 | Revalues: 30770 | GridSize: 152
Generation 15 | Revalues: 32010 | GridSize: 152
Generation 16 | Revalues: 33280 | GridSize: 161
Generation 17 | Revalues: 34980 | GridSize: 162
Generation 18 | Revalues: 36520 | GridSize: 148
Generation 19 | Revalues: 38270 | GridSize: 143
Generation 20 | Revalues: 39920 | GridSize: 145
Generation 21 | Revalues: 41350 | GridSize: 142
Generation 22 | Revalues: 42630 | GridSize: 153
Generation 23 | Revalues: 43970 | GridSize: 148
Generation 24 | Revalues: 45260 | GridSize: 153
Generation 25 | Revalues: 46640 | GridSize: 155
Generation 26 | Revalues: 47700 | GridSize: 160
Generation 27 | Revalues: 48860 | GridSize: 167
Generation 28 | Revalues: 49990 | GridSize: 171
Generation 29 | Revalues: 51170 | GridSize: 178
Generation 30 | Revalues: 52240 | GridSize: 178
Generation 31 | Revalues: 53240 | GridSize: 179
Generation 32 | Revalues: 54400 | GridSize: 175
Generation 33 | Revalues: 55510 | GridSize: 168
Generation 34 | Revalues: 56820 | GridSize: 174
Generation 35 | Revalues: 57940 | GridSize: 179
Generation 36 | Revalues: 59030 | GridSize: 186
Generation 37 | Revalues: 60140 | GridSize: 190
Generation 38 | Revalues: 61430 | GridSize: 189
Generation 39 | Revalues: 62570 | GridSize: 190
Generation 40 | Revalues: 63670 | GridSize: 181
Generation 41 | Revalues: 64740 | GridSize: 184
Generation 42 | Revalues: 65840 | GridSize: 183
Generation 43 | Revalues: 67110 | GridSize: 190
Generation 44 | Revalues: 68200 | GridSize: 190
Generation 45 | Revalues: 69250 | GridSize: 187
Generation 46 | Revalues: 71000 | GridSize: 187
Generation 47 | Revalues: 72080 | GridSize: 181
Generation 48 | Revalues: 73370 | GridSize: 170
Generation 49 | Revalues: 74620 | GridSize: 169
Generation 50 | Revalues: 75680 | GridSize: 176
Generation 51 | Revalues: 76960 | GridSize: 182
Generation 52 | Revalues: 77990 | GridSize: 186
Generation 53 | Revalues: 79180 | GridSize: 185
Generation 54 | Revalues: 80190 | GridSize: 187
Generation 55 | Revalues: 81230 | GridSize: 192
Generation 56 | Revalues: 82260 | GridSize: 195
Generation 57 | Revalues: 83380 | GridSize: 199
Generation 58 | Revalues: 84590 | GridSize: 202
Generation 59 | Revalues: 85700 | GridSize: 204
Generation 60 | Revalues: 86750 | GridSize: 210
Generation 61 | Revalues: 87880 | GridSize: 210
Generation 62 | Revalues: 89160 | GridSize: 211
