Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 19060 | GridSize: 202
Generation 2 | Revalues: 26120 | GridSize: 225
Generation 3 | Revalues: 28360 | GridSize: 220
Generation 4 | Revalues: 31100 | GridSize: 261
Generation 5 | Revalues: 33810 | GridSize: 276
Generation 6 | Revalues: 35610 | GridSize: 281
Generation 7 | Revalues: 39430 | GridSize: 275
Generation 8 | Revalues: 41350 | GridSize: 286
Generation 9 | Revalues: 43810 | GridSize: 293
Generation 10 | Revalues: 45170 | GridSize: 300
Generation 11 | Revalues: 46470 | GridSize: 300
Generation 12 | Revalues: 47810 | GridSize: 300
Generation 13 | Revalues: 49350 | GridSize: 296
Generation 14 | Revalues: 50740 | GridSize: 295
Generation 15 | Revalues: 52540 | GridSize: 300
Generation 16 | Revalues: 53860 | GridSize: 300
Generation 17 | Revalues: 55340 | GridSize: 300
Generation 18 | Revalues: 56700 | GridSize: 299
Generation 19 | Revalues: 58250 | GridSize: 300
Generation 20 | Revalues: 59850 | GridSize: 296
Generation 21 | Revalues: 61030 | GridSize: 293
Generation 22 | Revalues: 62590 | GridSize: 298
Generation 23 | Revalues: 63840 | GridSize: 298
Generation 24 | Revalues: 65460 | GridSize: 299
Generation 25 | Revalues: 66780 | GridSize: 293
Generation 26 | Revalues: 68530 | GridSize: 300
Generation 27 | Revalues: 69950 | GridSize: 300
Generation 28 | Revalues: 71090 | GridSize: 300
Generation 29 | Revalues: 72440 | GridSize: 300
Generation 30 | Revalues: 73570 | GridSize: 299
Generation 31 | Revalues: 75130 | GridSize: 296
Generation 32 | Revalues: 76420 | GridSize: 300
Generation 33 | Revalues: 77800 | GridSize: 300
Generation 34 | Revalues: 79300 | GridSize: 297
Generation 35 | Revalues: 80510 | GridSize: 299
Generation 36 | Revalues: 81680 | GridSize: 300
Generation 37 | Revalues: 82810 | GridSize: 297
Generation 38 | Revalues: 84080 | GridSize: 297
Generation 39 | Revalues: 85230 | GridSize: 295
Generation 40 | Revalues: 86400 | GridSize: 298
Generation 41 | Revalues: 87540 | GridSize: 299
Generation 42 | Revalues: 88750 | GridSize: 300
Generation 43 | Revalues: 89830 | GridSize: 300
Generation 44 | Revalues: 91300 | GridSize: 297
Generation 45 | Revalues: 92320 | GridSize: 300
Generation 46 | Revalues: 93600 | GridSize: 300
Generation 47 | Revalues: 94950 | GridSize: 299
Generation 48 | Revalues: 95960 | GridSize: 300
Generation 49 | Revalues: 97250 | GridSize: 300
Generation 50 | Revalues: 98450 | GridSize: 299
Generation 51 | Revalues: 99650 | GridSize: 300
Generation 52 | Revalues: 100950 | GridSize: 300
Generation 53 | Revalues: 102180 | GridSize: 300
Generation 54 | Revalues: 103360 | GridSize: 300
Generation 55 | Revalues: 104400 | GridSize: 300
Generation 56 | Revalues: 105450 | GridSize: 300
Generation 57 | Revalues: 106760 | GridSize: 300
Generation 58 | Revalues: 107760 | GridSize: 300
Generation 59 | Revalues: 108880 | GridSize: 300
Generation 60 | Revalues: 110000 | GridSize: 300
Generation 61 | Revalues: 111150 | GridSize: 300
Generation 62 | Revalues: 112280 | GridSize: 300
Generation 63 | Revalues: 113430 | GridSize: 300
Generation 64 | Revalues: 114470 | GridSize: 300
Generation 65 | Revalues: 115510 | GridSize: 300
Generation 66 | Revalues: 116680 | GridSize: 300
Generation 67 | Revalues: 117880 | GridSize: 282
Generation 68 | Revalues: 119090 | GridSize: 300
Generation 69 | Revalues: 120320 | GridSize: 300
Generation 70 | Revalues: 121450 | GridSize: 300
Generation 71 | Revalues: 122590 | GridSize: 300
Generation 72 | Revalues: 123820 | GridSize: 300
Generation 73 | Revalues: 124960 | GridSize: 300
Generation 74 | Revalues: 126410 | GridSize: 300
Generation 75 | Revalues: 127680 | GridSize: 300
Generation 76 | Revalues: 128830 | GridSize: 300
Generation 77 | Revalues: 129960 | GridSize: 300
Generation 78 | Revalues: 131090 | GridSize: 300
Generation 79 | Revalues: 132230 | GridSize: 298
Generation 80 | Revalues: 133380 | GridSize: 300
Generation 81 | Revalues: 134440 | GridSize: 300
Generation 82 | Revalues: 135550 | GridSize: 300
Generation 83 | Revalues: 136570 | GridSize: 300
Generation 84 | Revalues: 137580 | GridSize: 300
Generation 85 | Revalues: 138680 | GridSize: 300
Generation 86 | Revalues: 139720 | GridSize: 300
Generation 87 | Revalues: 140880 | GridSize: 300
Generation 88 | Revalues: 141950 | GridSize: 295
Generation 89 | Revalues: 143010 | GridSize: 300
Generation 90 | Revalues: 144040 | GridSize: 300
Generation 91 | Revalues: 145180 | GridSize: 300
Generation 92 | Revalues: 146420 | GridSize: 300
Generation 93 | Revalues: 147450 | GridSize: 300
Generation 94 | Revalues: 148550 | GridSize: 300
Generation 95 | Revalues: 149570 | GridSize: 298
Generation 96 | Revalues: 150630 | GridSize: 300
Generation 97 | Revalues: 151740 | GridSize: 300
Generation 98 | Revalues: 152950 | GridSize: 299
Generation 99 | Revalues: 154020 | GridSize: 300
Generation 100 | Revalues: 155220 | GridSize: 300
Generation 101 | Revalues: 156620 | GridSize: 300
Generation 102 | Revalues: 157660 | GridSize: 300
Generation 103 | Revalues: 158670 | GridSize: 300
Generation 104 | Revalues: 159880 | GridSize: 300
Generation 105 | Revalues: 160930 | GridSize: 300
Generation 106 | Revalues: 162060 | GridSize: 299
