Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 58480 | GridSize: 300
Generation 2 | Revalues: 69180 | GridSize: 300
Generation 3 | Revalues: 75210 | GridSize: 300
Generation 4 | Revalues: 85850 | GridSize: 300
Generation 5 | Revalues: 91730 | GridSize: 299
Generation 6 | Revalues: 96190 | GridSize: 300
Generation 7 | Revalues: 100780 | GridSize: 300
Generation 8 | Revalues: 103940 | GridSize: 300
Generation 9 | Revalues: 107970 | GridSize: 300
Generation 10 | Revalues: 110120 | GridSize: 300
Generation 11 | Revalues: 112430 | GridSize: 300
Generation 12 | Revalues: 116100 | GridSize: 300
Generation 13 | Revalues: 117900 | GridSize: 299
Generation 14 | Revalues: 119860 | GridSize: 300
Generation 15 | Revalues: 122060 | GridSize: 300
Generation 16 | Revalues: 124000 | GridSize: 300
Generation 17 | Revalues: 128670 | GridSize: 300
Generation 18 | Revalues: 130160 | GridSize: 300
Generation 19 | Revalues: 132340 | GridSize: 300
Generation 20 | Revalues: 135490 | GridSize: 300
Generation 21 | Revalues: 137290 | GridSize: 300
Generation 22 | Revalues: 138580 | GridSize: 300
Generation 23 | Revalues: 139950 | GridSize: 300
Generation 24 | Revalues: 141760 | GridSize: 300
Generation 25 | Revalues: 144320 | GridSize: 300
Generation 26 | Revalues: 146730 | GridSize: 299
Generation 27 | Revalues: 148210 | GridSize: 300
Generation 28 | Revalues: 151140 | GridSize: 300
Generation 29 | Revalues: 152560 | GridSize: 300
Generation 30 | Revalues: 154270 | GridSize: 300
Generation 31 | Revalues: 156390 | GridSize: 299
Generation 32 | Revalues: 157770 | GridSize: 300
Generation 33 | Revalues: 159430 | GridSize: 300
Generation 34 | Revalues: 161690 | GridSize: 300
Generation 35 | Revalues: 163750 | GridSize: 300
Generation 36 | Revalues: 166390 | GridSize: 300
Generation 37 | Revalues: 167830 | GridSize: 300
Generation 38 | Revalues: 170310 | GridSize: 300
Generation 39 | Revalues: 171870 | GridSize: 300
Generation 40 | Revalues: 173530 | GridSize: 300
Generation 41 | Revalues: 175290 | GridSize: 297
Generation 42 | Revalues: 176700 | GridSize: 300
Generation 43 | Revalues: 178050 | GridSize: 300
Generation 44 | Revalues: 179730 | GridSize: 300
Generation 45 | Revalues: 180990 | GridSize: 300
Generation 46 | Revalues: 182600 | GridSize: 300
Generation 47 | Revalues: 184200 | GridSize: 300
Generation 48 | Revalues: 185510 | GridSize: 300
Generation 49 | Revalues: 186670 | GridSize: 300
Generation 50 | Revalues: 188110 | GridSize: 300
Generation 51 | Revalues: 189330 | GridSize: 300
Generation 52 | Revalues: 191070 | GridSize: 300
Generation 53 | Revalues: 192740 | GridSize: 300
Generation 54 | Revalues: 195280 | GridSize: 300
Generation 55 | Revalues: 196490 | GridSize: 300
Generation 56 | Revalues: 198270 | GridSize: 300
Generation 57 | Revalues: 199600 | GridSize: 300
Generation 58 | Revalues: 201050 | GridSize: 300
Generation 59 | Revalues: 202640 | GridSize: 300
Generation 60 | Revalues: 204140 | GridSize: 299
Generation 61 | Revalues: 205860 | GridSize: 300
Generation 62 | Revalues: 207410 | GridSize: 300
Generation 63 | Revalues: 208940 | GridSize: 300
Generation 64 | Revalues: 210090 | GridSize: 300
Generation 65 | Revalues: 211690 | GridSize: 300
Generation 66 | Revalues: 212950 | GridSize: 300
Generation 67 | Revalues: 214390 | GridSize: 300
Generation 68 | Revalues: 216020 | GridSize: 300
Generation 69 | Revalues: 217890 | GridSize: 300
Generation 70 | Revalues: 219560 | GridSize: 300
Generation 71 | Revalues: 220960 | GridSize: 297
Generation 72 | Revalues: 222190 | GridSize: 300
Generation 73 | Revalues: 223570 | GridSize: 300
Generation 74 | Revalues: 225010 | GridSize: 298
Generation 75 | Revalues: 226250 | GridSize: 300
Generation 76 | Revalues: 227540 | GridSize: 300
Generation 77 | Revalues: 228690 | GridSize: 300
Generation 78 | Revalues: 229890 | GridSize: 300
Generation 79 | Revalues: 230980 | GridSize: 300
Generation 80 | Revalues: 232400 | GridSize: 300
Generation 81 | Revalues: 233670 | GridSize: 300
Generation 82 | Revalues: 236140 | GridSize: 299
Generation 83 | Revalues: 237650 | GridSize: 300
Generation 84 | Revalues: 239120 | GridSize: 300
Generation 85 | Revalues: 240410 | GridSize: 300
Generation 86 | Revalues: 241540 | GridSize: 300
Generation 87 | Revalues: 242670 | GridSize: 299
Generation 88 | Revalues: 243920 | GridSize: 300
Generation 89 | Revalues: 245460 | GridSize: 300
