Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 46150 | GridSize: 84
Generation 2 | Revalues: 52340 | GridSize: 110
Generation 3 | Revalues: 71940 | GridSize: 127
Generation 4 | Revalues: 85080 | GridSize: 132
Generation 5 | Revalues: 111760 | GridSize: 133
Generation 6 | Revalues: 143080 | GridSize: 135
Generation 7 | Revalues: 144460 | GridSize: 129
Generation 8 | Revalues: 198660 | GridSize: 132
Generation 9 | Revalues: 201830 | GridSize: 125
Generation 10 | Revalues: 206060 | GridSize: 126
Generation 11 | Revalues: 216600 | GridSize: 129
Generation 12 | Revalues: 224340 | GridSize: 121
Generation 13 | Revalues: 238630 | GridSize: 125
Generation 14 | Revalues: 260540 | GridSize: 112
Generation 15 | Revalues: 294450 | GridSize: 115
Generation 16 | Revalues: 301310 | GridSize: 122
Generation 17 | Revalues: 321420 | GridSize: 130
Generation 18 | Revalues: 339240 | GridSize: 140
Generation 19 | Revalues: 384720 | GridSize: 135
Generation 20 | Revalues: 407160 | GridSize: 135
Generation 21 | Revalues: 421470 | GridSize: 131
Generation 22 | Revalues: 461930 | GridSize: 115
Generation 23 | Revalues: 479120 | GridSize: 116
Generation 24 | Revalues: 500340 | GridSize: 124
Generation 25 | Revalues: 522510 | GridSize: 136
Generation 26 | Revalues: 543190 | GridSize: 139
Generation 27 | Revalues: 546490 | GridSize: 141
Generation 28 | Revalues: 551080 | GridSize: 135
Generation 29 | Revalues: 554550 | GridSize: 130
Generation 30 | Revalues: 574060 | GridSize: 132
Generation 31 | Revalues: 588090 | GridSize: 131
Generation 32 | Revalues: 610300 | GridSize: 128
Generation 33 | Revalues: 613580 | GridSize: 130
Generation 34 | Revalues: 628650 | GridSize: 137
Generation 35 | Revalues: 663980 | GridSize: 137
Generation 36 | Revalues: 674840 | GridSize: 135
Generation 37 | Revalues: 723900 | GridSize: 141
Generation 38 | Revalues: 764280 | GridSize: 147
Generation 39 | Revalues: 774020 | GridSize: 149
Generation 40 | Revalues: 783610 | GridSize: 150
Generation 41 | Revalues: 819510 | GridSize: 147
Generation 42 | Revalues: 829820 | GridSize: 150
Generation 43 | Revalues: 836730 | GridSize: 158
Generation 44 | Revalues: 841760 | GridSize: 160
Generation 45 | Revalues: 869860 | GridSize: 162
Generation 46 | Revalues: 877450 | GridSize: 162
Generation 47 | Revalues: 881110 | GridSize: 161
Generation 48 | Revalues: 895080 | GridSize: 150
Generation 49 | Revalues: 921420 | GridSize: 155
Generation 50 | Revalues: 933870 | GridSize: 157
Generation 51 | Revalues: 968600 | GridSize: 163
Generation 52 | Revalues: 977830 | GridSize: 166
