Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 20620 | GridSize: 102
Generation 2 | Revalues: 24000 | GridSize: 106
Generation 3 | Revalues: 27440 | GridSize: 114
Generation 4 | Revalues: 30290 | GridSize: 114
Generation 5 | Revalues: 33300 | GridSize: 126
Generation 6 | Revalues: 35690 | GridSize: 128
Generation 7 | Revalues: 38200 | GridSize: 140
Generation 8 | Revalues: 39990 | GridSize: 155
Generation 9 | Revalues: 42230 | GridSize: 149
Generation 10 | Revalues: 44780 | GridSize: 130
Generation 11 | Revalues: 46860 | GridSize: 120
Generation 12 | Revalues: 48870 | GridSize: 107
Generation 13 | Revalues: 51790 | GridSize: 119
Generation 14 | Revalues: 53690 | GridSize: 119
Generation 15 | Revalues: 55430 | GridSize: 118
Generation 16 | Revalues: 58190 | GridSize: 120
Generation 17 | Revalues: 60040 | GridSize: 126
Generation 18 | Revalues: 61370 | GridSize: 130
Generation 19 | Revalues: 63660 | GridSize: 118
Generation 20 | Revalues: 65500 | GridSize: 130
Generation 21 | Revalues: 67470 | GridSize: 126
Generation 22 | Revalues: 69170 | GridSize: 118
Generation 23 | Revalues: 70320 | GridSize: 125
Generation 24 | Revalues: 72960 | GridSize: 123
Generation 25 | Revalues: 74260 | GridSize: 130
Generation 26 | Revalues: 75530 | GridSize: 138
Generation 27 | Revalues: 77090 | GridSize: 142
Generation 28 | Revalues: 78730 | GridSize: 146
Generation 29 | Revalues: 79840 | GridSize: 150
Generation 30 | Revalues: 81820 | GridSize: 147
Generation 31 | Revalues: 83230 | GridSize: 153
Generation 32 | Revalues: 84440 | GridSize: 148
Generation 33 | Revalues: 86570 | GridSize: 147
Generation 34 | Revalues: 87690 | GridSize: 147
Generation 35 | Revalues: 89230 | GridSize: 160
Generation 36 | Revalues: 90480 | GridSize: 164
Generation 37 | Revalues: 91560 | GridSize: 158
Generation 38 | Revalues: 92940 | GridSize: 159
Generation 39 | Revalues: 94290 | GridSize: 162
Generation 40 | Revalues: 95720 | GridSize: 165
Generation 41 | Revalues: 97130 | GridSize: 167
Generation 42 | Revalues: 98450 | GridSize: 162
Generation 43 | Revalues: 99560 | GridSize: 151
Generation 44 | Revalues: 100740 | GridSize: 158
Generation 45 | Revalues: 101880 | GridSize: 155
Generation 46 | Revalues: 103020 | GridSize: 150
Generation 47 | Revalues: 104180 | GridSize: 155
Generation 48 | Revalues: 105540 | GridSize: 159
Generation 49 | Revalues: 106740 | GridSize: 159
Generation 50 | Revalues: 107930 | GridSize: 163
Generation 51 | Revalues: 109020 | GridSize: 166
Generation 52 | Revalues: 110450 | GridSize: 172
Generation 53 | Revalues: 111540 | GridSize: 163
Generation 54 | Revalues: 112610 | GridSize: 168
Generation 55 | Revalues: 113820 | GridSize: 171
Generation 56 | Revalues: 114900 | GridSize: 170
Generation 57 | Revalues: 116010 | GridSize: 179
Generation 58 | Revalues: 117460 | GridSize: 175
Generation 59 | Revalues: 119110 | GridSize: 177
Generation 60 | Revalues: 120860 | GridSize: 183
Generation 61 | Revalues: 122360 | GridSize: 184
Generation 62 | Revalues: 123630 | GridSize: 187
Generation 63 | Revalues: 125020 | GridSize: 187
Generation 64 | Revalues: 126420 | GridSize: 192
Generation 65 | Revalues: 127930 | GridSize: 188
Generation 66 | Revalues: 129180 | GridSize: 189
Generation 67 | Revalues: 130280 | GridSize: 196
Generation 68 | Revalues: 131730 | GridSize: 195
Generation 69 | Revalues: 133160 | GridSize: 193
Generation 70 | Revalues: 134830 | GridSize: 196
Generation 71 | Revalues: 135970 | GridSize: 199
Generation 72 | Revalues: 137310 | GridSize: 193
Generation 73 | Revalues: 138470 | GridSize: 200
Generation 74 | Revalues: 139680 | GridSize: 206
Generation 75 | Revalues: 140950 | GridSize: 209
Generation 76 | Revalues: 142010 | GridSize: 214
Generation 77 | Revalues: 143320 | GridSize: 218
Generation 78 | Revalues: 144490 | GridSize: 219
Generation 79 | Revalues: 145790 | GridSize: 217
Generation 80 | Revalues: 147370 | GridSize: 220
Generation 81 | Revalues: 148640 | GridSize: 223
Generation 82 | Revalues: 149980 | GridSize: 219
Generation 83 | Revalues: 151200 | GridSize: 218
Generation 84 | Revalues: 152390 | GridSize: 221
Generation 85 | Revalues: 153430 | GridSize: 222
Generation 86 | Revalues: 154840 | GridSize: 220
Generation 87 | Revalues: 155990 | GridSize: 223
Generation 88 | Revalues: 157400 | GridSize: 202
Generation 89 | Revalues: 158470 | GridSize: 201
Generation 90 | Revalues: 159740 | GridSize: 209
Generation 91 | Revalues: 160810 | GridSize: 203
Generation 92 | Revalues: 162290 | GridSize: 221
Generation 93 | Revalues: 163370 | GridSize: 223
Generation 94 | Revalues: 164390 | GridSize: 226
Generation 95 | Revalues: 165510 | GridSize: 217
Generation 96 | Revalues: 166690 | GridSize: 219
Generation 97 | Revalues: 167780 | GridSize: 220
Generation 98 | Revalues: 168910 | GridSize: 225
Generation 99 | Revalues: 170080 | GridSize: 219
Generation 100 | Revalues: 171290 | GridSize: 215
Generation 101 | Revalues: 172430 | GridSize: 214
Generation 102 | Revalues: 173770 | GridSize: 215
Generation 103 | Revalues: 175670 | GridSize: 219
Generation 104 | Revalues: 176700 | GridSize: 223
Generation 105 | Revalues: 177960 | GridSize: 219
Generation 106 | Revalues: 179100 | GridSize: 210
Generation 107 | Revalues: 180240 | GridSize: 200
Generation 108 | Revalues: 181350 | GridSize: 200
Generation 109 | Revalues: 182730 | GridSize: 206
Generation 110 | Revalues: 183840 | GridSize: 207
Generation 111 | Revalues: 184910 | GridSize: 207
Generation 112 | Revalues: 186200 | GridSize: 209
Generation 113 | Revalues: 187620 | GridSize: 211
Generation 114 | Revalues: 188770 | GridSize: 208
Generation 115 | Revalues: 189880 | GridSize: 213
Generation 116 | Revalues: 191080 | GridSize: 208
Generation 117 | Revalues: 192440 | GridSize: 212
Generation 118 | Revalues: 193790 | GridSize: 215
Generation 119 | Revalues: 195010 | GridSize: 214
Generation 120 | Revalues: 196140 | GridSize: 216
Generation 121 | Revalues: 197420 | GridSize: 221
Generation 122 | Revalues: 198560 | GridSize: 216
Generation 123 | Revalues: 199800 | GridSize: 215
