Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 40670 | GridSize: 299
Generation 2 | Revalues: 45010 | GridSize: 300
Generation 3 | Revalues: 48900 | GridSize: 298
Generation 4 | Revalues: 53130 | GridSize: 297
Generation 5 | Revalues: 58890 | GridSize: 299
Generation 6 | Revalues: 61350 | GridSize: 300
Generation 7 | Revalues: 64610 | GridSize: 299
Generation 8 | Revalues: 66970 | GridSize: 300
Generation 9 | Revalues: 69590 | GridSize: 300
Generation 10 | Revalues: 74680 | GridSize: 300
Generation 11 | Revalues: 76920 | GridSize: 300
Generation 12 | Revalues: 79320 | GridSize: 297
Generation 13 | Revalues: 81770 | GridSize: 297
Generation 14 | Revalues: 83710 | GridSize: 300
Generation 15 | Revalues: 85780 | GridSize: 299
Generation 16 | Revalues: 87130 | GridSize: 300
Generation 17 | Revalues: 89080 | GridSize: 300
Generation 18 | Revalues: 90930 | GridSize: 300
Generation 19 | Revalues: 92540 | GridSize: 300
Generation 20 | Revalues: 94130 | GridSize: 297
Generation 21 | Revalues: 96550 | GridSize: 300
Generation 22 | Revalues: 98180 | GridSize: 300
Generation 23 | Revalues: 100260 | GridSize: 300
Generation 24 | Revalues: 102580 | GridSize: 293
Generation 25 | Revalues: 103870 | GridSize: 300
Generation 26 | Revalues: 105370 | GridSize: 299
Generation 27 | Revalues: 106820 | GridSize: 300
Generation 28 | Revalues: 108880 | GridSize: 300
Generation 29 | Revalues: 111100 | GridSize: 300
Generation 30 | Revalues: 113580 | GridSize: 300
Generation 31 | Revalues: 115330 | GridSize: 300
Generation 32 | Revalues: 116950 | GridSize: 300
Generation 33 | Revalues: 118310 | GridSize: 300
Generation 34 | Revalues: 119680 | GridSize: 300
Generation 35 | Revalues: 120950 | GridSize: 300
Generation 36 | Revalues: 122660 | GridSize: 300
Generation 37 | Revalues: 124610 | GridSize: 300
Generation 38 | Revalues: 126110 | GridSize: 300
Generation 39 | Revalues: 128010 | GridSize: 300
Generation 40 | Revalues: 130960 | GridSize: 300
Generation 41 | Revalues: 132160 | GridSize: 300
Generation 42 | Revalues: 133860 | GridSize: 300
Generation 43 | Revalues: 135120 | GridSize: 300
Generation 44 | Revalues: 136860 | GridSize: 300
Generation 45 | Revalues: 138010 | GridSize: 300
Generation 46 | Revalues: 139190 | GridSize: 300
Generation 47 | Revalues: 140370 | GridSize: 300
Generation 48 | Revalues: 141780 | GridSize: 300
Generation 49 | Revalues: 143720 | GridSize: 299
Generation 50 | Revalues: 145490 | GridSize: 300
Generation 51 | Revalues: 146910 | GridSize: 300
Generation 52 | Revalues: 148290 | GridSize: 300
Generation 53 | Revalues: 149660 | GridSize: 300
Generation 54 | Revalues: 150880 | GridSize: 299
Generation 55 | Revalues: 152490 | GridSize: 299
Generation 56 | Revalues: 154090 | GridSize: 300
Generation 57 | Revalues: 155420 | GridSize: 299
Generation 58 | Revalues: 157030 | GridSize: 300
Generation 59 | Revalues: 158700 | GridSize: 300
Generation 60 | Revalues: 160210 | GridSize: 298
Generation 61 | Revalues: 161350 | GridSize: 300
Generation 62 | Revalues: 162550 | GridSize: 300
Generation 63 | Revalues: 164280 | GridSize: 300
Generation 64 | Revalues: 165850 | GridSize: 300
Generation 65 | Revalues: 167120 | GridSize: 298
Generation 66 | Revalues: 168470 | GridSize: 299
Generation 67 | Revalues: 169880 | GridSize: 300
Generation 68 | Revalues: 171110 | GridSize: 300
Generation 69 | Revalues: 172380 | GridSize: 298
Generation 70 | Revalues: 173500 | GridSize: 300
Generation 71 | Revalues: 174630 | GridSize: 300
Generation 72 | Revalues: 176570 | GridSize: 300
Generation 73 | Revalues: 178030 | GridSize: 300
Generation 74 | Revalues: 179270 | GridSize: 300
Generation 75 | Revalues: 180350 | GridSize: 300
Generation 76 | Revalues: 181790 | GridSize: 300
Generation 77 | Revalues: 183130 | GridSize: 296
Generation 78 | Revalues: 184530 | GridSize: 300
Generation 79 | Revalues: 186060 | GridSize: 300
Generation 80 | Revalues: 187240 | GridSize: 298
Generation 81 | Revalues: 188430 | GridSize: 300
Generation 82 | Revalues: 189640 | GridSize: 300
Generation 83 | Revalues: 190800 | GridSize: 300
Generation 84 | Revalues: 192120 | GridSize: 300
Generation 85 | Revalues: 193310 | GridSize: 300
Generation 86 | Revalues: 194420 | GridSize: 300
Generation 87 | Revalues: 195530 | GridSize: 298
Generation 88 | Revalues: 196770 | GridSize: 299
Generation 89 | Revalues: 197850 | GridSize: 300
Generation 90 | Revalues: 198890 | GridSize: 300
Generation 91 | Revalues: 200300 | GridSize: 300
Generation 92 | Revalues: 201480 | GridSize: 300
Generation 93 | Revalues: 202520 | GridSize: 300
Generation 94 | Revalues: 204160 | GridSize: 298
Generation 95 | Revalues: 205230 | GridSize: 297
Generation 96 | Revalues: 206460 | GridSize: 300
Generation 97 | Revalues: 207740 | GridSize: 298
Generation 98 | Revalues: 209140 | GridSize: 300
Generation 99 | Revalues: 210280 | GridSize: 300
Generation 100 | Revalues: 211360 | GridSize: 300
Generation 101 | Revalues: 212580 | GridSize: 300
Generation 102 | Revalues: 213760 | GridSize: 300
Generation 103 | Revalues: 214950 | GridSize: 300
Generation 104 | Revalues: 216090 | GridSize: 299
Generation 105 | Revalues: 217370 | GridSize: 299
Generation 106 | Revalues: 218420 | GridSize: 300
Generation 107 | Revalues: 219490 | GridSize: 300
Generation 108 | Revalues: 220930 | GridSize: 300
Generation 109 | Revalues: 221950 | GridSize: 300
Generation 110 | Revalues: 222950 | GridSize: 300
Generation 111 | Revalues: 224070 | GridSize: 300
Generation 112 | Revalues: 225230 | GridSize: 299
Generation 113 | Revalues: 226510 | GridSize: 300
Generation 114 | Revalues: 227570 | GridSize: 299
Generation 115 | Revalues: 228640 | GridSize: 300
Generation 116 | Revalues: 229950 | GridSize: 300
Generation 117 | Revalues: 231000 | GridSize: 300
Generation 118 | Revalues: 232080 | GridSize: 300
Generation 119 | Revalues: 233190 | GridSize: 298
Generation 120 | Revalues: 234510 | GridSize: 300
Generation 121 | Revalues: 235830 | GridSize: 296
Generation 122 | Revalues: 236930 | GridSize: 300
Generation 123 | Revalues: 238280 | GridSize: 300
Generation 124 | Revalues: 239350 | GridSize: 300
Generation 125 | Revalues: 240540 | GridSize: 300
Generation 126 | Revalues: 241670 | GridSize: 300
Generation 127 | Revalues: 243070 | GridSize: 295
Generation 128 | Revalues: 244310 | GridSize: 300
Generation 129 | Revalues: 245380 | GridSize: 300
Generation 130 | Revalues: 246640 | GridSize: 300
Generation 131 | Revalues: 247780 | GridSize: 299
Generation 132 | Revalues: 248870 | GridSize: 300
Generation 133 | Revalues: 250040 | GridSize: 295
Generation 134 | Revalues: 251660 | GridSize: 300
Generation 135 | Revalues: 252830 | GridSize: 300
Generation 136 | Revalues: 253920 | GridSize: 300
Generation 137 | Revalues: 255140 | GridSize: 300
Generation 138 | Revalues: 256380 | GridSize: 300
Generation 139 | Revalues: 257620 | GridSize: 299
Generation 140 | Revalues: 258770 | GridSize: 300
Generation 141 | Revalues: 260120 | GridSize: 300
Generation 142 | Revalues: 261280 | GridSize: 300
Generation 143 | Revalues: 262560 | GridSize: 300
Generation 144 | Revalues: 263970 | GridSize: 300
Generation 145 | Revalues: 265040 | GridSize: 300
Generation 146 | Revalues: 266390 | GridSize: 300
Generation 147 | Revalues: 267610 | GridSize: 300
Generation 148 | Revalues: 268740 | GridSize: 300
Generation 149 | Revalues: 269830 | GridSize: 300
Generation 150 | Revalues: 271120 | GridSize: 300
Generation 151 | Revalues: 272320 | GridSize: 296
Generation 152 | Revalues: 273510 | GridSize: 300
Generation 153 | Revalues: 274690 | GridSize: 299
Generation 154 | Revalues: 275700 | GridSize: 300
Generation 155 | Revalues: 276860 | GridSize: 300
Generation 156 | Revalues: 277980 | GridSize: 298
Generation 157 | Revalues: 279250 | GridSize: 300
Generation 158 | Revalues: 280470 | GridSize: 299
Generation 159 | Revalues: 281980 | GridSize: 296
Generation 160 | Revalues: 283090 | GridSize: 298
Generation 161 | Revalues: 284240 | GridSize: 300
Generation 162 | Revalues: 285270 | GridSize: 300
Generation 163 | Revalues: 286360 | GridSize: 297
Generation 164 | Revalues: 287640 | GridSize: 300
