Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 12780 | GridSize: 145
Generation 2 | Revalues: 19320 | GridSize: 160
Generation 3 | Revalues: 22910 | GridSize: 178
Generation 4 | Revalues: 24820 | GridSize: 193
Generation 5 | Revalues: 26040 | GridSize: 205
Generation 6 | Revalues: 27700 | GridSize: 212
Generation 7 | Revalues: 29730 | GridSize: 223
Generation 8 | Revalues: 31420 | GridSize: 223
Generation 9 | Revalues: 32770 | GridSize: 241
Generation 10 | Revalues: 34120 | GridSize: 240
Generation 11 | Revalues: 35460 | GridSize: 246
Generation 12 | Revalues: 37150 | GridSize: 252
Generation 13 | Revalues: 38420 | GridSize: 265
Generation 14 | Revalues: 39810 | GridSize: 280
Generation 15 | Revalues: 41160 | GridSize: 276
Generation 16 | Revalues: 42450 | GridSize: 260
Generation 17 | Revalues: 43650 | GridSize: 257
Generation 18 | Revalues: 44820 | GridSize: 273
Generation 19 | Revalues: 46140 | GridSize: 265
Generation 20 | Revalues: 47290 | GridSize: 281
Generation 21 | Revalues: 48410 | GridSize: 287
Generation 22 | Revalues: 50080 | GridSize: 280
Generation 23 | Revalues: 51190 | GridSize: 291
Generation 24 | Revalues: 52400 | GridSize: 293
Generation 25 | Revalues: 53800 | GridSize: 300
Generation 26 | Revalues: 54930 | GridSize: 299
Generation 27 | Revalues: 56100 | GridSize: 297
Generation 28 | Revalues: 57200 | GridSize: 298
Generation 29 | Revalues: 58250 | GridSize: 300
Generation 30 | Revalues: 59540 | GridSize: 290
Generation 31 | Revalues: 60650 | GridSize: 297
Generation 32 | Revalues: 62410 | GridSize: 294
Generation 33 | Revalues: 64070 | GridSize: 300
Generation 34 | Revalues: 65270 | GridSize: 300
Generation 35 | Revalues: 66330 | GridSize: 298
Generation 36 | Revalues: 67420 | GridSize: 297
Generation 37 | Revalues: 68550 | GridSize: 299
Generation 38 | Revalues: 69580 | GridSize: 300
Generation 39 | Revalues: 70650 | GridSize: 300
