Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 57180 | GridSize: 300
Generation 2 | Revalues: 72880 | GridSize: 300
Generation 3 | Revalues: 76170 | GridSize: 300
Generation 4 | Revalues: 79300 | GridSize: 300
Generation 5 | Revalues: 85460 | GridSize: 300
Generation 6 | Revalues: 91030 | GridSize: 300
Generation 7 | Revalues: 96750 | GridSize: 300
Generation 8 | Revalues: 101180 | GridSize: 300
Generation 9 | Revalues: 103450 | GridSize: 300
Generation 10 | Revalues: 106480 | GridSize: 300
Generation 11 | Revalues: 108100 | GridSize: 300
Generation 12 | Revalues: 110280 | GridSize: 299
Generation 13 | Revalues: 112170 | GridSize: 300
Generation 14 | Revalues: 114860 | GridSize: 300
Generation 15 | Revalues: 118480 | GridSize: 300
Generation 16 | Revalues: 120490 | GridSize: 300
Generation 17 | Revalues: 122210 | GridSize: 300
Generation 18 | Revalues: 123870 | GridSize: 300
Generation 19 | Revalues: 125950 | GridSize: 300
Generation 20 | Revalues: 127980 | GridSize: 300
Generation 21 | Revalues: 129480 | GridSize: 300
Generation 22 | Revalues: 131850 | GridSize: 300
Generation 23 | Revalues: 134300 | GridSize: 300
Generation 24 | Revalues: 135970 | GridSize: 300
Generation 25 | Revalues: 137510 | GridSize: 300
Generation 26 | Revalues: 139500 | GridSize: 300
Generation 27 | Revalues: 142900 | GridSize: 300
Generation 28 | Revalues: 144310 | GridSize: 300
Generation 29 | Revalues: 146250 | GridSize: 300
Generation 30 | Revalues: 148430 | GridSize: 300
Generation 31 | Revalues: 149620 | GridSize: 300
Generation 32 | Revalues: 151520 | GridSize: 300
Generation 33 | Revalues: 153530 | GridSize: 300
Generation 34 | Revalues: 157060 | GridSize: 300
Generation 35 | Revalues: 159110 | GridSize: 300
Generation 36 | Revalues: 160470 | GridSize: 300
Generation 37 | Revalues: 162450 | GridSize: 300
Generation 38 | Revalues: 164680 | GridSize: 295
Generation 39 | Revalues: 166220 | GridSize: 300
Generation 40 | Revalues: 168970 | GridSize: 300
Generation 41 | Revalues: 170950 | GridSize: 299
Generation 42 | Revalues: 172900 | GridSize: 300
Generation 43 | Revalues: 174550 | GridSize: 300
Generation 44 | Revalues: 176350 | GridSize: 300
Generation 45 | Revalues: 177890 | GridSize: 300
Generation 46 | Revalues: 179300 | GridSize: 299
Generation 47 | Revalues: 180930 | GridSize: 298
Generation 48 | Revalues: 182540 | GridSize: 300
Generation 49 | Revalues: 183970 | GridSize: 300
Generation 50 | Revalues: 185220 | GridSize: 300
Generation 51 | Revalues: 186450 | GridSize: 300
Generation 52 | Revalues: 187770 | GridSize: 300
Generation 53 | Revalues: 189410 | GridSize: 300
Generation 54 | Revalues: 191220 | GridSize: 300
Generation 55 | Revalues: 193120 | GridSize: 300
Generation 56 | Revalues: 194660 | GridSize: 300
Generation 57 | Revalues: 196060 | GridSize: 300
Generation 58 | Revalues: 197700 | GridSize: 300
Generation 59 | Revalues: 199210 | GridSize: 300
Generation 60 | Revalues: 200850 | GridSize: 300
Generation 61 | Revalues: 202320 | GridSize: 300
Generation 62 | Revalues: 204120 | GridSize: 300
