Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20900 | GridSize: 90
Generation 2 | Revalues: 23250 | GridSize: 107
Generation 3 | Revalues: 25890 | GridSize: 113
Generation 4 | Revalues: 27880 | GridSize: 116
Generation 5 | Revalues: 29340 | GridSize: 125
Generation 6 | Revalues: 30670 | GridSize: 127
Generation 7 | Revalues: 31790 | GridSize: 143
Generation 8 | Revalues: 33190 | GridSize: 143
Generation 9 | Revalues: 34390 | GridSize: 146
Generation 10 | Revalues: 35650 | GridSize: 153
Generation 11 | Revalues: 37000 | GridSize: 161
Generation 12 | Revalues: 38540 | GridSize: 161
Generation 13 | Revalues: 39680 | GridSize: 158
Generation 14 | Revalues: 42250 | GridSize: 142
Generation 15 | Revalues: 43460 | GridSize: 142
Generation 16 | Revalues: 44730 | GridSize: 159
Generation 17 | Revalues: 46240 | GridSize: 162
Generation 18 | Revalues: 47590 | GridSize: 165
Generation 19 | Revalues: 49110 | GridSize: 162
Generation 20 | Revalues: 50330 | GridSize: 169
Generation 21 | Revalues: 51750 | GridSize: 171
Generation 22 | Revalues: 53190 | GridSize: 158
Generation 23 | Revalues: 54320 | GridSize: 164
Generation 24 | Revalues: 55520 | GridSize: 165
Generation 25 | Revalues: 57690 | GridSize: 151
Generation 26 | Revalues: 59270 | GridSize: 157
Generation 27 | Revalues: 60630 | GridSize: 153
Generation 28 | Revalues: 62480 | GridSize: 146
Generation 29 | Revalues: 63630 | GridSize: 151
Generation 30 | Revalues: 64690 | GridSize: 157
Generation 31 | Revalues: 65930 | GridSize: 165
Generation 32 | Revalues: 67080 | GridSize: 175
Generation 33 | Revalues: 68240 | GridSize: 176
Generation 34 | Revalues: 69370 | GridSize: 181
Generation 35 | Revalues: 70690 | GridSize: 185
Generation 36 | Revalues: 71810 | GridSize: 186
Generation 37 | Revalues: 72930 | GridSize: 189
Generation 38 | Revalues: 74100 | GridSize: 190
Generation 39 | Revalues: 75100 | GridSize: 198
Generation 40 | Revalues: 76300 | GridSize: 193
Generation 41 | Revalues: 77710 | GridSize: 195
Generation 42 | Revalues: 78730 | GridSize: 202
Generation 43 | Revalues: 79840 | GridSize: 208
Generation 44 | Revalues: 80890 | GridSize: 209
Generation 45 | Revalues: 81890 | GridSize: 212
Generation 46 | Revalues: 83340 | GridSize: 209
Generation 47 | Revalues: 84550 | GridSize: 207
Generation 48 | Revalues: 86250 | GridSize: 204
Generation 49 | Revalues: 87330 | GridSize: 206
Generation 50 | Revalues: 88700 | GridSize: 224
Generation 51 | Revalues: 89920 | GridSize: 216
Generation 52 | Revalues: 91070 | GridSize: 216
Generation 53 | Revalues: 92400 | GridSize: 215
Generation 54 | Revalues: 93690 | GridSize: 219
Generation 55 | Revalues: 94720 | GridSize: 216
Generation 56 | Revalues: 96430 | GridSize: 220
Generation 57 | Revalues: 97480 | GridSize: 224
Generation 58 | Revalues: 98680 | GridSize: 213
Generation 59 | Revalues: 99680 | GridSize: 216
Generation 60 | Revalues: 101080 | GridSize: 208
Generation 61 | Revalues: 102370 | GridSize: 217
Generation 62 | Revalues: 103450 | GridSize: 223
Generation 63 | Revalues: 104910 | GridSize: 216
Generation 64 | Revalues: 106180 | GridSize: 204
Generation 65 | Revalues: 107410 | GridSize: 191
Generation 66 | Revalues: 108850 | GridSize: 195
Generation 67 | Revalues: 109990 | GridSize: 199
Generation 68 | Revalues: 111180 | GridSize: 199
Generation 69 | Revalues: 112310 | GridSize: 196
Generation 70 | Revalues: 113490 | GridSize: 196
Generation 71 | Revalues: 115280 | GridSize: 192
Generation 72 | Revalues: 116480 | GridSize: 199
Generation 73 | Revalues: 117720 | GridSize: 211
Generation 74 | Revalues: 118770 | GridSize: 213
Generation 75 | Revalues: 119910 | GridSize: 214
Generation 76 | Revalues: 121030 | GridSize: 215
Generation 77 | Revalues: 122030 | GridSize: 217
Generation 78 | Revalues: 123210 | GridSize: 219
Generation 79 | Revalues: 124270 | GridSize: 223
Generation 80 | Revalues: 125500 | GridSize: 222
Generation 81 | Revalues: 126690 | GridSize: 219
Generation 82 | Revalues: 127850 | GridSize: 226
Generation 83 | Revalues: 128980 | GridSize: 225
Generation 84 | Revalues: 130240 | GridSize: 207
Generation 85 | Revalues: 131370 | GridSize: 213
Generation 86 | Revalues: 132530 | GridSize: 219
Generation 87 | Revalues: 133550 | GridSize: 224
Generation 88 | Revalues: 134580 | GridSize: 231
Generation 89 | Revalues: 135940 | GridSize: 236
Generation 90 | Revalues: 136990 | GridSize: 240
Generation 91 | Revalues: 138040 | GridSize: 234
Generation 92 | Revalues: 139100 | GridSize: 240
Generation 93 | Revalues: 140170 | GridSize: 241
Generation 94 | Revalues: 141170 | GridSize: 244
Generation 95 | Revalues: 142200 | GridSize: 244
Generation 96 | Revalues: 143230 | GridSize: 248
Generation 97 | Revalues: 144350 | GridSize: 250
Generation 98 | Revalues: 145400 | GridSize: 257
Generation 99 | Revalues: 146640 | GridSize: 254
Generation 100 | Revalues: 147820 | GridSize: 252
Generation 101 | Revalues: 148840 | GridSize: 254
Generation 102 | Revalues: 149880 | GridSize: 254
Generation 103 | Revalues: 150930 | GridSize: 257
Generation 104 | Revalues: 151930 | GridSize: 261
Generation 105 | Revalues: 152950 | GridSize: 264
Generation 106 | Revalues: 153950 | GridSize: 268
Generation 107 | Revalues: 154950 | GridSize: 271
Generation 108 | Revalues: 156000 | GridSize: 270
